steps,time,reward,delta,converged
1,0.002390721551023489,0.0,0,False
2,0.00745814073229667,0.0,0,False
3,0.002887653078914809,0.0,0,False
4,0.0031332334340277157,0.0,0,False
5,0.0021743158856679656,0.0,0,False
6,0.0012650914899268173,0.0,0,False
7,0.0060231307198819195,0.0,0,False
8,0.0031454162715363054,0.0,0,False
9,0.0009310252627301452,0.0,0,False
10,0.005653157182337054,0.0,0,False
11,0.0037067885975829995,0.0,0,False
12,0.0016642397172290657,0.0,0,False
13,0.0015905014904546988,0.0,0,False
14,0.002543327620173841,0.0,0,False
15,0.002090959629185818,0.0,0,False
16,0.002411881216062284,0.0,0,False
17,0.0016225615889879919,0.0,0,False
18,0.003506733582526067,0.0,0,False
19,0.003140607256796102,0.0,0,False
20,0.0018396084564074044,0.0,0,False
21,0.0021089132844736014,0.0,0,False
22,0.001649171470944566,0.0,0,False
23,0.003551297119543051,0.0,0,False
24,0.004180636854584918,0.0,0,False
25,0.0021922695407283754,0.0,0,False
26,0.0035105807943409673,0.0,0,False
27,0.0015863336776646975,0.0,0,False
28,0.0011554459526905703,0.0,0,False
29,0.005292801674272596,0.0,0,False
30,0.002528579974864442,0.0,0,False
31,0.00295113207414488,0.0,0,False
32,0.006434782385667859,0.0,0,False
33,0.0004472383751590314,0.0,0,False
34,0.0016902083971217507,0.0,0,False
35,0.0036077228929798366,0.0,0,False
36,0.0008579282380196673,0.0,0,False
37,0.0015119542489401283,0.0,0,False
38,0.0029793449608632727,0.0,0,False
39,0.002104104269733398,0.0,0,False
40,0.0018142809785786085,0.0,0,False
41,0.0028594401921964163,0.0,0,False
42,0.004144088342286523,0.0,0,False
43,0.0023827065263049008,0.0,0,False
44,0.006662409085606669,0.0,0,False
45,0.004206605534477603,0.0,0,False
46,0.003852662046142541,0.0,0,False
47,0.0016693693329443704,0.0,0,False
48,0.006795458494593731,0.0,0,False
49,0.0028783556502958163,0.0,0,False
50,0.0017084826532709485,0.0,0,False
51,0.00679609969665762,0.0,0,False
52,0.011303749556759612,0.0,0,False
53,0.0018966754317943924,0.0,0,False
54,0.005875333665471771,0.0,0,False
55,0.008803061867638462,0.0,0,False
56,0.007092014406453018,0.0,0,False
57,0.001123385854270964,0.0,0,False
58,0.005068701585287272,0.0,0,False
59,0.0021486678067503817,0.0,0,False
60,0.0041748660368057244,0.0,0,False
61,0.002896950507533802,0.0,0,False
62,0.022437901192006393,0.0,0,False
63,0.010244163298807507,0.0,0,False
64,0.002884767670138899,0.0,0,False
65,0.001857562111695188,0.0,0,False
66,0.0038933783713446246,0.0,0,False
67,0.010658700373369356,0.0,0,False
68,0.004307915445906474,0.0,0,False
69,0.0029976192171261573,0.0,0,False
70,0.0024856194428366507,0.0,0,False
71,0.004219108972961294,0.0,0,False
72,0.017773798050825462,0.0,0,False
73,0.004941743594940817,0.0,0,False
74,0.0069445379531316576,0.0,0,False
75,0.0021060278755840045,0.0,0,False
76,0.0028062204286243286,0.0,0,False
77,0.004230971209381096,0.0,0,False
78,0.00484716630398907,0.0,0,False
79,0.005633279921198664,0.0,0,False
80,0.005671752039461353,0.0,0,False
81,0.0026289280834816964,0.0,0,False
82,0.006877852948036889,0.0,0,False
83,0.002287488033630325,0.0,0,False
84,0.0016238439930020832,0.0,0,False
85,0.00268855986678318,0.0,0,False
86,0.007098105825320999,0.0,0,False
87,0.0036138143117341315,0.0,0,False
88,0.007647615914834205,0.0,0,False
89,0.006350784927349196,0.0,0,False
90,0.0018694243481149897,0.0,0,False
91,0.0015167632637940187,0.0,0,False
92,0.006278970306539122,0.0,0,False
93,0.007573877688173525,0.0,0,False
94,0.004763489446759195,0.0,0,False
95,0.0006197217055614601,0.0,0,False
96,0.0017671526336471288,0.0,0,False
97,0.009592381494712754,0.0,0,False
98,0.0005527160994915903,0.0,0,False
99,0.006227032946867439,0.0,0,False
100,0.0011179356374668714,0.0,0,False
101,0.0022804348119507267,0.0,0,False
102,0.004265916716917673,0.0,0,False
103,0.00600806247359742,0.0,0,False
104,0.0027129255416866727,0.0,0,False
105,0.007573236486223323,0.0,0,False
106,0.003016214074364143,0.0,0,False
107,0.0059814525917545325,0.0,0,False
108,0.0034400485774312983,0.0,0,False
109,0.005218101644572926,0.0,0,False
110,0.008551069492909846,0.0,0,False
111,0.003047312369858446,0.0,0,False
112,0.002621233659738209,0.0,0,False
113,0.008226941896168682,0.0,0,False
114,0.009795321918659283,0.0,0,False
115,0.000766877558021406,0.0,0,False
116,0.0050010547772672,0.0,0,False
117,0.0037901448539514604,0.0,0,False
118,0.0016847581803176581,0.0,0,False
119,0.0036933233561740053,0.0,0,False
120,0.0020031149592796282,0.0,0,False
121,0.007260329923951758,0.0,0,False
122,0.0034570404296800916,0.0,0,False
123,0.0022470923092896555,0.0,0,False
124,0.004370432638211241,0.0,0,False
125,0.004041816627704975,0.0,0,False
126,0.0036231117403531243,0.0,0,False
127,0.004069067711611751,0.0,0,False
128,0.0025074203098256476,0.0,0,False
129,0.0025106263196903456,0.0,0,False
130,0.004315609869649961,0.0,0,False
131,0.0026603469799511004,0.0,0,False
132,0.0033438682817177323,0.0,0,False
133,0.005669187231660544,0.0,0,False
134,0.014150045108635823,0.0,0,False
135,0.0008146471049030879,0.0,0,False
136,0.008738300468507987,0.0,0,False
137,0.004247321859679687,0.0,0,False
138,0.0028065410295994297,0.0,0,False
139,0.00346120824258378,0.0,0,False
140,0.004230971209381096,0.0,0,False
141,0.004038290016978863,0.0,0,False
142,0.015300361445497401,0.0,0,False
143,0.006301412375592008,0.0,0,False
144,0.005226437270266615,0.0,0,False
145,0.0020451136883821164,0.0,0,False
146,0.005325502974869778,0.0,0,False
147,0.00311560037982872,0.0,0,False
148,0.007729048565238372,0.0,0,False
149,0.0006373547597604556,0.0,0,False
150,0.004326830904119561,0.0,0,False
151,0.0028219298768590306,0.0,0,False
152,0.0017652290277965221,0.0,0,False
153,0.005820831497885592,0.0,0,False
154,0.004784969712773091,0.0,0,False
155,0.002090959629185818,0.0,0,False
156,0.005143722215962043,0.0,0,False
157,0.018912572752356027,0.0,0,False
158,0.008217323866574588,0.0,0,False
159,0.012270040927887749,0.0,0,False
160,0.011658334247044877,0.0,0,False
161,0.0022791524079366354,0.0,0,False
162,0.009243247021117895,0.0,0,False
163,0.004466933534899908,0.0,0,False
164,0.013706012743341489,0.0,0,False
165,0.01220912674068586,0.0,0,False
166,0.00552171077811181,0.0,0,False
167,0.01157305438482581,0.0,0,False
168,0.005845838374739287,0.0,0,False
169,0.006720437864032647,0.0,0,False
170,0.015365443445716664,0.0,0,False
171,0.0014135297464008545,0.0,0,False
172,0.00249587867426726,0.0,0,False
173,0.007723277747572865,0.0,0,False
174,0.008660394429057305,0.0,0,False
175,0.00411202824375323,0.0,0,False
176,0.0013522949581101784,0.0,0,False
177,0.003994688282887182,0.0,0,False
178,0.004567602244492264,0.0,0,False
179,0.0032249253159761793,0.0,0,False
180,0.00576825293615002,0.0,0,False
181,0.021792210806665935,0.0,0,False
182,0.0008813321099978566,0.0,0,False
183,0.010368235880264365,0.0,0,False
