steps,time,reward,delta,converged
1,0.03305428223529816,-4.754491017964072,0,False
2,0.03006435744191549,-4.638528138528138,99.99932464451756,False
3,0.011714118818417774,-7.625698324022347,99.99932464451756,False
4,0.006440873804422154,-3.9797979797979797,99.99932464451756,False
5,0.0026718886151684273,-3.3658536585365852,99.99932464451756,False
6,0.004716361102055089,-5.097222222222222,99.99932464451756,False
7,0.0011849412430819939,4.611111111111111,99.99932464451756,False
8,0.004638775663352135,-0.971830985915493,99.99932464451756,False
9,0.002287808634719113,-0.9428571428571428,99.99932464451756,False
10,0.005534214216368127,-4.470588235294118,99.99932464451756,False
11,0.0023493640237575164,1.8055555555555556,99.99932464451756,False
12,0.0017206654906658514,-0.9230769230769231,99.99932464451756,False
13,0.00490487448132626,-0.9733333333333334,99.99932464451756,False
14,0.009160211365724535,-8.057142857142857,99.99932464451756,False
15,0.0022070171862651478,-0.9411764705882353,99.99932464451756,False
16,0.003641385996616009,-6.267857142857143,99.99932464451756,False
17,0.00505780115190646,-3.6486486486486487,99.99932464451756,False
18,0.004750344806325302,-11.821917808219178,99.99932464451756,False
19,0.008049328950164636,-5.774193548387097,99.99932464451756,False
20,0.0038840809429530054,-11.033898305084746,99.99932464451756,False
21,0.001709123855107464,-4.730769230769231,99.99932464451756,False
22,0.0012493820418058021,4.315789473684211,99.99932464451756,False
23,0.0027494740538713813,-0.9523809523809523,99.99932464451756,False
24,0.006223185735052539,-9.31578947368421,99.99932464451756,False
25,0.0052219488566151995,-4.6419753086419755,99.99932464451756,False
26,0.0035442438979771396,-6.363636363636363,99.99932464451756,False
27,0.0018780805744427198,-7.758620689655173,99.99932464451756,False
28,0.0014814971550549672,3.391304347826087,99.99932464451756,False
29,0.0035028863708248537,-2.732142857142857,99.99932464451756,False
30,0.000957635144914093,5.733333333333333,99.99932464451756,False
31,0.002194834348756558,-3.7714285714285714,99.99932464451756,False
32,0.0018306316287635127,-4.344827586206897,99.99932464451756,False
33,0.0014612992931688495,3.391304347826087,99.99932464451756,False
34,0.0015225340816868993,3.2083333333333335,99.99932464451756,False
35,0.003463452449068427,-6.363636363636363,99.99932464451756,False
36,0.0014449486429839453,-5.409090909090909,99.99932464451756,False
37,0.0016305766134792066,-0.92,99.99932464451756,False
38,0.014759507582766673,-7.969162995594714,99.99932464451756,False
39,0.001225657568738825,4.315789473684211,99.99932464451756,False
40,0.001831593431688816,2.607142857142857,99.99932464451756,False
41,0.00840936385702662,-8.6,99.99932464451756,False
42,0.0016972616185739753,-0.9230769230769231,99.99932464451756,False
43,0.0027318409997860726,-5.666666666666667,99.99932464451756,False
44,0.0028844470689364243,-9.755555555555556,99.99932464451756,False
45,0.00588527229592728,-4.390804597701149,99.99932464451756,False
46,0.003963589987506566,-5.836065573770492,99.99932464451756,False
47,0.0015866542785261117,3.2083333333333335,99.99932464451756,False
48,0.0016193555793506675,-0.92,99.99932464451756,False
49,0.001652056879720476,-0.92,99.99932464451756,False
50,0.0038507384401782474,-6.0,99.99932464451756,False
51,0.002348081619857112,-3.6944444444444446,99.99932464451756,False
52,0.002099936456488649,-0.9375,99.99932464451756,False
53,0.004451544687526621,-8.25,99.99932464451756,False
