episode,length,time,reward,delta
0,45.0,0.007150363785967784,0.0,-0.0009866215290894962
1,26.0,0.004419163988131913,0.0,-0.0009692536095800257
2,75.0,0.011494507143424926,0.0,-0.0006858594330615833
3,31.0,0.0019354681512595562,0.0,-0.0007575760508636331
4,6.0,0.00043794094676741224,0.0,-0.00024272929657974507
5,24.0,0.0015712654314938845,0.0,-0.00012136464828987253
6,31.0,0.005406615024185157,0.0,-0.0008772778619578104
7,66.0,0.0055640301081893995,0.0,-0.0005114398210574671
8,210.0,0.012821795224454036,0.0,-0.00025571991052873353
9,10.0,0.0006857655084786529,0.0,-3.0831922784046756e-05
10,63.0,0.003811945721054144,0.0,-0.00048462680479001283
11,35.0,0.0021390497772699746,0.0,-0.000629545031735993
12,18.0,0.001142621913459152,0.0,-0.0002454769146245903
13,8.0,0.0005507924936409836,0.0,-0.00037878802543181656
14,22.0,0.0013712104162095784,0.0,-0.00020765084350998723
15,72.0,0.004390309899463318,0.0,-7.707980696011689e-06
16,20.0,0.0013125404357197112,0.0,-0.0007996366987839613
17,19.0,0.0012051391054228588,0.0,-0.0007729366931807781
18,35.0,0.002156041629405081,0.0,-0.00039136913810564213
19,138.0,0.008227262497030097,0.0,-0.00033617709993950714
20,47.0,0.002877714448459301,0.0,-3.8539903480058445e-06
21,74.0,0.004475589761568699,0.0,-7.461809677848064e-05
22,69.0,0.004164286204286327,0.0,-0.000723376703410879
23,25.0,0.0015475409584269073,0.0,-2.147945741549549e-06
24,4.0,0.00030713574437868374,0.0,-1.9269951740029223e-06
25,64.0,0.003901713997038314,0.0,-0.00020159645110591845
26,5.0,0.0003680499316942587,0.0,-1.0739728707747745e-06
27,42.0,0.002546533630038539,0.0,-9.634975870014611e-07
28,25.0,0.0015501057662277162,0.0,-0.0009002444529748936
29,28.0,0.001840570259219021,0.0,-0.00018939401271590828
30,64.0,0.0038577916620852193,0.0,-0.00019990917469599033
31,89.0,0.005333197398613265,0.0,-0.0002495692976744882
32,68.0,0.00407708273633034,0.0,-0.00011904247735295881
33,65.0,0.003916782243322814,0.0,-0.00041154502659358837
34,72.0,0.004351517180111841,0.0,-3.835576791009224e-06
35,111.0,0.006676515528852178,0.0,-1.6222722149217753e-06
36,72.0,0.004319457081464861,0.0,-0.0003147725158679965
37,31.0,0.0019396359639358707,0.0,-7.202817922939147e-05
38,5.0,0.00036869113364446093,0.0,-6.712330442342341e-08
39,22.0,0.0013865992634691793,0.0,-5.9260082172789324e-08
40,14.0,0.0009159570163319586,0.0,-9.995458734799516e-05
41,46.0,0.00292933120726957,0.0,-0.000401839080027502
42,38.0,0.00233814298917423,0.0,-3.010929959379566e-08
43,19.0,0.0012689387017417175,0.0,-9.989059005028653e-07
44,44.0,0.0027831371576212405,0.0,-2.9630041086394662e-08
45,16.0,0.0010275261595324992,0.0,-4.994529502514327e-07
46,8.0,0.0005437392719613854,0.0,-1.6780826105855852e-08
47,4.0,0.00030521213852807705,0.0,-1.505464979689783e-08
48,11.0,0.0007370616663138208,0.0,-1.4815020543197331e-08
49,48.0,0.002973894744172867,0.0,-3.7636624492244575e-09
50,18.0,0.0011551253517154692,0.0,-0.0002193194654894526
51,36.0,0.0022666489694529446,0.0,-5.952123867647941e-05
52,87.0,0.005242146718501317,0.0,-0.00012115670119750321
53,13.0,0.0008444629966106731,0.0,-4.055680537304438e-07
54,30.0,0.001956627816298351,0.0,-1.8518775678996664e-09
55,74.0,0.004939499388001423,0.0,-1.8007044807347867e-05
56,65.0,0.01064170852123425,0.0,-0.00023940016822155346
57,19.0,0.0012070627115008392,0.0,-4.830854332379863e-05
58,7.0,0.00048538989244661934,0.0,-2.397235494380765e-07
59,57.0,0.003519237020782384,0.0,-1.2599778194119903e-05
60,18.0,0.0012121923273298307,0.0,-1.2486323756285817e-07
61,51.0,0.007917241343875503,0.0,-5.1443128324198546e-05
62,48.0,0.0033473948924438446,0.0,-5.244008158079954e-10
63,27.0,0.0017075208502319583,0.0,-6.243161878142908e-08
