episode,length,time,reward,delta
59,65.0,0.003923835465002412,0.0,3.935382614843287e-05
60,15.0,0.00099097764700673,0.0,6.183021470853797e-05
61,25.0,0.0016225615891016787,0.0,-2.4818246341861425e-05
62,7.0,0.0005216178038836006,0.0,0.000522399760601442
63,79.0,0.004821197624210072,0.0,0.000123615224071816
64,52.0,0.003176193966169194,0.0,7.461860783550581e-05
65,49.0,0.0030174964781508606,0.0,0.00020883179332325315
66,21.0,0.0013519743570213905,0.0,0.00018415816263378553
67,4.0,0.0003132271631329786,0.0,8.467054321506734e-05
68,40.0,0.0024304760731865827,0.0,0.0007582203319890983
69,35.0,0.002152835619540383,0.0,0.00013014070056420338
70,79.0,0.004737841367841611,0.0,-0.00039886939001658
71,17.0,0.0011493545339362754,0.0,7.476656687807018e-05
72,59.0,0.003718650834116488,0.0,0.00011712663050778309
73,69.0,0.00439287470715044,0.0,6.71567470519552e-05
74,16.0,0.0010608686619661967,0.0,0.0003145597286949138
75,37.0,0.0023750121026751003,0.0,-0.00030951867156198945
76,5.0,0.00042768171499574237,0.0,9.219450738029347e-05
77,31.0,0.0019383535600354662,0.0,0.00010079884895687911
78,103.0,0.00635302913428859,0.0,9.071896406119117e-05
79,8.0,0.0005559221093562883,0.0,0.00011378823237593227
80,64.0,0.004016489149876179,0.0,0.00023033366034397003
81,72.0,0.004483604786173601,0.0,-0.0005590674697952859
82,26.0,0.0017081620522958474,0.0,7.224070392890952e-05
83,19.0,0.0012785567313358115,0.0,6.501663353601856e-05
84,104.0,0.006724926277797749,0.0,3.652393345917118e-05
85,30.0,0.0019707342596575472,0.0,5.851497018241668e-05
86,25.0,0.00167770495863806,0.0,0.00011251055741930702
87,6.0,0.0004562152026892363,0.0,0.00014463378180667303
88,66.0,0.004379409465855133,0.0,6.146087005397759e-05
89,9.0,0.0006761474789982458,0.0,9.506812060308559e-05
90,31.0,0.001995741136511242,0.0,0.00011951579011660913
91,19.0,0.0012849687510652075,0.0,0.000138862018791874
92,35.0,0.002232985865930459,0.0,0.0005482124979253247
93,31.0,0.0020617849395421217,0.0,-0.00035898245101492196
94,24.0,0.0015927456973940934,0.0,0.00010756421110494818
95,9.0,0.0006354311537961621,0.0,0.0003438199698737846
96,7.0,0.0004882753013362162,0.0,9.68077899944534e-05
97,60.0,0.003894660775358716,0.0,0.00020177114772971876
98,15.0,0.0010021986815900163,0.0,0.00011171157317798035
99,26.0,0.0017030324364668559,0.0,8.712701099500807e-05
100,32.0,0.0019787492842624488,0.0,0.0004439246880279576
101,64.0,0.003859074065871937,0.0,6.790862957914315e-05
102,15.0,0.000962764760402024,0.0,-2.55580699218042e-05
103,22.0,0.001385637460543876,0.0,9.105272140271133e-05
104,11.0,0.0007466796959079147,0.0,8.194744926244015e-05
105,26.0,0.0016260881999414778,0.0,0.00018794861399092783
106,8.0,0.0005620135281105831,0.0,0.00014916848581317396
107,51.0,0.0031899798085532893,0.0,-0.00030473884287138763
108,23.0,0.0014811765543072397,0.0,0.00013043689379190209
109,5.0,0.00036580572475486406,0.0,9.925286885875673e-05
110,15.0,0.0009534673317830311,0.0,0.00017215947089220014
111,32.0,0.0019870849098424515,0.0,-0.00027696012713388646
112,27.0,0.0017014294315913503,0.0,0.00034451706200163887
113,14.0,0.0009573145435979313,0.0,0.0004247845638679863
114,6.0,0.0004889165034001053,0.0,0.00010102588700672179
115,15.0,0.0009627647602883371,0.0,9.092329830604959e-05
116,12.0,0.0008332419620273868,0.0,0.0002831037558254224
