episode,length,time,reward,delta
0,214.0,0.013219019846019364,-609.0,100.0
1,462.0,0.02993868185512838,-1253.0,50.0
2,41.0,0.002797884802930639,59.0,25.0
3,90.0,0.006163233350889641,10.0,12.5
4,41.0,0.002843730744189088,59.0,6.25
5,51.0,0.003444857592057815,49.0,3.125
6,77.0,0.005171935102680436,23.0,1.5625
7,59.0,0.0040302749921465875,-58.0,0.78125
8,50.0,0.003399973454179417,50.0,0.390625
9,29.0,0.0020072827719559427,71.0,0.1953125
10,40.0,0.0027764045366893697,-39.0,0.09765625
11,29.0,0.0020133741909376113,71.0,0.048828125
12,40.0,0.002789869778098364,60.0,0.0244140625
13,29.0,0.0020172214026388247,71.0,0.01220703125
14,42.0,0.0026247602704643214,58.0,0.006103515625
15,23.0,0.001446551647859451,77.0,0.0030517578125
16,40.0,0.002460612565755582,60.0,0.00152587890625
17,46.0,0.0028472573549152003,-144.0,0.000762939453125
18,23.0,0.0015222134802570508,77.0,0.0003814697265625
19,20.0,0.0014459104459092487,80.0,0.00019073486328125
20,17.0,0.001190070859138359,83.0,9.5367431640625e-05
21,19.0,0.0013314558937054244,81.0,4.76837158203125e-05
22,30.0,0.002046716693257622,70.0,2.384185791015625e-05
23,26.0,0.0017950449191630469,-25.0,1.1920928955078125e-05
24,18.0,0.0012593206720339367,82.0,5.9604644775390625e-06
25,19.0,0.001330494090780121,81.0,2.9802322387695312e-06
26,17.0,0.0011971240805905836,83.0,1.4901161193847656e-06
27,14.0,0.0010163051251765864,86.0,7.450580596923828e-07
28,45.0,0.0031050205475366965,-44.0,3.725290298461914e-07
29,17.0,0.00120545970639796,83.0,1.862645149230957e-07
30,18.0,0.0012628472832147963,82.0,9.313225746154785e-08
31,16.0,0.0011269124647697026,84.0,4.6566128730773926e-08
32,18.0,0.0012596412730090378,82.0,2.3283064365386963e-08
33,14.0,0.0010070076964439068,86.0,1.1641532182693481e-08
34,14.0,0.0009932218540598114,86.0,5.820766091346741e-09
35,14.0,0.0010034810857177945,86.0,2.9103830456733704e-09
36,22.0,0.0015340757172452868,78.0,1.4551915228366852e-09
37,14.0,0.0009909776472341036,86.0,7.275957614183426e-10
38,14.0,0.0009919394497046596,86.0,3.637978807091713e-10
39,16.0,0.0011785292235799716,84.0,1.8189894035458565e-10
40,14.0,0.0010012368788920867,86.0,9.094947017729282e-11
41,14.0,0.0010336175778320467,86.0,4.547473508864641e-11
42,14.0,0.0009887334399536485,86.0,2.2737367544323206e-11
43,14.0,0.0010223965437035076,86.0,1.1368683772161603e-11
44,14.0,0.000997389666736126,86.0,5.6843418860808015e-12
45,22.0,0.0015392053328469046,78.0,2.8421709430404007e-12
46,16.0,0.0011387747017579386,84.0,1.4210854715202004e-12
47,21.0,0.0014661083077953663,-20.0,7.105427357601002e-13
48,15.0,0.0010525330362725072,-14.0,3.552713678800501e-13
49,14.0,0.0010031604847426934,86.0,1.7053025658242404e-13
50,16.0,0.0011301184749754611,84.0,8.526512829121202e-14
51,16.0,0.0011355686920069274,84.0,4.263256414560601e-14
52,14.0,0.0009909776472341036,86.0,2.842170943040401e-14
53,18.0,0.0012567558642331278,82.0,1.4210854715202004e-14
54,20.0,0.0013901258744226652,-19.0,0.0
55,14.0,0.0010034810852630471,86.0,0.0
56,14.0,0.0009541085337332333,86.0,0.0
57,31.0,0.002130072949512396,-129.0,0.0
58,14.0,0.0010028398837675923,86.0,0.0
59,25.0,0.0017267569091927726,-123.0,0.0
60,18.0,0.0012852893519266217,82.0,0.0
61,14.0,0.001054777243098215,86.0,0.0
62,23.0,0.0015295873031391238,-121.0,0.0
63,14.0,0.001010213706194918,86.0,0.0
64,17.0,0.0012230927604832686,-16.0,0.0
65,14.0,0.0009662913712418231,86.0,0.0
66,14.0,0.0009951454599104181,86.0,0.0
67,18.0,0.0012817627412005095,82.0,0.0
68,14.0,0.0010041222872132494,86.0,0.0
69,16.0,0.0011285154700999556,84.0,0.0
70,16.0,0.0011342862876517756,84.0,0.0
71,14.0,0.0010025192823377438,86.0,0.0
72,18.0,0.001270221105642122,-17.0,0.0
73,18.0,0.0012666944949160097,82.0,0.0
74,24.0,0.0016658427221045713,-122.0,0.0
75,19.0,0.0013407533228928514,-117.0,0.0
76,14.0,0.0010108549081451201,86.0,0.0
77,20.0,0.001402308711931255,80.0,0.0
78,14.0,0.0010095725042447157,86.0,0.0
79,27.0,0.0018687831461647875,-26.0,0.0
80,15.0,0.0010647158737810969,85.0,0.0
81,17.0,0.0012109099234294263,83.0,0.0
82,15.0,0.0010711278932831192,85.0,0.0
83,18.0,0.0013199142586017842,82.0,0.0
