steps,time,reward,delta,converged
1,0.019872772704843555,0.0,0,False
2,0.019892970566900203,0.0,0,False
3,0.0008114410950383899,0.0,0,False
4,0.007421912820916532,0.0,0,False
5,0.006931713913616022,0.0,0,False
6,0.001947330387679358,0.0,0,False
7,0.013498904506434428,0.0,0,False
8,0.005597052009818526,0.0,0,False
9,0.025948161385429103,0.0,0,False
10,0.014305215985643827,0.0,0,False
11,0.0036715224891850085,0.0,0,False
12,0.01583576509182194,0.0,0,False
13,0.007312267283737128,0.0,0,False
14,0.010167860264118644,0.0,0,False
15,0.014341443897080808,0.0,0,False
16,0.010987957585768982,0.0,0,False
17,0.0029065685370710526,0.0,0,False
18,0.0026507289504706932,0.0,0,False
19,0.004669232756953079,0.0,0,False
20,0.002194834348642871,0.0,0,False
21,0.014871397326544411,0.0,0,False
22,0.01140313586239472,0.0,0,False
23,0.0038433646175803915,0.0,0,False
24,0.003427545139004451,0.0,0,False
25,0.0038840809427256318,0.0,0,False
26,0.030684079147420107,0.0,0,False
27,0.004285793977942376,0.0,0,False
28,0.03017817079182805,0.0,0,False
29,0.0015071452341999247,0.0,0,False
30,0.003874462913188381,0.0,0,False
31,0.03099506210361369,0.0,0,False
32,0.013850283186854995,0.0,0,False
33,0.006845792849446752,0.0,0,False
34,0.006324816247513354,0.0,0,False
35,0.01325492715625387,0.0,0,False
36,0.011466935458486205,0.0,0,False
37,0.0017729234514263226,0.0,0,False
38,0.012247278257916605,0.0,0,False
39,0.011305993763699007,0.0,0,False
40,0.022164428551207038,0.0,0,False
41,0.00756586266351178,0.0,0,False
42,0.0038584328639217347,0.0,0,False
43,0.006187919626597704,0.0,0,False
44,0.024009166623329747,0.0,0,False
45,0.020301736823739702,0.0,0,False
46,0.03149519964142655,0.0,0,False
47,0.03131021287265412,0.0,0,False
48,0.02481323389577028,0.0,0,False
49,0.005439316324839183,0.0,0,False
50,0.006320648434723353,0.0,0,False
51,0.0011169738344847246,0.0,0,False
52,0.0031370806458994593,0.0,0,False
53,0.0045377863527846785,0.0,0,False
54,0.002901438921355748,0.0,0,False
55,0.012796467746568396,0.0,0,False
56,0.007076946160225361,0.0,0,False
57,0.020733906952614234,0.0,0,False
58,0.024224931086848756,0.0,0,False
59,0.021344010628524757,0.0,0,False
60,0.003912293829557711,0.0,0,False
61,0.029880332476011517,0.0,0,False
62,0.027098157121429267,0.0,0,False
63,0.030198048052966442,0.0,0,False
64,0.025448985650541545,0.0,0,False
65,0.0016905289980400084,0.0,0,False
66,0.018329399559263493,0.0,0,False
67,0.00500682559498955,0.0,0,False
68,0.029773892948753655,0.0,0,False
69,0.010258590343084961,0.0,0,False
70,0.01602524027441632,0.0,0,False
71,0.017634977824002362,0.0,0,False
72,0.00794192761981094,0.0,0,False
73,0.01922291450659941,0.0,0,False
