episode,length,time,reward,delta
0,21.0,0.0014247507808136106,0.0,-0.00026997733454843206
1,23.0,0.0014539254705141502,0.0,0.00010158003694562612
2,33.0,0.002360585058340803,0.0,0.0006324681301068643
3,36.0,0.002524732763049542,0.0,-0.00013498866727421597
4,8.0,0.0005844555970497822,0.0,-0.00010905521395299024
5,4.0,0.0003494550745131164,0.0,-5.4527606976495177e-05
6,17.0,0.0011509575389254678,0.0,-0.00012786289591427643
7,11.0,0.0007229552229546243,0.0,0.00011016171765713912
8,38.0,0.0023833477283119464,0.0,5.508085882856956e-05
9,71.0,0.00443807944617447,0.0,-0.0003172048530797896
10,9.0,0.0006319045430132064,0.0,-0.00018928426368490557
11,17.0,0.001145186721259961,0.0,-2.4705450747174152e-05
12,8.0,0.0005924706217115272,0.0,0.0002275610779577139
13,14.0,0.001012137312102368,0.0,-6.57479707451248e-05
14,87.0,0.005401485408469853,0.0,4.852894587635038e-05
15,22.0,0.0014260331847708585,0.0,-6.101294090183078e-05
16,6.0,0.0004263993110953379,0.0,-3.0506470450915335e-05
17,8.0,0.0005690667497901813,0.0,0.0001813510208625511
18,18.0,0.0011926356671096983,0.0,0.0002872798929899363
19,29.0,0.0018585239145636478,0.0,0.0001725941185584638
20,86.0,0.00547714724115167,0.0,8.629705927923196e-05
21,12.0,0.0008168913117856391,0.0,0.00024316543310384217
22,18.0,0.0012262987706321837,0.0,4.3148529639615925e-05
23,6.0,0.0004334525327749361,0.0,0.00016086759166546042
24,12.0,0.0008140059028960422,0.0,-9.070681717208225e-05
25,21.0,0.001373454623148973,0.0,-4.5353408586041124e-05
26,16.0,0.0010147021200168638,0.0,8.043379583273021e-05
27,10.0,0.0006838419026848896,0.0,4.409692970226871e-05
28,14.0,0.0009060183858196069,0.0,4.0216897916365104e-05
29,36.0,0.0024150872258701384,0.0,1.9602753428433865e-05
30,8.0,0.0005626547300607854,0.0,8.6176062375949e-05
31,11.0,0.0007627097451745612,0.0,0.0006191552726817895
32,27.0,0.0017918389095257226,0.0,2.1574264819808017e-05
33,6.0,0.00046326842448252137,0.0,0.00014191255501769056
34,13.0,0.0008794085039767197,0.0,0.00031920446574167734
35,39.0,0.0024743984083102077,0.0,0.00018267724025180322
36,41.0,0.0026363019061363957,0.0,-0.00010120363332187196
37,41.0,0.0027151697486260673,0.0,0.0002514473985254943
38,18.0,0.0012833657461328585,0.0,0.00016236940189539418
39,22.0,0.0014100031354473685,0.0,0.00016450967095025078
40,22.0,0.0014289185936604554,0.0,-0.00046535596873650245
