steps,time,reward,delta,converged
1,0.029885462091897352,0.0,0,False
2,0.015774850904335835,0.0,0,False
3,0.007377990485792907,0.0,0,False
4,0.0020104887819343276,0.0,0,False
5,0.011552856522712318,0.0,0,False
6,0.007613632210450305,0.0,0,False
7,0.005873730660596266,0.0,0,False
8,0.00979371891367009,0.0,0,False
9,0.01028103241219469,0.0,0,False
10,0.009369243208539046,0.0,0,False
11,0.015174685858937664,0.0,0,False
12,0.009636303829665849,0.0,0,False
13,0.017829903223400834,0.0,0,False
14,0.006777825440394736,0.0,0,False
15,0.02369369525354159,0.0,0,False
16,0.007695706062577301,0.0,0,False
17,0.0018309522297386138,0.0,0,False
18,0.013074749402221642,0.0,0,False
19,0.005554412078708992,0.0,0,False
20,0.011056566196657514,0.0,0,False
21,0.017496478198154364,0.0,0,False
22,0.013295964082317369,0.0,0,False
23,0.010113037495557364,0.0,0,False
24,0.004078044539255643,0.0,0,False
25,0.024357018693081045,0.0,0,False
26,0.020596048528659594,0.0,0,False
27,0.00492475174246465,0.0,0,False
28,0.015016950174185695,0.0,0,False
29,0.020600857543513484,0.0,0,False
30,0.007937439205988994,0.0,0,False
31,0.0074315308504537825,0.0,0,False
32,0.019702212980291733,0.0,0,False
33,0.02024915826200413,0.0,0,False
34,0.015445273091017953,0.0,0,False
35,0.0040376488150286605,0.0,0,False
36,0.0024852988419752364,0.0,0,False
37,0.008588259207272131,0.0,0,False
38,0.0034634524492958008,0.0,0,False
39,0.014546307927048474,0.0,0,False
40,0.0136864560831782,0.0,0,False
41,0.004456994904330713,0.0,0,False
42,0.008413852270905409,0.0,0,False
43,0.0020973716491425876,0.0,0,False
44,0.02230709598984504,0.0,0,False
45,0.010698134294671036,0.0,0,False
46,0.005280618836650319,0.0,0,False
47,0.003307640370394438,0.0,0,False
48,0.0028600813941466185,0.0,0,False
49,0.02864313327177115,0.0,0,False
50,0.017681464966926796,0.0,0,False
51,0.016845016994921025,0.0,0,False
52,0.008258681393726874,0.0,0,False
53,0.00497380369347411,0.0,0,False
54,0.004915774915161819,0.0,0,False
55,0.014747965947208286,0.0,0,False
56,0.010592015368274588,0.0,0,False
57,0.0028623256009723264,0.0,0,False
58,0.007588945934458025,0.0,0,False
59,0.029870393845612853,0.0,0,False
60,0.013286346052836961,0.0,0,False
61,0.006710178632374664,0.0,0,False
62,0.004451544687526621,0.0,0,False
63,0.011980538237594374,0.0,0,False
64,0.02463497974758866,0.0,0,False
65,0.006437347193696041,0.0,0,False
66,0.02352698274080467,0.0,0,False
67,0.0035791894054000295,0.0,0,False
68,0.010655494363390972,0.0,0,False
69,0.008358388300393926,0.0,0,False
70,0.006414584523781741,0.0,0,False
71,0.009943118973069431,0.0,0,False
72,0.0026218748616884113,0.0,0,False
73,0.003391637828599414,0.0,0,False
74,0.023620918829465154,0.0,0,False
75,0.007076946160168518,0.0,0,False
76,0.029746321264155995,0.0,0,False
77,0.008287856083597944,0.0,0,False
78,0.006704728415570571,0.0,0,False
79,0.022933870917086097,0.0,0,False
80,0.00309476131565134,0.0,0,False
81,0.008992857651264785,0.0,0,False
82,0.015172762253087058,0.0,0,False
83,0.006241139390112949,0.0,0,False
84,0.009550703366357993,0.0,0,False
85,0.003602913878239633,0.0,0,False
86,0.015816529032690596,0.0,0,False
87,0.006096868946769973,0.0,0,False
88,0.007082396376972611,0.0,0,False
89,0.005464002600547246,0.0,0,False
90,0.007848953333905229,0.0,0,False
91,0.0047782370920685935,0.0,0,False
92,0.009704912440611224,0.0,0,False
93,0.005005222590170888,0.0,0,False
94,0.013344374831376626,0.0,0,False
95,0.012521071499804748,0.0,0,False
96,0.023332057341349355,0.0,0,False
97,0.0026968954925905564,0.0,0,False
98,0.006809885539041716,0.0,0,False
99,0.0032355051484955766,0.0,0,False
100,0.0037006971788287046,0.0,0,False
101,0.008851152015495245,0.0,0,False
102,0.008956950340916592,0.0,0,False
103,0.013823032103118749,0.0,0,False
104,0.01452835427176069,0.0,0,False
105,0.018630443885058412,0.0,0,False
106,0.026741969426211654,0.0,0,False
107,0.002265045964577439,0.0,0,False
108,0.0077072476981356886,0.0,0,False
109,0.003205368655926577,0.0,0,False
110,0.009487224371468983,0.0,0,False
111,0.005208804216181306,0.0,0,False
112,0.002567693295304707,0.0,0,False
113,0.029966574141099045,0.0,0,False
114,0.019100124329042956,0.0,0,False
115,0.020090140173124382,0.0,0,False
116,0.0028799586552850087,0.0,0,False
117,0.004338051938702847,0.0,0,False
118,0.015740225997888047,0.0,0,False
119,0.004442888460971517,0.0,0,False
120,0.006212605902419455,0.0,0,False
121,0.011945272129423756,0.0,0,False
122,0.006253001626646437,0.0,0,False
123,0.026573012706649024,0.0,0,False
124,0.005162317072972655,0.0,0,False
125,0.006338281488751818,0.0,0,False
126,0.004066823504672357,0.0,0,False
127,0.01284263428851773,0.0,0,False
128,0.02987327925416139,0.0,0,False
129,0.010106625475827968,0.0,0,False
130,0.0062693522768313414,0.0,0,False
131,0.00707470195334281,0.0,0,False
132,0.012061329686275712,0.0,0,False
133,0.011305673162496532,0.0,0,False
134,0.004511176470941791,0.0,0,False
135,0.0020396634715780237,0.0,0,False
136,0.009796604322673375,0.0,0,False
137,0.0028668140148511156,0.0,0,False
138,0.01783310923337922,0.0,0,False
139,0.017516676060267855,0.0,0,False
140,0.007413577195165999,0.0,0,False
141,0.01639777861987568,0.0,0,False
142,0.020740318972229943,0.0,0,False
