episode,length,time,reward,delta
56,41.0,0.0026234778670186643,-139.0,0.0
57,38.0,0.0023599438563906006,-37.0,0.0
58,92.0,0.005584548571732739,-487.0,0.0
59,41.0,0.0025430070195398002,-436.0,0.0
60,22.0,0.0013930112831985753,78.0,0.0
61,74.0,0.004534900944236142,-568.0,0.0
62,22.0,0.0013984615002300416,78.0,0.0
63,31.0,0.0019418801707615785,-30.0,0.0
64,30.0,0.001870065550065192,70.0,0.0
65,20.0,0.0012679768988164142,80.0,0.0
66,22.0,0.001389805273447564,78.0,0.0
67,46.0,0.002823532881848223,-243.0,0.0
68,31.0,0.0019880467129951285,-30.0,0.0
69,44.0,0.00276133629040487,-142.0,0.0
70,50.0,0.003070716241836635,-247.0,0.0
71,44.0,0.0027190169603272807,-142.0,0.0
72,46.0,0.0028379599261825206,-144.0,0.0
73,32.0,0.001998305944198364,-31.0,0.0
74,20.0,0.0012692593027168186,-19.0,0.0
75,89.0,0.005428095290426427,-583.0,0.0
76,20.0,0.0012747095192935376,-19.0,0.0
77,39.0,0.0024301554722114815,-38.0,0.0
78,22.0,0.0013997439036756987,78.0,0.0
79,28.0,0.001758496407092025,-27.0,0.0
80,14.0,0.0009685355780675309,86.0,0.0
81,21.0,0.0013320970956556266,79.0,0.0
82,24.0,0.0015472203576791799,-23.0,0.0
83,20.0,0.0013022812040617282,-19.0,0.0
84,43.0,0.0026526525566623604,-240.0,0.0
85,18.0,0.0011496751349113765,82.0,0.0
86,29.0,0.0018104337664226478,-127.0,0.0
87,47.0,0.0029206749804870924,-244.0,0.0
88,53.0,0.0033336090500597493,-151.0,0.0
89,29.0,0.0018120367717529007,-127.0,0.0
90,15.0,0.0010544566421231139,85.0,0.0
91,18.0,0.0011548047509677417,82.0,0.0
92,20.0,0.0012942661796842003,80.0,0.0
93,26.0,0.0016507744758200715,-25.0,0.0
94,21.0,0.0013365855097617896,79.0,0.0
95,16.0,0.0010323351739316422,84.0,0.0
96,105.0,0.006407851903077244,-995.0,0.0
97,55.0,0.0033839434049696138,-252.0,0.0
98,23.0,0.0014879091750117368,77.0,0.0
99,20.0,0.001270541706617223,80.0,0.0
100,14.0,0.000924613243114436,86.0,0.0
101,26.0,0.001649492071919667,-25.0,0.0
102,22.0,0.001409682534813328,78.0,0.0
103,50.0,0.0031043793455864943,-148.0,0.0
104,23.0,0.0014741233326276415,77.0,0.0
105,21.0,0.0013894846720177156,-20.0,0.0
106,15.0,0.0009765506028998061,85.0,0.0
107,15.0,0.0010166257261516876,85.0,0.0
108,23.0,0.001452322465411271,-22.0,0.0
109,12.0,0.0008415775873800158,88.0,0.0
110,35.0,0.002210864397966361,-331.0,0.0
111,66.0,0.0040187333565882,-659.0,0.0
112,44.0,0.0027081165267190954,-241.0,0.0
113,39.0,0.0024025837878980383,-38.0,0.0
114,19.0,0.0012147571351306397,81.0,0.0
115,14.0,0.0009085831939046329,86.0,0.0
116,12.0,0.000784831212968129,88.0,0.0
117,20.0,0.0012625266817849479,80.0,0.0
118,14.0,0.0009056977846739755,86.0,0.0
119,52.0,0.0032034450500759704,-645.0,0.0
120,27.0,0.0017549697963659128,-26.0,0.0
121,24.0,0.0018248608112116926,-23.0,0.0
122,16.0,0.001036182386087603,84.0,0.0
123,21.0,0.0013631953916046768,79.0,0.0
124,15.0,0.0009694973814475816,-14.0,0.0
125,34.0,0.0021076308803458232,-132.0,0.0
126,42.0,0.002598150388621434,-239.0,0.0
127,12.0,0.0007950904450808594,88.0,0.0
128,23.0,0.001488229775986838,-22.0,0.0
129,18.0,0.0011413395095587475,-17.0,0.0
130,26.0,0.0016341032242053188,-124.0,0.0
131,23.0,0.0014539254702867765,77.0,0.0
132,23.0,0.001491435785737849,-22.0,0.0
133,18.0,0.0011464691251603654,82.0,0.0
134,50.0,0.003206009857422032,-445.0,0.0
135,16.0,0.0010804253220157989,84.0,0.0
136,73.0,0.004507970461418154,-468.0,0.0
137,71.0,0.004406339948218374,-466.0,0.0
138,30.0,0.0018800041807480738,-29.0,0.0
139,40.0,0.0024609331671854306,-237.0,0.0
140,18.0,0.0011506369378366799,82.0,0.0
141,17.0,0.0010926081595243886,83.0,0.0
142,43.0,0.0027279937880848593,-240.0,0.0
143,95.0,0.005764726325196534,-787.0,0.0
144,14.0,0.00090698018857438,86.0,0.0
145,18.0,0.0011474309280856687,82.0,0.0
146,16.0,0.0011240270559937926,84.0,0.0
147,12.0,0.0007954110456012131,88.0,0.0
148,36.0,0.0022262532456807094,-233.0,0.0
149,18.0,0.0011496751349113765,82.0,0.0
150,25.0,0.0015728684365967638,-24.0,0.0
151,23.0,0.0014770087414035515,-121.0,0.0
152,18.0,0.0011471103271105676,82.0,0.0
153,48.0,0.002966200320315693,-344.0,0.0
154,39.0,0.002410598812275566,-137.0,0.0
155,20.0,0.0013282498844091606,-19.0,0.0
156,43.0,0.002662591186890495,-240.0,0.0
157,56.0,0.0034342777598794783,-451.0,0.0
158,15.0,0.0009746269970491994,85.0,0.0
159,16.0,0.0010339381792618951,84.0,0.0
160,40.0,0.002530503580601362,-138.0,0.0
161,16.0,0.0010454798143655353,84.0,0.0
162,17.0,0.0010919669575741864,-16.0,0.0
163,13.0,0.0008508750161126954,-12.0,0.0
164,14.0,0.0009066595880540262,86.0,0.0
165,12.0,0.0007934874397506064,88.0,0.0
166,16.0,0.0010304115685357829,84.0,0.0
167,28.0,0.0017562521998115699,-27.0,0.0
168,36.0,0.0022243296393753553,-134.0,0.0
169,20.0,0.0013365855097617896,80.0,0.0
170,13.0,0.0008550428287890099,87.0,0.0
171,42.0,0.002592700172044715,-338.0,0.0
172,12.0,0.0007893196270742919,88.0,0.0
173,35.0,0.002181689708322665,-34.0,0.0
174,17.0,0.001093890563424793,83.0,0.0
175,24.0,0.0015100306432032085,-23.0,0.0
176,19.0,0.0012593206720339367,81.0,0.0
177,21.0,0.0013272880814838572,79.0,0.0
178,18.0,0.00115352234661259,-17.0,0.0
179,15.0,0.0009749475975695532,85.0,0.0
180,19.0,0.001204497903927404,81.0,0.0
181,14.0,0.000901529971997661,86.0,0.0
182,14.0,0.000914354011456453,86.0,0.0
183,20.0,0.0012715035095425264,-19.0,0.0
184,44.0,0.0027103607335448032,-142.0,0.0
185,14.0,0.0009105067993004923,86.0,0.0
186,19.0,0.0012137953322053363,81.0,0.0
187,31.0,0.0019290561313027865,-129.0,0.0
188,13.0,0.0008486308092869876,87.0,0.0
189,22.0,0.0013904464753977663,-120.0,0.0
190,12.0,0.0007899608285697468,88.0,0.0
191,19.0,0.0012109099234294263,-18.0,0.0
192,14.0,0.0009095449968299363,86.0,0.0
193,16.0,0.0010268849573549232,84.0,0.0
194,13.0,0.0008457454005110776,87.0,0.0
195,19.0,0.0012166807409812463,-18.0,0.0
196,50.0,0.0030582128033529443,-445.0,0.0
197,12.0,0.0007883578236942412,88.0,0.0
198,27.0,0.0017062384463315539,-26.0,0.0
199,55.0,0.003364707345554052,-450.0,0.0
200,14.0,0.0009130716075560485,86.0,0.0
201,13.0,0.0008521574200130999,-12.0,0.0
202,18.0,0.0011515987407619832,82.0,0.0
203,16.0,0.001026243755404721,84.0,0.0
204,19.0,0.0012032154995722522,-18.0,0.0
205,19.0,0.0012051391058776062,-18.0,0.0
206,14.0,0.0009079419914996834,86.0,0.0
207,23.0,0.0014523224658660183,-121.0,0.0
208,18.0,0.001148392731010972,82.0,0.0
209,18.0,0.0011464691251603654,82.0,0.0
210,19.0,0.001202894898597151,-18.0,0.0
211,31.0,0.0019335445449542021,-30.0,0.0
212,23.0,0.0014520018648909172,-22.0,0.0
213,35.0,0.0022092613930908556,-34.0,0.0
214,26.0,0.0016299354119837517,-25.0,0.0
215,22.0,0.0013933318841736764,-21.0,0.0
216,21.0,0.0013965378943794349,-20.0,0.0
217,31.0,0.0019261707225268765,69.0,0.0
218,13.0,0.0008649814599266392,87.0,0.0
219,20.0,0.0012795185339200543,80.0,0.0
220,13.0,0.0008470278044114821,-12.0,0.0
221,23.0,0.001449437056635361,77.0,0.0
222,12.0,0.0008428599917351676,88.0,0.0
223,16.0,0.00102592315442962,84.0,0.0
224,12.0,0.0007925256368253031,88.0,0.0
225,13.0,0.0008476690063616843,87.0,0.0
226,16.0,0.0010316939724361873,84.0,0.0
227,14.0,0.00090698018857438,86.0,0.0
228,21.0,0.0013260056775834528,-20.0,0.0
229,16.0,0.0010246407505292154,84.0,0.0
230,25.0,0.001563571007864084,-24.0,0.0
231,16.0,0.0010332969768569455,84.0,0.0
232,56.0,0.0034111944887627033,-253.0,0.0
233,20.0,0.0012634884851649986,80.0,0.0
234,17.0,0.0010858755385925178,83.0,0.0
235,31.0,0.0019463685848677414,-129.0,0.0
236,22.0,0.001395255490024283,-120.0,0.0
237,27.0,0.0016828345742396777,-125.0,0.0
238,39.0,0.002413163620076375,-236.0,0.0
239,22.0,0.0014048735197320639,-21.0,0.0
240,20.0,0.0012647708886106557,-19.0,0.0
241,37.0,0.0022903734420651745,-234.0,0.0
242,53.0,0.003249932192829874,-250.0,0.0
243,12.0,0.0007989376567820727,88.0,0.0
244,18.0,0.0011519193417370843,-17.0,0.0
245,12.0,0.0007982964548318705,88.0,0.0
246,24.0,0.0015090688402779051,-23.0,0.0
247,14.0,0.0009178806221825653,86.0,0.0
248,14.0,0.00090409477979847,86.0,0.0
249,28.0,0.0017405427520316152,-27.0,0.0
250,25.0,0.0015648534117644886,-24.0,0.0
251,12.0,0.0007889990260991908,88.0,0.0
252,12.0,0.0007835488090677245,88.0,0.0
253,14.0,0.0009076213905245822,86.0,0.0
254,23.0,0.0014449486429839453,-220.0,0.0
255,20.0,0.0013551803667724016,80.0,0.0
256,12.0,0.0007841900114726741,88.0,0.0
257,18.0,0.0011573695587685506,82.0,0.0
258,40.0,0.002490749058779329,-237.0,0.0
259,15.0,0.0009755887995197554,85.0,0.0
260,14.0,0.0009294222577409528,86.0,0.0
261,14.0,0.0009759094009496039,86.0,0.0
262,21.0,0.0013567833721026545,79.0,0.0
263,70.0,0.004384218480936397,-465.0,0.0
264,14.0,0.000974306395619351,86.0,0.0
265,25.0,0.0019938175305469485,-222.0,0.0
266,27.0,0.0018982784367835848,-26.0,0.0
267,28.0,0.0018152427815039118,-27.0,0.0
268,16.0,0.0010397089968137152,84.0,0.0
269,12.0,0.0008063114792093984,88.0,0.0
270,49.0,0.0031037381431815447,-246.0,0.0
271,24.0,0.0017578552051418228,-23.0,0.0
272,20.0,0.0013295322878548177,-19.0,0.0
273,14.0,0.0009204454299833742,86.0,0.0
274,39.0,0.002610653827105125,-137.0,0.0
275,32.0,0.00198195529401346,-130.0,0.0
276,20.0,0.0018678213432394841,-19.0,0.0
277,12.0,0.0007938080407257075,88.0,0.0
278,20.0,0.0013529361604014412,80.0,0.0
279,44.0,0.0027933963892792235,-142.0,0.0
280,12.0,0.0007954110460559605,88.0,0.0
281,12.0,0.0007960522475514153,88.0,0.0
282,13.0,0.0008486308092869876,87.0,0.0
283,18.0,0.001148392731010972,-17.0,0.0
284,12.0,0.0007928462378004042,88.0,0.0
285,18.0,0.0012109099234294263,82.0,0.0
286,12.0,0.0007899608290244942,88.0,0.0
287,12.0,0.000792205035850202,88.0,0.0
288,19.0,0.0012086657166037185,81.0,0.0
289,37.0,0.0022823584176876466,-36.0,0.0
290,21.0,0.0013276086824589584,-20.0,0.0
291,16.0,0.0010329763758818444,-15.0,0.0
292,26.0,0.001703673638530745,-25.0,0.0
293,26.0,0.0016292942095788021,-25.0,0.0
294,12.0,0.0007861136173232808,88.0,0.0
295,16.0,0.00102592315442962,84.0,0.0
296,39.0,0.0023916833538351057,-137.0,0.0
297,27.0,0.00168347577618988,-125.0,0.0
298,25.0,0.001566135815664893,-24.0,0.0
299,20.0,0.0012666944949160097,80.0,0.0
300,14.0,0.000934551873797318,86.0,0.0
301,16.0,0.0010852343366423156,84.0,0.0
302,12.0,0.0007944492426759098,88.0,0.0
303,26.0,0.001662316111378459,-25.0,0.0
304,14.0,0.000925575045584992,86.0,0.0
305,19.0,0.0012128335288252856,-18.0,0.0
306,14.0,0.000906018386103824,86.0,0.0
307,24.0,0.0015007332144705288,-122.0,0.0
308,20.0,0.0012666944949160097,-19.0,0.0
309,20.0,0.0013147846430001664,80.0,0.0
310,21.0,0.0013282498839544132,-20.0,0.0
311,12.0,0.0008120822972159658,88.0,0.0
312,12.0,0.0007864342182983819,88.0,0.0
313,22.0,0.0042200707757729106,-21.0,0.0
314,20.0,0.0016276912047032965,-19.0,0.0
315,16.0,0.003070075039886433,84.0,0.0
316,12.0,0.0009858480311777384,88.0,0.0
317,26.0,0.0017001470278046327,-25.0,0.0
318,17.0,0.0018190899932051252,-16.0,0.0
319,20.0,0.001719383086765447,80.0,0.0
320,19.0,0.0012791979333997006,-18.0,0.0
321,14.0,0.000963405962465913,86.0,0.0
322,26.0,0.0017376573432557052,-25.0,0.0
323,14.0,0.0009419256962246436,86.0,0.0
324,14.0,0.0009454523069507559,86.0,0.0
325,16.0,0.0010480446226210915,84.0,0.0
326,16.0,0.0010653570757312991,84.0,0.0
327,18.0,0.0011964828786403814,-17.0,0.0
328,12.0,0.0008813321096567961,88.0,0.0
329,14.0,0.0012070627117282129,86.0,0.0
330,24.0,0.0025545486546434404,-23.0,0.0
331,35.0,0.0042152617606916465,-232.0,0.0
332,18.0,0.001833196437019069,82.0,0.0
333,26.0,0.0023208305360640225,-25.0,0.0
334,24.0,0.00196400163895305,-23.0,0.0
335,63.0,0.00462787522974395,-557.0,0.0
336,14.0,0.0009694973809928342,86.0,0.0
337,12.0,0.0008370891741833475,88.0,0.0
338,17.0,0.001151278139786882,-16.0,0.0
339,20.0,0.0012974721898899588,80.0,0.0
340,18.0,0.00115352234661259,-17.0,0.0
341,18.0,0.0011519193421918317,82.0,0.0
342,24.0,0.0015616474020134774,-23.0,0.0
343,14.0,0.0009210866319335764,86.0,0.0
344,14.0,0.0009159570163319586,86.0,0.0
345,24.0,0.0015385641308967024,-23.0,0.0
346,29.0,0.0018206929980806308,-28.0,0.0
347,13.0,0.0008508750161126954,87.0,0.0
348,16.0,0.0010756163073892822,84.0,0.0
349,19.0,0.0012439318247743358,-18.0,0.0
350,19.0,0.0012198867507322575,81.0,0.0
351,14.0,0.0009364754796479247,86.0,0.0
352,15.0,0.0009980308686863282,85.0,0.0
353,15.0,0.001051891834322305,85.0,0.0
354,18.0,0.0011573695587685506,82.0,0.0
355,12.0,0.0008005406616575783,88.0,0.0
356,27.0,0.0017245127023670648,-26.0,0.0
357,12.0,0.0008175325137926848,88.0,0.0
358,16.0,0.0010329763763365918,84.0,0.0
359,21.0,0.0013699280120818003,-20.0,0.0
360,23.0,0.0014805353525844112,-22.0,0.0
361,14.0,0.0009182012236124137,86.0,0.0
362,13.0,0.000867225666752347,-12.0,0.0
363,14.0,0.0009319870655417617,86.0,0.0
364,16.0,0.0010413120021439681,84.0,0.0
365,31.0,0.0019700930579347187,-129.0,0.0
366,21.0,0.0013590275789283623,-20.0,0.0
367,14.0,0.0009371166815981269,86.0,0.0
368,17.0,0.0010961347707052482,83.0,0.0
369,16.0,0.0010313733710063389,84.0,0.0
370,13.0,0.0008656226614220941,87.0,0.0
371,14.0,0.0009451317064304021,86.0,0.0
372,23.0,0.0014923975886631524,-22.0,0.0
373,12.0,0.0007886784246693423,88.0,0.0
374,16.0,0.001057662651874125,84.0,0.0
375,12.0,0.0008091968879853084,88.0,0.0
376,14.0,0.0009149952134066552,86.0,0.0
377,12.0,0.0007870754197938368,88.0,0.0
378,12.0,0.0007909226319497975,88.0,0.0
379,16.0,0.0010474034206708893,84.0,0.0
380,12.0,0.0008274711444755667,88.0,0.0
381,23.0,0.0014766881404284504,-22.0,0.0
382,29.0,0.001872950958841102,-127.0,0.0
383,26.0,0.0016809109688438184,-25.0,0.0
384,14.0,0.0009073007895494811,86.0,0.0
385,20.0,0.0012715035095425264,80.0,0.0
386,17.0,0.0010919669575741864,-16.0,0.0
387,17.0,0.0011208210462427814,-16.0,0.0
388,18.0,0.001156728356363601,82.0,0.0
389,15.0,0.0009701385829430365,85.0,0.0
390,21.0,0.0013474859429152275,-20.0,0.0
391,18.0,0.0011583313612391066,82.0,0.0
392,14.0,0.000911468602680543,86.0,0.0
393,16.0,0.001052212435297406,84.0,0.0
394,22.0,0.0013987821012051427,-21.0,0.0
395,14.0,0.0009230102377841831,86.0,0.0
396,12.0,0.0008274711444755667,88.0,0.0
397,12.0,0.0008002200606824772,88.0,0.0
398,12.0,0.0007854724153730785,88.0,0.0
399,24.0,0.0015542735791314044,-23.0,0.0
400,12.0,0.0008066320801844995,88.0,0.0
401,41.0,0.0025782731277104176,-337.0,0.0
402,12.0,0.0007889990260991908,88.0,0.0
403,18.0,0.001158651962668955,82.0,0.0
404,18.0,0.001158331361693854,-17.0,0.0
405,22.0,0.0013981408992549405,-120.0,0.0
406,17.0,0.001093569962449692,-115.0,0.0
407,18.0,0.0011538429480424384,82.0,0.0
408,14.0,0.0009140334104813519,86.0,0.0
409,14.0,0.0009230102382389305,86.0,0.0
410,12.0,0.0007944492426759098,88.0,0.0
411,49.0,0.0030719986457370396,-246.0,0.0
412,14.0,0.0009201248290082731,86.0,0.0
413,14.0,0.0009371166815981269,86.0,0.0
414,39.0,0.002502290693882969,-137.0,0.0
415,12.0,0.0008191355186681903,88.0,0.0
416,13.0,0.0008851793218127568,87.0,0.0
417,16.0,0.001057662651874125,84.0,0.0
418,12.0,0.0008104792923404602,88.0,0.0
419,12.0,0.0008104792918857129,88.0,0.0
420,12.0,0.00082843294740087,88.0,0.0
421,16.0,0.0010342587802369962,84.0,0.0
422,41.0,0.0025599988716749067,-139.0,0.0
423,12.0,0.0007870754202485841,88.0,0.0
424,21.0,0.0013888434700675134,-119.0,0.0
425,14.0,0.000968856179042632,86.0,0.0
426,16.0,0.0010550978445280634,84.0,0.0
427,14.0,0.0009319870655417617,86.0,0.0
428,14.0,0.0009281398538405483,86.0,0.0
429,16.0,0.0010554184450484172,84.0,0.0
430,14.0,0.0009108274007303407,86.0,0.0
431,16.0,0.0010448386128700804,84.0,0.0
432,14.0,0.00090698018857438,86.0,0.0
433,34.0,0.0021829721122230694,-132.0,0.0
434,16.0,0.001041953203639423,84.0,0.0
435,19.0,0.0012089863175788196,-18.0,0.0
436,12.0,0.0008460660014861787,88.0,0.0
437,18.0,0.001163781578270573,82.0,0.0
438,12.0,0.0007883578241489886,88.0,0.0
439,17.0,0.0011031879921574728,-16.0,0.0
440,15.0,0.0009900158443088003,-14.0,0.0
441,18.0,0.0011990476868959377,82.0,0.0
442,12.0,0.0007918844348751009,88.0,0.0
443,12.0,0.0007845106119930279,88.0,0.0
444,12.0,0.0008223415284192015,88.0,0.0
445,12.0,0.0008043878733587917,88.0,0.0
446,12.0,0.0007925256368253031,88.0,0.0
447,12.0,0.000792205035850202,88.0,0.0
448,18.0,0.0011621785733950674,82.0,0.0
449,18.0,0.0011839794401566905,82.0,0.0
450,12.0,0.0008107998933155613,88.0,0.0
451,12.0,0.0007857930158934323,88.0,0.0
452,12.0,0.0007829076071175223,88.0,0.0
453,31.0,0.0019364299541848595,-129.0,0.0
454,16.0,0.0010352205831622996,84.0,0.0
455,21.0,0.0013292116868797166,-20.0,0.0
456,25.0,0.0015850512741053535,-24.0,0.0
457,16.0,0.0010801047210406978,84.0,0.0
458,20.0,0.0012673356964114646,-19.0,0.0
459,15.0,0.0009746269965944521,85.0,0.0
460,12.0,0.0007877166221987864,88.0,0.0
461,13.0,0.0008444629966106731,87.0,0.0
462,12.0,0.0008614548487457796,88.0,0.0
463,16.0,0.0010352205831622996,84.0,0.0
464,12.0,0.0007841900114726741,88.0,0.0
465,14.0,0.0009137128095062508,86.0,0.0
466,14.0,0.0009335900704172673,86.0,0.0
467,12.0,0.0008040672723836906,88.0,0.0
468,12.0,0.000797014050931466,88.0,0.0
469,16.0,0.0010425944055896252,84.0,0.0
470,15.0,0.0009842450263022329,-14.0,0.0
471,14.0,0.0009092243954000878,86.0,0.0
472,24.0,0.0015757538453726738,-23.0,0.0
473,21.0,0.001340432721463003,-119.0,0.0
474,17.0,0.001106394001908484,-16.0,0.0
475,18.0,0.0011621785733950674,82.0,0.0
476,12.0,0.000830997755201679,88.0,0.0
477,23.0,0.0014693143175463774,-22.0,0.0
478,14.0,0.0009101861987801385,86.0,0.0
479,14.0,0.0009101861987801385,86.0,0.0
480,14.0,0.0009012093710225599,86.0,0.0
481,12.0,0.0007854724149183312,88.0,0.0
482,17.0,0.0010865167409974674,83.0,0.0
483,13.0,0.0008617754497208807,87.0,0.0
484,13.0,0.0008515162180628977,87.0,0.0
485,15.0,0.0009669325731920253,85.0,0.0
486,20.0,0.001277915529499296,80.0,0.0
487,13.0,0.0008675462672727008,87.0,0.0
488,13.0,0.000851516218517645,87.0,0.0
489,20.0,0.0012666944949160097,80.0,0.0
490,12.0,0.0008015024641281343,88.0,0.0
491,16.0,0.0010358617851125018,-15.0,0.0
492,16.0,0.0010413120021439681,84.0,0.0
493,18.0,0.0012051391054228588,82.0,0.0
494,14.0,0.0009310252626164583,86.0,0.0
495,12.0,0.0007947698436510109,88.0,0.0
496,19.0,0.0012170013419563475,-18.0,0.0
497,15.0,0.0009678943761173286,85.0,0.0
498,14.0,0.0009082625924747845,86.0,0.0
499,13.0,0.0008454247995359765,87.0,0.0
500,21.0,0.0013689662096112443,-20.0,0.0
501,12.0,0.0007899608290244942,88.0,0.0
502,14.0,0.0009226896372638294,86.0,0.0
503,12.0,0.0007864342182983819,88.0,0.0
504,12.0,0.000787716621744039,88.0,0.0
505,21.0,0.0013282498839544132,-20.0,0.0
506,12.0,0.0007944492426759098,88.0,0.0
507,21.0,0.0013263262781038065,79.0,0.0
508,12.0,0.0008021436665330839,88.0,0.0
509,32.0,0.0020348544571788807,-130.0,0.0
510,14.0,0.000917239420232363,86.0,0.0
511,24.0,0.001514519056854624,-23.0,0.0
512,22.0,0.0014193005640663614,-21.0,0.0
513,12.0,0.0008002200606824772,88.0,0.0
514,14.0,0.000914354011456453,86.0,0.0
515,16.0,0.0010272055583300244,84.0,0.0
516,12.0,0.0007947698441057582,88.0,0.0
517,26.0,0.0016411564461122907,-25.0,0.0
518,12.0,0.0007902814299995953,88.0,0.0
519,12.0,0.0008021436665330839,88.0,0.0
520,15.0,0.000977512405370362,-14.0,0.0
521,12.0,0.0007902814299995953,88.0,0.0
522,14.0,0.0009044153812283184,86.0,0.0
523,12.0,0.0007899608290244942,88.0,0.0
524,38.0,0.0023971335704118246,-37.0,0.0
525,14.0,0.0009140334104813519,86.0,0.0
526,12.0,0.0007918844348751009,88.0,0.0
527,20.0,0.0012625266822396952,-19.0,0.0
528,12.0,0.0007886784251240897,88.0,0.0
529,14.0,0.0009089037944249867,86.0,0.0
530,12.0,0.000786754819273483,88.0,0.0
531,19.0,0.0012070627112734655,-18.0,0.0
532,12.0,0.0007880372227191401,88.0,0.0
533,12.0,0.0007893196270742919,88.0,0.0
534,37.0,0.0022919764473954274,-234.0,0.0
535,12.0,0.0008011818636077805,88.0,0.0
536,14.0,0.0009236514401891327,86.0,0.0
537,14.0,0.0009124304056058463,86.0,0.0
538,15.0,0.0009791154102458677,85.0,0.0
539,14.0,0.0009284604548156494,86.0,0.0
540,14.0,0.0009252544450646383,86.0,0.0
541,14.0,0.000911468602680543,86.0,0.0
542,14.0,0.000911468602680543,86.0,0.0
543,14.0,0.0009137128095062508,86.0,0.0
544,18.0,0.0011762850172090111,-17.0,0.0
545,12.0,0.0008229827303694037,88.0,0.0
546,12.0,0.0007976552528816683,88.0,0.0
547,14.0,0.0009185218241327675,86.0,0.0
548,12.0,0.000821059124518797,88.0,0.0
549,15.0,0.000983603824806778,85.0,0.0
550,12.0,0.0007877166221987864,88.0,0.0
551,12.0,0.0007906020309746964,88.0,0.0
552,14.0,0.0009258956465600932,86.0,0.0
553,32.0,0.002015618397763319,-130.0,0.0
554,15.0,0.0009666119722169242,-14.0,0.0
555,28.0,0.001768435037774907,-27.0,0.0
556,28.0,0.0017649084265940473,-27.0,0.0
557,14.0,0.000917239420232363,86.0,0.0
558,23.0,0.0014808559535595123,-121.0,0.0
559,14.0,0.0009188424251078686,86.0,0.0
560,12.0,0.0008107998933155613,88.0,0.0
561,12.0,0.0007960522480061627,88.0,0.0
562,18.0,0.0011602549675444607,82.0,0.0
563,12.0,0.0007909226319497975,88.0,0.0
564,12.0,0.000792205035850202,88.0,0.0
565,12.0,0.0007941286417008087,88.0,0.0
566,12.0,0.0008415775873800158,88.0,0.0
567,12.0,0.0008069526811596006,88.0,0.0
568,12.0,0.0007970140504767187,88.0,0.0
569,12.0,0.0007954110456012131,88.0,0.0
570,18.0,0.0011564077558432473,82.0,0.0
571,22.0,0.0014144915489850973,-219.0,0.0
572,14.0,0.0009121098041759979,86.0,0.0
