steps,time,reward,delta,converged
1,0.01367395264469451,0.0,0,False
2,0.006455300848756451,0.0,0,False
3,0.004432308628565806,0.0,0,False
4,0.009745949366788409,0.0,0,False
5,0.01496853942535381,0.0,0,False
6,0.016505821152122735,0.0,0,False
7,0.020529042922589724,0.0,0,False
8,0.012607633765810533,0.0,0,False
9,0.015587619928737695,0.0,0,False
10,0.020284103769654394,0.0,0,False
11,0.011417242305924447,0.0,0,False
12,0.016346482462040512,0.0,0,False
13,0.01833901758891443,0.0,0,False
14,0.01774911177494687,0.0,0,False
15,0.004503802648287092,0.0,0,False
16,0.01286539695843203,0.0,0,False
17,0.005114226925343246,0.0,0,False
18,0.011165570531829871,0.0,0,False
19,0.033698369615649426,0.0,0,False
20,0.006248513212767648,0.0,0,False
21,0.013386694161454216,0.0,0,False
22,0.005919576601627341,0.0,0,False
23,0.006294359153798723,0.0,0,False
24,0.009613220558549074,0.0,0,False
25,0.004820877023121284,0.0,0,False
26,0.010015254194968293,0.0,0,False
27,0.003176835168233083,0.0,0,False
28,0.003843685218498649,0.0,0,False
29,0.0092182401442642,0.0,0,False
30,0.02547110711861933,0.0,0,False
31,0.0021380879741172976,0.0,0,False
32,0.0037914272579655517,0.0,0,False
33,0.011404418266238281,0.0,0,False
34,0.014968860026328912,0.0,0,False
35,0.005285107250756482,0.0,0,False
36,0.008924890242269612,0.0,0,False
37,0.005839105753921103,0.0,0,False
38,0.005910599773869762,0.0,0,False
39,0.027033395722355635,0.0,0,False
40,0.0076726227916879,0.0,0,False
41,0.02717670436300068,0.0,0,False
42,0.002168865668863873,0.0,0,False
43,0.003153751897116308,0.0,0,False
44,0.005823396305913775,0.0,0,False
45,0.004615051190285158,0.0,0,False
46,0.013496660299551877,0.0,0,False
47,0.014683525148939225,0.0,0,False
48,0.009284283947408767,0.0,0,False
49,0.031524694932159036,0.0,0,False
50,0.011239308758604238,0.0,0,False
51,0.02489370474313546,0.0,0,False
52,0.005700285527382221,0.0,0,False
53,0.03053499968905271,0.0,0,False
54,0.007580930909853123,0.0,0,False
55,0.008151921265607598,0.0,0,False
56,0.003262756232288666,0.0,0,False
57,0.00481510620534209,0.0,0,False
58,0.020494097415394208,0.0,0,False
59,0.00957250423334699,0.0,0,False
60,0.009497804203874693,0.0,0,False
61,0.02388284983499034,0.0,0,False
62,0.0060199247100172215,0.0,0,False
63,0.020142398133884853,0.0,0,False
64,0.018692640476047018,0.0,0,False
65,0.012455668898837757,0.0,0,False
66,0.01825245532268127,0.0,0,False
67,0.007642806900094001,0.0,0,False
68,0.031147026970756997,0.0,0,False
69,0.005658286798052359,0.0,0,False
70,0.007668134378036484,0.0,0,False
71,0.008901486370177736,0.0,0,False
72,0.010225568441683208,0.0,0,False
73,0.01250664445547045,0.0,0,False
74,0.0062510780207958305,0.0,0,False
75,0.01604479693446592,0.0,0,False
76,0.006375791804430264,0.0,0,False
77,0.007853762348759119,0.0,0,False
78,0.012603145352159117,0.0,0,False
79,0.01686617665995982,0.0,0,False
80,0.0039158204403975105,0.0,0,False
81,0.03108258617271531,0.0,0,False
82,0.008672577266452208,0.0,0,False
83,0.02406751600278767,0.0,0,False
84,0.031051808478196108,0.0,0,False
85,0.016580200580847304,0.0,0,False
86,0.021305538510432598,0.0,0,False
87,0.02119172516040635,0.0,0,False
88,0.00989727303226573,0.0,0,False
89,0.007480582801235869,0.0,0,False
90,0.008619357502766434,0.0,0,False
91,0.02839883532078602,0.0,0,False
92,0.0057701765422280005,0.0,0,False
93,0.0029315754140952777,0.0,0,False
94,0.022473808502354586,0.0,0,False
95,0.030905293827572677,0.0,0,False
96,0.01304236870259956,0.0,0,False
97,0.011328756433613307,0.0,0,False
98,0.007361960436583104,0.0,0,False
99,0.017046675015080837,0.0,0,False
100,0.03114702697098437,0.0,0,False
101,0.007336632958640621,0.0,0,False
102,0.004235459623259885,0.0,0,False
103,0.015662640559412466,0.0,0,False
104,0.008295550507000371,0.0,0,False
105,0.020160672389920364,0.0,0,False
106,0.015861413170796368,0.0,0,False
107,0.0181771140910314,0.0,0,False
108,0.030982558665073157,0.0,0,False
109,0.010411837614356045,0.0,0,False
110,0.0034150417006912903,0.0,0,False
111,0.019683297522078647,0.0,0,False
112,0.005018367230604781,0.0,0,False
113,0.03110053982777572,0.0,0,False
114,0.015076581957373492,0.0,0,False
115,0.009697218016981424,0.0,0,False
116,0.02594206996673165,0.0,0,False
117,0.009373731622417836,0.0,0,False
118,0.01303755968774567,0.0,0,False
119,0.02659160756388701,0.0,0,False
120,0.025850057483921773,0.0,0,False
121,0.009851106490259554,0.0,0,False
122,0.004984704127082296,0.0,0,False
123,0.022749525350263866,0.0,0,False
124,0.024215954259261707,0.0,0,False
125,0.008048046546036858,0.0,0,False
126,0.0025260151669499464,0.0,0,False
127,0.01201612494719484,0.0,0,False
128,0.008558122714475758,0.0,0,False
129,0.0021457823979744717,0.0,0,False
130,0.012654762110969386,0.0,0,False
131,0.005908355567044055,0.0,0,False
132,0.004481039978372792,0.0,0,False
133,0.016936708876983175,0.0,0,False
134,0.02604626528705012,0.0,0,False
135,0.013559177491742957,0.0,0,False
136,0.011141846058990268,0.0,0,False
137,0.0026282868814178073,0.0,0,False
138,0.02677402952463126,0.0,0,False
139,0.007444034288937473,0.0,0,False
140,0.007628059254557229,0.0,0,False
141,0.011838512001077106,0.0,0,False
142,0.003939224312262013,0.0,0,False
143,0.0014516812636884424,0.0,0,False
144,0.022463228669948876,0.0,0,False
145,0.03115440079363907,0.0,0,False
146,0.0081224259749888,0.0,0,False
147,0.0067345443071644695,0.0,0,False
148,0.009113403621768157,0.0,0,False
149,0.03867313511204884,0.0,0,False
150,0.006887470977517296,0.0,0,False
151,0.008054137964791153,0.0,0,False
152,0.0026138598370835098,0.0,0,False
153,0.009882845987704059,0.0,0,False
154,0.008099022102896924,0.0,0,False
155,0.007310984879723037,0.0,0,False
156,0.010539757407514116,0.0,0,False
157,0.02913076737127085,0.0,0,False
158,0.010389395545416846,0.0,0,False
159,0.01966598506896844,0.0,0,False
160,0.019376482378902438,0.0,0,False
161,0.013294040476466762,0.0,0,False
162,0.007690255846000582,0.0,0,False
163,0.008530871630910042,0.0,0,False
164,0.004376524056851849,0.0,0,False
165,0.0032351845475204755,0.0,0,False
166,0.021598888412199813,0.0,0,False
167,0.0026706062114953966,0.0,0,False
168,0.009576992647453153,0.0,0,False
169,0.010070718165479775,0.0,0,False
170,0.008850190212569942,0.0,0,False
171,0.008472201650420175,0.0,0,False
172,0.030718062851747163,0.0,0,False
173,0.013982370793200971,0.0,0,False
174,0.0020294042399200407,0.0,0,False
175,0.016566094137260734,0.0,0,False
176,0.010309245298913083,0.0,0,False
177,0.011412753891818284,0.0,0,False
178,0.004198911110734116,0.0,0,False
179,0.004067144105647458,0.0,0,False
180,0.010909089743336153,0.0,0,False
181,0.013789048398621162,0.0,0,False
182,0.01615604547669136,0.0,0,False
183,0.0054447665413590585,0.0,0,False
184,0.010715767348983718,0.0,0,False
185,0.01061894585131995,0.0,0,False
186,0.007539252781725736,0.0,0,False
187,0.003002748832841462,0.0,0,False
188,0.005313961339197704,0.0,0,False
189,0.004310159652959555,0.0,0,False
190,0.01329051386574065,0.0,0,False
191,0.0060846861092613835,0.0,0,False
192,0.026520113544165724,0.0,0,False
193,0.0011714760019003734,0.0,0,False
194,0.0033227086166789377,0.0,0,False
195,0.012326146100576807,0.0,0,False
196,0.004565358037552869,0.0,0,False
197,0.007805030998952134,0.0,0,False
198,0.0038523414452811267,0.0,0,False
199,0.012934005569377405,0.0,0,False
200,0.010068153357678966,0.0,0,True
