steps,time,reward,delta,converged
1,0.014643770626690866,0.0,0,False
2,0.0063600823559681885,0.0,0,False
3,0.015773568500549118,0.0,0,False
4,0.005353395260641491,0.0,0,False
5,0.03031634981672937,0.0,0,False
6,0.006545710326747667,0.0,0,False
7,0.004949758619517297,0.0,0,False
8,0.01942585493060278,0.0,0,False
9,0.026327752952568062,0.0,0,False
10,0.013756667698999081,0.0,0,False
11,0.0053473038418871965,0.0,0,False
12,0.008081709649644608,0.0,0,False
13,0.001656865894517523,0.0,0,False
14,0.006792893686792922,0.0,0,False
15,0.0051363483932505005,0.0,0,False
16,0.0036612632576407123,0.0,0,False
17,0.005549923664915468,0.0,0,False
18,0.002257030939915694,0.0,0,False
19,0.013912800379074497,0.0,0,False
20,0.008108640132434175,0.0,0,False
21,0.009160531966813323,0.0,0,False
22,0.004367547229350066,0.0,0,False
23,0.014923655287248039,0.0,0,False
24,0.0036288825580754747,0.0,0,False
25,0.015065360922960735,0.0,0,False
26,0.013845474172057948,0.0,0,False
27,0.006538015903089445,0.0,0,False
28,0.006104563370286087,0.0,0,False
29,0.0021707892747429014,0.0,0,False
30,0.0014305215985643827,0.0,0,False
31,0.02803238839399569,0.0,0,False
32,0.002423422851563828,0.0,0,False
33,0.002725428980141942,0.0,0,False
34,0.006380921420060304,0.0,0,False
35,0.007369975461216427,0.0,0,False
36,0.007989055964770841,0.0,0,False
37,0.021619086274370147,0.0,0,False
38,0.003600349070353559,0.0,0,False
39,0.004560228421780721,0.0,0,False
40,0.0193742381719062,0.0,0,False
41,0.03038175241781005,0.0,0,False
42,0.0014404602291335777,0.0,0,False
43,0.00390524060782127,0.0,0,False
44,0.0016206379831373852,0.0,0,False
45,0.016518324590549582,0.0,0,False
46,0.02970720794371573,0.0,0,False
47,0.00950293381961842,0.0,0,False
48,0.030341036092607965,0.0,0,False
49,0.004172942430955118,0.0,0,False
50,0.022169237565975664,0.0,0,False
51,0.013195615973870645,0.0,0,False
52,0.0302448557968944,0.0,0,False
53,0.014422235345506351,0.0,0,False
54,0.00406393809578276,0.0,0,False
55,0.01210749622813978,0.0,0,False
56,0.004031236795242421,0.0,0,False
57,0.008267017019420564,0.0,0,False
58,0.005801916039729349,0.0,0,False
59,0.010208255988345627,0.0,0,False
60,0.003230054931776749,0.0,0,False
61,0.009752361386574648,0.0,0,False
62,0.003007237246663408,0.0,0,False
63,0.003476917690818482,0.0,0,False
64,0.010975774748317235,0.0,0,False
65,0.012816665608681888,0.0,0,False
66,0.019720166635579517,0.0,0,False
67,0.007489559628879761,0.0,0,False
68,0.016345520659200474,0.0,0,False
69,0.003673125494145779,0.0,0,False
70,0.008922646035358639,0.0,0,False
71,0.031193514113795118,0.0,0,False
72,0.012120640868545252,0.0,0,False
73,0.011459241034884826,0.0,0,False
74,0.03114061495116971,0.0,0,False
75,0.031057579295833193,0.0,0,False
76,0.0048112589936692984,0.0,0,False
77,0.005418156659743545,0.0,0,False
78,0.01097866015717841,0.0,0,False
79,0.031139973749191086,0.0,0,False
80,0.026412071011861826,0.0,0,False
81,0.007007055145294316,0.0,0,False
82,0.009562245001973224,0.0,0,False
83,0.0038468912284201906,0.0,0,False
84,0.03104539645840987,0.0,0,False
85,0.020706335267846043,0.0,0,False
86,0.030950177965593184,0.0,0,False
87,0.00624530720307348,0.0,0,False
88,0.010747186245453122,0.0,0,False
89,0.018861276594662968,0.0,0,False
90,0.015409686381701704,0.0,0,False
91,0.03106976213328494,0.0,0,False
92,0.03089503459602838,0.0,0,False
93,0.011005590639996399,0.0,0,False
94,0.031153438990571658,0.0,0,False
95,0.012068062306894944,0.0,0,False
96,0.03126917594644851,0.0,0,False
97,0.014579650429510593,0.0,0,False
98,0.031847540124800844,0.0,0,False
99,0.03124481027154502,0.0,0,False
100,0.03107136513824571,0.0,0,False
101,0.007822343452119185,0.0,0,False
102,0.0311646600250981,0.0,0,False
103,0.009074610902615632,0.0,0,False
104,0.0034099120848054554,0.0,0,False
105,0.02613026274531194,0.0,0,False
106,0.031280396980946534,0.0,0,False
107,0.03173532977979221,0.0,0,False
108,0.031891462459867626,0.0,0,False
109,0.031714170114753415,0.0,0,False
110,0.031227497818292704,0.0,0,False
111,0.031590418134214815,0.0,0,False
112,0.03150930608481417,0.0,0,False
113,0.03126981714842714,0.0,0,False
114,0.018373963096252055,0.0,0,False
115,0.03208542605625553,0.0,0,False
116,0.03220725443088668,0.0,0,False
117,0.026361416056090547,0.0,0,False
118,0.016833154758586488,0.0,0,False
119,0.0320290002827619,0.0,0,False
120,0.018275538593627516,0.0,0,False
121,0.032528176017621035,0.0,0,False
122,0.03311647882654256,0.0,0,False
123,0.03384520486724796,0.0,0,False
124,0.03214794324850345,0.0,0,False
125,0.03186485257805316,0.0,0,False
126,0.03164459970082589,0.0,0,False
127,0.018521760150690625,0.0,0,False
128,0.006262940257272476,0.0,0,False
129,0.03309756336838632,0.0,0,False
130,0.032077090430647104,0.0,0,False
131,0.032290610687169874,0.0,0,False
132,0.03475699407081834,0.0,0,False
133,0.032313052756165916,0.0,0,False
134,0.032905523377905865,0.0,0,False
135,0.0364984986255763,0.0,0,False
136,0.03075364956134763,0.0,0,False
137,0.031005000734154464,0.0,0,False
138,0.03069946799470813,0.0,0,False
139,0.03092933890152949,0.0,0,False
140,0.03187030279482883,0.0,0,False
141,0.03157534988790189,0.0,0,False
142,0.030835402812698476,0.0,0,False
143,0.030806548723973037,0.0,0,False
144,0.03147403997638776,0.0,0,False
145,0.0316971782624762,0.0,0,False
146,0.030614829334496108,0.0,0,False
147,0.030661957679399165,0.0,0,False
148,0.031455765720181716,0.0,0,False
149,0.030798854300314815,0.0,0,False
150,0.030672858112893664,0.0,0,False
151,0.03095498698039023,0.0,0,False
152,0.03078859506877052,0.0,0,False
153,0.03078891566974562,0.0,0,False
154,0.0310296870100899,0.0,0,False
155,0.03080686932494814,0.0,0,False
156,0.03089086678323838,0.0,0,False
157,0.03118421668523297,0.0,0,False
158,0.030697223787825578,0.0,0,False
159,0.03099858871445349,0.0,0,False
160,0.030810075334812836,0.0,0,False
161,0.030758779177091355,0.0,0,False
162,0.030744352132728636,0.0,0,False
163,0.030722230664707695,0.0,0,False
164,0.009404509316993881,0.0,0,False
165,0.031289373808562004,0.0,0,False
166,0.031118493483148768,0.0,0,False
167,0.031193193512820017,0.0,0,False
168,0.0313615090303756,0.0,0,False
169,0.0326887971115184,0.0,0,False
170,0.03204759513994304,0.0,0,False
171,0.03320720890550888,0.0,0,False
172,0.032420133485430824,0.0,0,False
173,0.0324226982933169,0.0,0,False
174,0.03294623970310795,0.0,0,False
175,0.03198571914970216,0.0,0,False
176,0.0303070523881388,0.0,0,False
177,0.03140318715853141,0.0,0,False
178,0.030833799807766127,0.0,0,False
179,0.030731207492323165,0.0,0,False
180,0.031692369247707575,0.0,0,False
181,0.030764549994842127,0.0,0,False
182,0.030616111738424934,0.0,0,False
183,0.030872271926057238,0.0,0,False
184,0.031681789415159756,0.0,0,False
185,0.03222809349495037,0.0,0,False
186,0.031187743296072767,0.0,0,False
187,0.0313611884294005,0.0,0,False
188,0.036594999522321814,0.0,0,False
189,0.03991802873994743,0.0,0,False
190,0.0339375379511182,0.0,0,False
191,0.031301877247017273,0.0,0,False
192,0.031409919779235906,0.0,0,False
193,0.03114446216301303,0.0,0,False
194,0.03149840565131967,0.0,0,False
195,0.03122140639956683,0.0,0,False
196,0.03084341783736022,0.0,0,False
197,0.031021992586403258,0.0,0,False
198,0.03104924367022477,0.0,0,False
199,0.03100403893122916,0.0,0,False
200,0.03145031550343447,0.0,0,True
