steps,time,reward,delta,converged
1,0.004383577278758821,0.0,0,False
2,0.0027863431673722516,0.0,0,False
3,0.0020784561909295007,0.0,0,False
4,0.0006825594987276418,0.0,0,False
5,0.001741504554729545,0.0,0,False
6,0.0016722547418339673,0.0,0,False
7,0.0017402221508291404,0.0,0,False
8,0.0016674457269800769,0.0,0,False
9,0.005808969261352104,0.0,0,False
10,0.0022791524079366354,0.0,0,False
11,0.000635110552821061,0.0,0,False
12,0.0048144650036192616,0.0,0,False
13,0.0009076213907519559,0.0,0,False
14,0.0008518368192653725,0.0,0,False
15,0.0010371441890129063,0.0,0,False
16,0.003253779404758461,0.0,0,False
17,0.0038696538983913342,0.0,0,False
18,0.001841532062371698,0.0,0,False
19,0.0009707797848932387,0.0,0,False
20,0.0013708898152344773,0.0,0,False
21,0.0008633784545963863,0.0,0,False
22,0.001110241213837071,0.0,0,False
23,0.0013878816673695837,0.0,0,False
24,0.0010150227210488083,0.0,0,False
25,0.0005716315574773034,0.0,0,False
26,0.003539434883123249,0.0,0,False
27,0.001485023766008453,0.0,0,False
28,0.0012827245438984392,0.0,0,False
29,0.0021422557870209857,0.0,0,False
30,0.002116607708103402,0.0,0,False
31,0.0011984064849457354,0.0,0,False
32,0.0050289470630104915,0.0,0,False
33,0.004219429573822708,0.0,0,False
34,0.0008483102083118865,0.0,0,False
35,0.001212192327102457,0.0,0,False
36,0.000698910148912546,0.0,0,False
37,0.0034842915133594943,0.0,0,False
38,0.0014606580912186473,0.0,0,False
39,0.008763627946564156,0.0,0,False
40,0.0016552628896988608,0.0,0,False
41,0.0006774298831260239,0.0,0,False
42,0.001051891834322305,0.0,0,False
43,0.004460521515056826,0.0,0,False
44,0.0023445550091309997,0.0,0,False
45,0.003989238066196776,0.0,0,False
46,0.0019813140922906314,0.0,0,False
47,0.0022022081714112574,0.0,0,False
48,0.001241367016973527,0.0,0,False
49,0.0014160945543153503,0.0,0,False
50,0.0009098655975776637,0.0,0,False
51,0.001139095302505666,0.0,0,False
52,0.001392370081248373,0.0,0,False
53,0.0019399565649109718,0.0,0,False
54,0.004604791958627175,0.0,0,False
55,0.0020101681809592264,0.0,0,False
56,0.002136805570216893,0.0,0,False
57,0.001514519056854624,0.0,0,False
58,0.00047352765591313073,0.0,0,False
59,0.004902309673525451,0.0,0,False
60,0.0012061009085755359,0.0,0,False
61,0.0020390222696278215,0.0,0,False
62,0.005945224680317551,0.0,0,False
63,0.0017559315990638424,0.0,0,False
64,0.0009993132728141063,0.0,0,False
65,0.0009124304056058463,0.0,0,False
66,0.0021531562204017973,0.0,0,False
67,0.011424616128579146,0.0,0,False
68,0.006094624739716892,0.0,0,False
69,0.0023439138069534238,0.0,0,False
70,0.0015036186232464388,0.0,0,False
71,0.006738712120295531,0.0,0,False
72,0.00419153728830679,0.0,0,False
73,0.003721536242892398,0.0,0,False
74,0.0005578457153205818,0.0,0,False
75,0.001892507619004391,0.0,0,False
