episode,length,time,reward,delta
0,28.0,0.0017911977075755203,0.0,-0.00011173689136574286
1,27.0,0.0017652290276828353,0.0,-0.0006699825596102421
2,9.0,0.0006136302868071652,0.0,-0.0002720692007462125
3,83.0,0.005065495575308887,0.0,-0.0002603162270265481
4,37.0,0.0022724197872321383,0.0,-0.0006365854531384606
5,10.0,0.0006697354592688498,0.0,-6.699825596102413e-05
6,68.0,0.0040533582632633625,0.0,-0.00015834962564526445
7,34.0,0.0021903459348777687,0.0,0.00010021086936358605
8,27.0,0.0016825139733782635,0.0,0.00031903440335164245
9,27.0,0.001719383086765447,0.0,-0.00030104712501925805
10,46.0,0.0027962817979414467,0.0,8.990333021077757e-05
11,62.0,0.00381739593774455,0.0,1.0021086936358616e-05
12,8.0,0.0005382890550436059,0.0,0.0001447753739957933
13,65.0,0.003997573691776779,0.0,4.040077900341888e-05
14,22.0,0.0013853168595687748,0.0,0.00010844794386408882
15,16.0,0.0010220759426147197,0.0,0.00019200328143660416
16,46.0,0.0028277006946382244,0.0,-0.00011430561489928103
17,13.0,0.0008361273709169836,0.0,-0.0001825534495456547
18,52.0,0.0032322991386308786,0.0,-0.0003716344940892061
19,20.0,0.001264129687001514,0.0,-1.8255344954565435e-05
20,37.0,0.0023173039252242233,0.0,4.938093559789936e-05
21,36.0,0.0022089407921157544,0.0,0.00020473107348983592
22,41.0,0.002546533630038539,0.0,2.047310734898359e-05
23,44.0,0.002657140970200089,0.0,0.00019913498788028182
24,8.0,0.0005382890551572928,0.0,0.0001787948634571252
25,11.0,0.0007178256072393197,0.0,1.7879486345712505e-05
26,85.0,0.005161034669072251,0.0,-0.000553063252998568
27,14.0,0.0010092519032696146,0.0,1.991349878802817e-05
28,16.0,0.0010140609180098181,0.0,0.00016636152558850486
29,13.0,0.0008960797553072553,0.0,-5.2147020300492136e-05
30,36.0,0.002200925767397166,0.0,1.9913498788028117e-06
31,7.0,0.0004889165032864184,0.0,0.00018412944271431594
32,7.0,0.0004914813112009142,0.0,1.8412944271431594e-05
33,7.0,0.0004889165034001053,0.0,0.0001812454916943967
