steps,time,reward,delta,converged
1,0.001796968525468401,0.0,6.764936639706718e-05,False
2,0.006269031676083614,0.0,0.0001583003344480104,False
3,0.002396492368688996,0.0,0.0001583003344480104,False
4,0.0012275811745894316,0.0,0.0001583003344480104,False
5,0.0026167452460867935,0.0,0.0001583003344480104,False
6,0.001424430179895353,0.0,0.0001583003344480104,False
7,0.001295869184559706,0.0,0.0001583003344480104,False
8,0.0005927912227434717,0.0,0.0001583003344480104,False
9,0.000965329568089146,0.0,0.0001583003344480104,False
10,0.006959285598441056,0.0,0.0001583003344480104,False
11,0.007981682142144564,0.0,0.0002326102550432649,False
12,0.0019934969295718474,0.0,0.0002326102550432649,False
13,0.0021890635307499906,0.0,0.0002326102550432649,False
14,0.0005578457153205818,0.0,0.0002326102550432649,False
15,0.0010172669278745161,0.0,0.0002326102550432649,False
16,0.0017405427518042416,0.0,0.0002326102550432649,False
17,0.0008771642972078553,0.0,0.0002326102550432649,False
18,0.0010897227507484786,0.0,0.0002326102550432649,False
19,0.001286892357029501,0.0,0.0002326102550432649,False
20,0.0020294042401474144,0.0,0.0002326102550432649,False
21,0.006543786720840217,0.0,0.0002326102550432649,False
22,0.0013942936873263534,0.0,0.0002326102550432649,False
23,0.0005527160994915903,0.0,0.00024345202696013124,False
24,0.0005485482868152758,0.0,0.00024345202696013124,False
25,0.0016110199537706649,0.0,0.00026763669324785867,False
26,0.0018293492248631082,0.0,0.00026763669324785867,False
27,0.0011432631154093542,0.0,0.00026763669324785867,False
28,0.0008515162180628977,0.0,0.00026763669324785867,False
29,0.006988460288084752,0.0,0.00026956394451907765,False
30,0.00864083776878033,0.0,0.00026956394451907765,False
31,0.0008255475383975863,0.0,0.00026956394451907765,False
32,0.0014475134507847542,0.0,0.00026956394451907765,False
33,0.0018107543676251225,0.0,0.00026956394451907765,False
34,0.0015488233623273118,0.0,0.00026956394451907765,False
35,0.0025407628124867188,0.0,0.00026956394451907765,False
36,0.0005046259516348073,0.0,0.00026956394451907765,False
37,0.0014334070074255578,0.0,0.00026956394451907765,False
38,0.0013808284456899855,0.0,0.00029089327415866297,False
39,0.0006165156955830753,0.0,0.00029089327415866297,False
40,0.006737109115192652,0.0,0.00029089327415866297,False
41,0.0007373822672889219,0.0,0.00029089327415866297,False
42,0.0011019055882570683,0.0,0.00029089327415866297,False
43,0.0008576076370445662,0.0,0.00029089327415866297,False
44,0.0011060734009333828,0.0,0.00029089327415866297,False
45,0.0022743433933101187,0.0,0.00029089327415866297,False
46,0.0007466796960216016,0.0,0.00029089327415866297,False
47,0.0009053771839262481,0.0,0.0002909632079078336,False
48,0.000436337941664533,0.0,0.0002909632079078336,False
49,0.006239856986212544,0.0,0.0002909632079078336,False
50,0.001859806318407209,0.0,0.0002909632079078336,False
51,0.0018527530969549844,0.0,0.0002909632079078336,False
52,0.0010823489280937793,0.0,0.0002909632079078336,False
53,0.0006745444741227402,0.0,0.0002909632079078336,False
54,0.0007380234692391241,0.0,0.0002909632079078336,False
55,0.001193597470091845,0.0,0.0003088662828537872,False
56,0.0006706972621941532,0.0,0.0003088662828537872,False
57,0.0020839064075062197,0.0,0.0003088662828537872,False
58,0.0006780710848488525,0.0,0.0003088662828537872,False
59,0.002027480634069434,0.0,0.0003088662828537872,False
60,0.0013135022386450146,0.0,0.0003088662828537872,False
61,0.00043954395141554414,0.0,0.0003088662828537872,False
62,0.000911468602680543,0.0,0.0003088662828537872,False
63,0.0006716590651194565,0.0,0.0003088662828537872,False
64,0.0039023551989885163,0.0,0.0003088662828537872,False
65,0.0006706972621941532,0.0,0.0003088662828537872,False
66,0.0006145920897324686,0.0,0.0003088662828537872,False
67,0.0014176975591908558,0.0,0.0003088662828537872,False
68,0.0018594857174321078,0.0,0.0003088662828537872,False
69,0.0007389852723918011,0.0,0.0003088662828537872,False
70,0.000554639705342197,0.0,0.0003088662828537872,False
71,0.0004292847199849348,0.0,0.0003088662828537872,False
72,0.001208986317351446,0.0,0.0003088662828537872,False
73,0.0010432356075398275,0.0,0.0003088662828537872,False
74,0.0017341307320748456,0.0,0.0003088662828537872,False
75,0.002716772753501573,0.0,0.0003088662828537872,False
76,0.006060320434244204,0.0,0.0003088662828537872,False
77,0.0010374647899880074,0.0,0.0003088662828537872,False
78,0.0007418706809403375,0.0,0.0003088662828537872,False
79,0.002046716693257622,0.0,0.0003088662828537872,False
80,0.00043120832583554147,0.0,0.0003088662828537872,False
81,0.0012888159628801077,0.0,0.0003088662828537872,False
82,0.00355482373038285,0.0,0.0003088662828537872,False
83,0.0021483472057752806,0.0,0.0003088662828537872,False
84,0.0006206835084867635,0.0,0.0003088662828537872,False
85,0.0004978933309303102,0.0,0.0003088662828537872,False
86,0.0010977377753533801,0.0,0.0003088662828537872,False
87,0.00043537613873922965,0.0,0.0003088662828537872,False
88,0.0006062564641524659,0.0,0.0003088662828537872,False
89,0.0014372542191267712,0.0,0.0003088662828537872,False
90,0.0025035730980107473,0.0,0.0003088662828537872,False
91,0.00031386836508318083,0.0,0.00031408195654412366,False
92,0.0017023912346303405,0.0,0.00031408195654412366,False
93,0.003560273946959569,0.0,0.00031408195654412366,False
94,0.0037683439870761504,0.0,0.00031408195654412366,False
95,0.002928369404116893,0.0,0.00031408195654412366,False
96,0.0010855549378447904,0.0,0.00031408195654412366,False
97,0.0009771918046226347,0.0,0.00031408195654412366,False
98,0.0028786762513846043,0.0,0.00031408195654412366,False
99,0.00045204739012660866,0.0,0.00031408195654412366,False
100,0.0010807459229909,0.0,0.00031408195654412366,False
101,0.0007437942870183178,0.0,0.00031408195654412366,False
102,0.0015065040320223488,0.0,0.00031408195654412366,False
103,0.002827700694751911,0.0,0.00031408195654412366,False
104,0.0013872404654193815,0.0,0.00031408195654412366,False
105,0.0004962903260548046,0.0,0.00031408195654412366,False
106,0.0008745994891796727,0.0,0.00031408195654412366,False
