steps,time,reward,delta,converged
113,0.006208758690490868,0.0,0,False
114,0.016834757763490416,0.0,0,False
115,0.026428101061128473,0.0,0,False
116,0.0108315043046332,0.0,0,False
117,0.022181420403512675,0.0,0,False
118,0.004437438244167424,0.0,0,False
119,0.013208760614134007,0.0,0,False
120,0.00809132767903975,0.0,0,False
121,0.004254695682220699,0.0,0,False
122,0.022012784284925146,0.0,0,False
123,0.004264954913878682,0.0,0,False
124,0.016130717998748878,0.0,0,False
125,0.008066000201324641,0.0,0,False
126,0.01815050420918851,0.0,0,False
127,0.007737704791907163,0.0,0,False
128,0.009251903247786686,0.0,0,False
129,0.011324909221912094,0.0,0,False
130,0.014053864812922257,0.0,0,False
131,0.012636487854706502,0.0,0,False
132,0.00330539616356873,0.0,0,False
133,0.008878723700263436,0.0,0,False
134,0.0023759739058277773,0.0,0,False
135,0.013528079196248655,0.0,0,False
136,0.0014914357859652227,0.0,0,False
137,0.002849501561740908,0.0,0,False
138,0.006618807351514988,0.0,0,False
139,0.004240909839836604,0.0,0,False
140,0.0028030144187596306,0.0,0,False
141,0.01169520336043206,0.0,0,False
142,0.004755474422154293,0.0,0,False
143,0.003744619514009173,0.0,0,False
144,0.006846754652315212,0.0,0,False
145,0.003647156814167829,0.0,0,False
146,0.009331732893087974,0.0,0,False
147,0.017409274729971003,0.0,0,False
148,0.010509300313970016,0.0,0,False
149,0.005969910956309832,0.0,0,False
150,0.010540078008716591,0.0,0,False
151,0.007508475087206534,0.0,0,False
152,0.003706788597810373,0.0,0,False
153,0.005504718925976704,0.0,0,False
154,0.018248287510004957,0.0,0,False
155,0.0023249983489677106,0.0,0,False
156,0.009216637139388695,0.0,0,False
157,0.008899562764327129,0.0,0,False
158,0.007904737905619186,0.0,0,False
159,0.021628063102070882,0.0,0,False
160,0.010245445702821598,0.0,0,False
161,0.007706606496185486,0.0,0,False
162,0.011543879695182113,0.0,0,False
163,0.028027258778138275,0.0,0,False
164,0.005434507310155823,0.0,0,False
165,0.005247276334330309,0.0,0,False
166,0.020733586351525446,0.0,0,False
167,0.013571360329251547,0.0,0,False
168,0.008378265561304943,0.0,0,False
169,0.020595727927684493,0.0,0,False
170,0.009678302558768337,0.0,0,False
171,0.018871215225090054,0.0,0,False
172,0.020545393573002002,0.0,0,False
173,0.0056739962465144345,0.0,0,False
174,0.009140013503838418,0.0,0,False
175,0.026352118627528398,0.0,0,False
176,0.00886686146395732,0.0,0,False
177,0.010799123605011118,0.0,0,False
178,0.0037273070608989656,0.0,0,False
179,0.002738894221465671,0.0,0,False
180,0.004815426806544565,0.0,0,False
181,0.00651910044507531,0.0,0,False
182,0.004924751742692024,0.0,0,False
183,0.005493177290418316,0.0,0,False
184,0.020280256557725806,0.0,0,False
185,0.009333977100141055,0.0,0,False
186,0.011043421556450994,0.0,0,False
187,0.012470416544147156,0.0,0,False
188,0.0034009352571047202,0.0,0,False
189,0.01387048104902533,0.0,0,False
190,0.0024295142702612793,0.0,0,False
191,0.004981818718079012,0.0,0,False
192,0.00452784772232917,0.0,0,False
193,0.0023044798858791182,0.0,0,False
194,0.027052952382518924,0.0,0,False
195,0.02129944709145093,0.0,0,False
196,0.005839426355123578,0.0,0,False
197,0.002291335245445225,0.0,0,False
198,0.013973073364468291,0.0,0,False
199,0.00378629764213656,0.0,0,False
200,0.0072577651160372625,0.0,0,True
