steps,time,reward,delta,converged
1,0.0015888984855791932,0.0,0.0004030022814351456,False
2,0.0020175420036139258,0.0,0.0005563733552915431,False
3,0.0014292391947492433,0.0,0.000596743541022719,False
4,0.0013548597657973005,0.0,0.000596743541022719,False
5,0.0035214812278354657,0.0,0.000596743541022719,False
6,0.0034150417006912903,0.0,0.000768031722016299,False
7,0.002541083413234446,0.0,0.000768031722016299,False
8,0.0022345888708059647,0.0,0.000768031722016299,False
9,0.0011406983073811716,0.0,0.000768031722016299,False
10,0.0008390127798065805,0.0,0.000768031722016299,False
11,0.0022724197872321383,0.0,0.000768031722016299,False
12,0.0006867273114039563,0.0,0.000768031722016299,False
13,0.002229459254976973,0.0,0.000768031722016299,False
14,0.0017187418848152447,0.0,0.000768031722016299,False
15,0.001020793538828002,0.0,0.000768031722016299,False
16,0.0005087937643111218,0.0,0.000768031722016299,False
17,0.0034272245379725064,0.0,0.000768031722016299,False
18,0.0014298803964720719,0.0,0.000768031722016299,False
19,0.0023304485657718033,0.0,0.000768031722016299,False
20,0.0015353581209183176,0.0,0.000768031722016299,False
21,0.0009422462971997447,0.0,0.000768031722016299,False
22,0.0016526980816706782,0.0,0.000768031722016299,False
23,0.0036208675335274165,0.0,0.000768031722016299,False
24,0.0008194561196432915,0.0,0.000768031722016299,False
25,0.00403572520895068,0.0,0.000768031722016299,False
26,0.0053912261769255565,0.0,0.000768031722016299,False
27,0.0008771642972078553,0.0,0.000768031722016299,False
28,0.0006238895184651483,0.0,0.000768031722016299,False
29,0.004829533249903761,0.0,0.000768031722016299,False
30,0.00219355194462878,0.0,0.000768031722016299,False
31,0.00045332979379963945,0.0,0.000768031722016299,False
32,0.0008729964843041671,0.0,0.000768031722016299,False
33,0.0014491164556602598,0.0,0.000768031722016299,False
34,0.002316662723387708,0.0,0.000768031722016299,False
35,0.0019005226436092926,0.0,0.000768031722016299,False
36,0.0015254194902354357,0.0,0.000768031722016299,False
37,0.002390400949934701,0.0,0.000768031722016299,False
38,0.0009435287011001492,0.0,0.000768031722016299,False
39,0.004010397731235571,0.0,0.000768031722016299,False
40,0.002354173038611407,0.0,0.000768031722016299,False
41,0.0007534123167260987,0.0,0.000768031722016299,False
42,0.003900431592910536,0.0,0.000768031722016299,False
43,0.001164102179245674,0.0,0.000768031722016299,False
44,0.0009499407210569188,0.0,0.000768031722016299,False
45,0.0009749475977969269,0.0,0.000768031722016299,False
46,0.002925483995113609,0.0,0.000768031722016299,False
47,0.0008838969179123524,0.0,0.000768031722016299,False
48,0.002111157491299309,0.0,0.000768031722016299,False
49,0.0003225245918656583,0.0,0.000768031722016299,False
50,0.002803976221684934,0.0,0.000768031722016299,False
51,0.003920308854048926,0.0,0.000768031722016299,False
52,0.0033050755623662553,0.0,0.000768031722016299,False
53,0.007751811235266359,0.0,0.000768031722016299,False
54,0.0006229277155398449,0.0,0.000768031722016299,False
55,0.00038568298600694106,0.0,0.000768031722016299,False
56,0.004268802125579896,0.0,0.000768031722016299,False
57,0.0011368510954525846,0.0,0.000768031722016299,False
58,0.003490062331138688,0.0,0.000768031722016299,False
59,0.0007655951540073147,0.0,0.000768031722016299,False
60,0.0019133466830680845,0.0,0.000768031722016299,False
61,0.0019623986340775446,0.0,0.000768031722016299,False
62,0.0007476414989469049,0.0,0.000768031722016299,False
63,0.00031867737970969756,0.0,0.000768031722016299,False
64,0.0017190624857903458,0.0,0.000768031722016299,False
65,0.001527022495338315,0.0,0.000768031722016299,False
66,0.0011996888888461399,0.0,0.000768031722016299,False
67,0.0027170933547040477,0.0,0.000768031722016299,False
68,0.0013862786627214518,0.0,0.000768031722016299,False
69,0.0004501237838212546,0.0,0.000768031722016299,False
70,0.0013622335884519998,0.0,0.000768031722016299,False
71,0.002826738891826608,0.0,0.000768031722016299,False
72,0.0009332694696695398,0.0,0.000768031722016299,False
73,0.000997389666736126,0.0,0.000768031722016299,False
