episode,length,time,reward,delta
0,27.0,0.0017597788109924295,0.0,-4.2792489106442243e-05
1,9.0,0.0006463315874043474,0.0,-0.0002594854255575288
2,28.0,0.0017594582100173284,0.0,-0.00013145468135286766
3,36.0,0.0022275356492400533,0.0,-0.000543344441278254
4,117.0,0.0070564276970799256,0.0,2.231172709112343e-05
5,43.0,0.002605524211503507,0.0,0.0002496031653701078
6,50.0,0.0030117256604853537,0.0,-0.000611309392540738
7,7.0,0.0004841074885462149,0.0,-1.1633301746044535e-05
8,89.0,0.005333838600449781,0.0,-0.0007153821630649571
9,18.0,0.001129156671936471,0.0,-7.225170750974817e-05
10,22.0,0.0013680044063448804,0.0,2.408921960657444e-05
11,10.0,0.0006931393312470391,0.0,-3.9739372826096445e-05
12,27.0,0.0020197862104396336,0.0,4.770739204485418e-05
13,28.0,0.0017700380425367257,0.0,6.034810097333917e-05
14,16.0,0.0010278467603939134,0.0,-0.0004813729048760238
15,10.0,0.0006601174297884427,0.0,5.4313290876005255e-05
16,77.0,0.005229963881106414,0.0,2.2153823274155082e-05
17,94.0,0.00565956920206645,0.0,4.8881961788404746e-05
18,10.0,0.0007191080110260373,0.0,1.993844094673957e-05
19,8.0,0.0005511130946160847,0.0,-0.0004611260710535606
20,19.0,0.0011971240809316441,0.0,5.924092869669215e-05
21,23.0,0.0015324727120287207,0.0,-0.00036460444840082394
22,13.0,0.000878767301969674,0.0,5.331683582702291e-05
23,53.0,0.0033185408038889364,0.0,5.0458122697000154e-05
24,55.0,0.003307319769419337,0.0,-0.0003394739533515339
25,58.0,0.0035012833657219744,0.0,-0.0004090188046538496
26,32.0,0.0020813415997054108,0.0,8.302176163275048e-05
27,41.0,0.002519282546359136,0.0,0.00011118111533996015
28,49.0,0.0029658797195679654,0.0,-2.3833054688852744e-06
29,23.0,0.0014170563571269668,0.0,0.00012756310478988632
30,17.0,0.001100623184242977,0.0,0.00011480679431089767
31,11.0,0.0007191080111397241,0.0,0.00010332611487980792
32,36.0,0.00222657384631475,0.0,-3.851324019579804e-05
33,141.0,0.00844238575871259,0.0,0.00011272111812246914
34,58.0,0.00351987822295996,0.0,-0.0003681169241884647
35,27.0,0.0016600719044390644,0.0,0.0001802729496692305
36,17.0,0.0010833107310190826,0.0,-0.00032814400356074154
37,44.0,0.002660026379089686,0.0,-0.00033130523176961815
38,15.0,0.0009576351445730324,0.0,0.00018449612344035522
39,41.0,0.002486901846737055,0.0,0.0001660465110963197
40,18.0,0.001138774701530565,0.0,-0.0003902026629231398
41,34.0,0.0020829446045809163,0.0,0.00015717008621277025
42,14.0,0.0009162776173070597,0.0,0.00015729836378911862
43,36.0,0.002230100457154549,0.0,-0.0004691772068008937
44,35.0,0.002302556279801138,0.0,0.00016621005587388345
45,34.0,0.0021954755505930734,0.0,-0.0005509418256868255
46,172.0,0.010508659112019814,0.0,-0.0004259638587241053
47,5.0,0.00037927096616385825,0.0,0.00015877643139257288
48,26.0,0.0016315384166318836,0.0,0.00032394322326536213
49,93.0,0.00595612511381205,0.0,0.0001428987882533156
50,20.0,0.0012910601697058155,0.0,0.00014603929762035806
51,17.0,0.0011435837162707685,0.0,2.7352199862347177e-05
52,18.0,0.0011673081892240589,0.0,-0.0006790213250925966
53,13.0,0.0008502338143898669,0.0,0.00014890334902368515
54,53.0,0.003271733059932558,0.0,-0.0006093516122593298
55,18.0,0.0012041773026112423,0.0,-1.0226338300713675e-05
56,12.0,0.0007739307797010042,0.0,0.00013401301412131663
57,101.0,0.00637739480930577,0.0,-0.0003301240423729732
58,30.0,0.0018873780032890863,0.0,0.0001413730640690265
59,59.0,0.003741092903055687,0.0,-0.00044696824193114787
60,36.0,0.0022829996197515356,0.0,0.00023374967764275606
61,65.0,0.004002703307492084,0.0,-0.0002595960150946262
62,14.0,0.0009153158143817564,0.0,-0.000250029160285421
63,48.0,0.003045388764007839,0.0,0.00021037470987848045
64,27.0,0.0017411839537544438,0.0,0.00019587286066384308
65,135.0,0.008315748369341236,0.0,-0.00034906849177536486
66,18.0,0.0011980858838569475,0.0,-0.00029401753588592693
67,9.0,0.0006149126907075697,0.0,-0.0003141616425978284
68,5.0,0.0003991482273022484,0.0,0.0002360045586987376
69,28.0,0.0017524049883377302,0.0,0.00022543443981797566
70,28.0,0.0017360543380391391,0.0,0.0002028909958361781
71,34.0,0.002168224466799984,0.0,-0.00023363641358516352
72,133.0,0.00819520239861049,0.0,-0.0004958476431181429
73,34.0,0.002207017186037774,0.0,0.0002034842766955345
74,18.0,0.001154804750740368,0.0,0.0002349947570305799
75,72.0,0.0043835772785314475,0.0,-0.0005478884469178669
76,18.0,0.0011349274897156647,0.0,0.00019973542508861856
77,15.0,0.0009743063958467246,0.0,-0.0002250262442568789
78,34.0,0.002164697855960185,0.0,-0.0005027148289287834
79,101.0,0.006075388680642391,0.0,-0.0006111191925833369
80,18.0,0.0011509575390391547,0.0,5.5458792694418715e-05
81,21.0,0.001315105243634207,0.0,0.0001797618825797567
82,32.0,0.001969451855643456,0.0,-0.0003833674728516948
83,8.0,0.0005469452817123965,0.0,0.00018061294378353448
84,19.0,0.001328570485156888,0.0,-0.0003060283815482855
85,20.0,0.00123848160808393,0.0,-0.0001805574921622023
86,23.0,0.0014417426331192473,0.0,0.0002357973843881615
87,95.0,0.005673996246400748,0.0,0.00021221764594934537
88,25.0,0.0015712654312665109,0.0,0.00019099588135441082
89,10.0,0.0006559496169984413,0.0,0.0002523963156899735
90,44.0,0.0026895216697084834,0.0,-0.00023056067417972774
91,19.0,0.0012275811745894316,0.0,-0.000277497174853294
92,5.0,0.0003885683947828511,0.0,0.00017189629321896974
93,41.0,0.002511267521640548,0.0,0.0002241623014280535
94,6.0,0.00043537613873922965,0.0,0.0002394177019320674
95,80.0,0.004781122501071877,0.0,-0.00038183221176368534
96,9.0,0.0006293397350418672,0.0,0.00023865529309469326
97,25.0,0.0015946693032447001,0.0,0.00021478976378522393
98,10.0,0.000712375390435227,0.0,0.00019331078740670153
99,70.0,0.004280023160163182,0.0,0.00021547593173886065
100,4.0,0.0003167537739727777,0.0,0.00020621150030275203
101,46.0,0.00284918096065212,0.0,-0.00022360394701511195
102,24.0,0.0015228546824346267,0.0,-0.0001696573231021573
103,52.0,0.0033595777299524343,0.0,0.00022966782604291205
104,73.0,0.004661217732291334,0.0,-0.00022605707846538506
105,18.0,0.0011499957360001645,0.0,0.00023375123275097862
106,18.0,0.0012295047805537251,0.0,-0.0001625017429459821
107,25.0,0.0016664839240547735,0.0,0.0002025148458159535
108,10.0,0.00074155008019261,0.0,0.00021037610947588075
109,25.0,0.001793762515490016,0.0,0.0001996462313257139
110,97.0,0.006313595212986911,0.0,-0.0005222266219837167
111,7.0,0.0005148851831791035,0.0,0.00018933849852829267
112,35.0,0.002242603895524553,0.0,-0.00016135762771938477
113,6.0,0.00045557400085272093,0.0,0.0002097033615307505
114,19.0,0.0012561146622829256,0.0,0.0001962983858572213
115,25.0,0.0016530186826457793,0.0,-0.0002656141567723719
116,10.0,0.0007527711146622096,0.0,-0.00022290697191505807
117,24.0,0.0017527255891991445,0.0,0.00023270342251998434
118,61.0,0.0038969049821844237,0.0,-0.0003480130733909635
119,13.0,0.0009403226912354512,0.0,0.00013910384620325367
120,41.0,0.0026234778666776037,0.0,-0.0003637065137445788
121,8.0,0.0005645783360250789,0.0,0.0002435274825401525
122,30.0,0.0019902909198208363,0.0,0.00022308301030685062
123,19.0,0.001273747716481921,0.0,0.00023246305454546637
124,24.0,0.00155587658400691,0.0,0.00022009483059856724
125,36.0,0.0022820378168262323,0.0,-0.00023905274109513466
126,28.0,0.0018357612445925042,0.0,-0.00018972216979586332
127,12.0,0.0008617754498345676,0.0,0.00021180971275639487
128,6.0,0.0004501237840486283,0.0,0.0001980853475387105
129,9.0,0.000631904542956363,0.0,0.0002066119997220205
130,23.0,0.0015289461011889216,0.0,-0.00020885253774818744
131,25.0,0.00166167490931457,0.0,0.00018595079974981845
132,56.0,0.0036375387848011087,0.0,-8.949244255193232e-05
133,9.0,0.0006341487498957576,0.0,0.00014674730045820668
134,68.0,0.004247963061629889,0.0,-8.054319829673909e-05
135,13.0,0.0009335900705309541,0.0,0.00018574453135840723
136,13.0,0.0008710728783398736,0.0,0.0001818145781763683
137,14.0,0.0009970690657610248,0.0,0.00020503800592258352
138,26.0,0.0016924526039474586,0.0,-0.00011012560671811393
139,5.0,0.00037414135033486673,0.0,0.00019553454784096097
140,18.0,0.001158010760605066,0.0,-0.00017445035656546887
141,35.0,0.00212462273282199,0.0,-0.00013569668639921983
142,17.0,0.0010669600807204915,0.0,-0.00020124355231360076
143,28.0,0.0017248333035695396,0.0,0.00018453420533032518
144,40.0,0.0025231297581740364,0.0,-0.00020061627472355226
145,31.0,0.0019175144959717727,0.0,0.00018183659600666576
146,8.0,0.0005559221093562883,0.0,0.00018917582192353927
147,11.0,0.0007290466417089192,0.0,0.00017965153245450162
148,4.0,0.00032060098578767793,0.0,0.00016168637920905147
149,60.0,0.003625997149242721,0.0,-0.00010349531534190867
150,16.0,0.0010147021199600204,0.0,0.00016629486681482753
151,6.0,0.000439543951529231,0.0,0.00017025823973118535
152,22.0,0.0013949348891628688,0.0,-0.0005500072733250032
153,72.0,0.004395118914089835,0.0,-4.321475443517202e-05
154,26.0,0.0016033255299134908,0.0,0.00017325064010438943
155,8.0,0.0005517542964526001,0.0,0.00018849064899341517
156,48.0,0.003063663020157037,0.0,-0.0004700039597853451
157,65.0,0.0041145930515540385,0.0,-1.6913319159343233e-05
158,69.0,0.004297976815337279,0.0,6.257639303918925e-05
159,27.0,0.0018037011459455243,0.0,0.0002504243748198311
160,13.0,0.0008742788882045716,0.0,-0.00016253386974143536
161,11.0,0.0007659157549824158,0.0,0.00016168585621568012
162,22.0,0.0014414220320304594,0.0,-0.00015700532090892199
163,17.0,0.0011996888888461399,0.0,-0.00014628048276729184
164,14.0,0.001106714602883585,0.0,-9.314578380771778e-05
165,74.0,0.0046275546287688485,0.0,0.0002281678393814132
166,21.0,0.0013737752241240742,0.0,0.0002515931024795521
167,6.0,0.0004754512619911111,0.0,0.00023946089519065868
168,42.0,0.0026420727238019026,0.0,-0.0004462628788063286
169,22.0,0.001433727608400659,0.0,-0.00017483837685564955
170,16.0,0.0010724102974108973,0.0,0.00023913366770244646
171,8.0,0.0006056152622022637,0.0,0.0002155148056715928
172,18.0,0.001363515992579778,0.0,0.00020576566187660193
173,16.0,0.0010538154402865985,0.0,-8.883594538975026e-05
174,20.0,0.001325043874203402,0.0,-0.00032733586237012095
175,53.0,0.0033021901535903453,0.0,-0.00045471883645366524
176,29.0,0.0019963823384614443,0.0,-0.00019714410275953933
177,24.0,0.0015706242293163086,0.0,-0.000289843567568756
178,52.0,0.0033544481142371296,0.0,-0.0002456319771448704
179,17.0,0.0011320420808260678,0.0,0.0002517943350570582
180,5.0,0.0004026748381420475,0.0,0.00022661490155135238
181,27.0,0.0017171388798260523,0.0,0.0002375155434250248
182,16.0,0.0010432356076535143,0.0,0.00021376398908252233
