steps,time,reward,delta,converged
1,0.0022650459645490173,0.0,0.00046637265362698945,False
2,0.001567097618533353,0.0,0.00046637265362698945,False
3,0.001769076239554579,0.0,0.00046637265362698945,False
4,0.001552029372163588,0.0,0.00046637265362698945,False
5,0.002364752871130804,0.0,0.00046637265362698945,False
6,0.0010265643564650873,0.0,0.00046637265362698945,False
7,0.002681506645103582,0.0,0.00046637265362698945,False
8,0.003393882035510387,0.0,0.00046637265362698945,False
9,0.0006844831046350919,0.0,0.00046637265362698945,False
10,0.00042928471995651307,0.0,0.00046637265362698945,False
11,0.00043249072982121106,0.0,0.00046637265362698945,False
12,0.0019021256486553284,0.0,0.00046637265362698945,False
13,0.0006091418730136411,0.0,0.00046637265362698945,False
14,0.002379500516497046,0.0,0.00046637265362698945,False
15,0.0033095639762450446,0.0,0.00046637265362698945,False
16,0.0006966659421152599,0.0,0.00046637265362698945,False
17,0.004831777456757891,0.0,0.00046637265362698945,False
18,0.0030332059264992495,0.0,0.00046637265362698945,False
19,0.0017475959735122615,0.0,0.00046637265362698945,False
20,0.005414309447900223,0.0,0.00046637265362698945,False
21,0.0005709903556692097,0.0,0.00046637265362698945,False
22,0.0005687461487582368,0.0,0.00046637265362698945,False
23,0.0005094349664034326,0.0,0.00046637265362698945,False
24,0.002954338084009578,0.0,0.00046637265362698945,False
25,0.0031027763404267716,0.0,0.00046637265362698945,False
26,0.0018989196387906304,0.0,0.00046637265362698945,False
27,0.0016142259634079892,0.0,0.00046637265362698945,False
28,0.002405789797307989,0.0,0.00046637265362698945,False
29,0.0020169008015784584,0.0,0.00046637265362698945,False
30,0.0018835307914741861,0.0,0.00046637265362698945,False
31,0.00211564590520652,0.0,0.00046637265362698945,False
32,0.002703307512149422,0.0,0.00046637265362698945,False
33,0.0013330588988935688,0.0,0.00046637265362698945,False
34,0.000909544996659406,0.0,0.00046637265362698945,False
35,0.0006787122869127415,0.0,0.00046637265362698945,False
36,0.0014741233326560632,0.0,0.00046637265362698945,False
37,0.0007207110160436514,0.0,0.00046637265362698945,False
38,0.005582945566430908,0.0,0.00046637265362698945,False
39,0.0010284879623725374,0.0,0.00046637265362698945,False
40,0.0021278287426298448,0.0,0.00046637265362698945,False
41,0.00043890274955060704,0.0,0.00046637265362698945,False
42,0.002999863423980287,0.0,0.00046637265362698945,False
43,0.001975543274397751,0.0,0.00046637265362698945,False
44,0.001336906110708469,0.0,0.00048337645416227955,False
45,0.0013734546230921296,0.0,0.00048337645416227955,False
46,0.0012599618741262475,0.0,0.00048337645416227955,False
47,0.004763810047762718,0.0,0.00048337645416227955,False
48,0.0053553188665489415,0.0,0.00048337645416227955,False
49,0.0006120272818463945,0.0,0.00048337645416227955,False
50,0.0007989376565831208,0.0,0.00048337645416227955,False
51,0.0006822388977525407,0.0,0.00048337645416227955,False
52,0.0009666119721316591,0.0,0.00048337645416227955,False
53,0.001494962396691335,0.0,0.00048337645416227955,False
54,0.000799578858533323,0.0,0.00048337645416227955,False
55,0.0033627837398739757,0.0,0.00048337645416227955,False
56,0.002409637009151311,0.0,0.00048337645416227955,False
57,0.0005549603064025632,0.0,0.00048337645416227955,False
58,0.0017953655203939434,0.0,0.00048337645416227955,False
59,0.0013760194309782037,0.0,0.00048337645416227955,False
60,0.0013756988299746808,0.0,0.00048337645416227955,False
61,0.002691445275644355,0.0,0.00048337645416227955,False
62,0.0020092063779202363,0.0,0.00048337645416227955,False
63,0.0027148491476225445,0.0,0.00048337645416227955,False
64,0.001876477569794588,0.0,0.00048337645416227955,False
65,0.0023400665952237887,0.0,0.00048337645416227955,False
66,0.0020460754912505763,0.0,0.00048337645416227955,False
67,0.001073372100393044,0.0,0.00048337645416227955,False
68,0.0011410189083846944,0.0,0.00048337645416227955,False
69,0.0037850152381508906,0.0,0.00048337645416227955,False
70,0.00263566070412935,0.0,0.00048337645416227955,False
71,0.0034400485774881417,0.0,0.00048337645416227955,False
72,0.0020092063778918146,0.0,0.00048337645416227955,False
73,0.0012182837459988605,0.0,0.00048337645416227955,False
74,0.0009544291346799127,0.0,0.00048337645416227955,False
75,0.001560044396825333,0.0,0.00048337645416227955,False
76,0.00043441433572866117,0.0,0.00048337645416227955,False
77,0.002209261393034012,0.0,0.00048337645416227955,False
78,0.0023666764770382542,0.0,0.00048337645416227955,False
79,0.0011134472236165038,0.0,0.00048337645416227955,False
80,0.0006091418729852194,0.0,0.00048337645416227955,False
81,0.0027687101132300995,0.0,0.00048337645416227955,False
82,0.0003113035571971068,0.0,0.00048337645416227955,False
83,0.0009621235583381349,0.0,0.00048337645416227955,False
84,0.0010163051249492128,0.0,0.00048337645416227955,False
85,0.0023884773440840945,0.0,0.00048337645416227955,False
86,0.000743473686014795,0.0,0.00048337645416227955,False
87,0.0028238534827949024,0.0,0.00048337645416227955,False
88,0.0011493545340499622,0.0,0.00048337645416227955,False
89,0.0009592381494769597,0.0,0.00048337645416227955,False
90,0.0024362468909657764,0.0,0.00048337645416227955,False
91,0.0005831731931209561,0.0,0.00048337645416227955,False
92,0.0008457454005110776,0.0,0.00048337645416227955,False
93,0.0007300084446342225,0.0,0.00048337645416227955,False
94,0.0005748375675125317,0.0,0.00048337645416227955,False
