steps,time,reward,delta,converged
1,0.03848333932864989,-6.335329341317365,0,False
2,0.03017977379658987,-3.7664670658682633,0,False
3,0.03050871040795755,-3.964071856287425,0,False
4,0.016063071190728806,-4.393129770992366,100.00001379298028,False
5,0.029271831805090187,-3.6770833333333335,100.00001379298028,False
6,0.01537666448029995,-2.9486166007905137,100.00001379298028,False
7,0.01944092317671675,-3.166144200626959,100.00001379298028,False
8,0.014031743344730785,-3.1528384279475983,100.00001379298028,False
9,0.004749383003399998,-3.5128205128205128,100.00001379298028,False
10,0.030371172585546446,-3.964071856287425,100.00001379298028,False
11,0.005626547300835227,-3.130434782608696,100.00001379298028,False
12,0.0034022176610051247,0.8363636363636363,100.00001379298028,False
13,0.01708771194125802,-4.141342756183746,100.00001379298028,False
14,0.008423470300385816,-1.6783216783216783,100.00001379298028,False
15,0.003409912084862299,0.7719298245614035,100.00001379298028,False
16,0.022186229417911818,-3.721763085399449,100.00001379298028,False
17,0.010057894126020983,-1.5808383233532934,100.00001379298028,False
18,0.0027421002314440557,-0.9545454545454546,100.00001379298028,False
19,0.004011680135135975,-0.9696969696969697,100.00001379298028,False
20,0.004960017850862641,0.23170731707317074,100.00001379298028,False
21,0.003005954842592473,-0.9607843137254902,100.00001379298028,False
22,0.016906892985389277,-2.7544483985765122,100.00001379298028,False
23,0.004899424264749541,-3.45,100.00001379298028,False
24,0.0021861781219740806,-0.9444444444444444,100.00001379298028,False
25,0.008357426497695997,-4.546762589928058,100.00001379298028,False
26,0.010406707998754428,-1.567251461988304,100.00001379298028,False
27,0.0022297798564068216,-0.9444444444444444,100.00001379298028,False
28,0.003177155769208184,0.9056603773584906,100.00001379298028,False
29,0.01366818182714269,-3.607929515418502,100.00001379298028,False
30,0.0020710823682748014,2.0606060606060606,100.00001379298028,False
31,0.003820601947609248,-2.564516129032258,100.00001379298028,False
32,0.007024046997230471,-1.829059829059829,100.00001379298028,False
33,0.006311671606908931,-0.9807692307692307,100.00001379298028,False
34,0.007206148357454367,-1.829059829059829,100.00001379298028,False
35,0.002511588122615649,-6.764705882352941,100.00001379298028,False
36,0.004643584678433399,-0.9722222222222222,100.00001379298028,False
37,0.0021618124474116485,2.0606060606060606,100.00001379298028,False
38,0.005536137822673481,-3.227272727272727,100.00001379298028,False
39,0.0021191725159042107,1.8857142857142857,100.00001379298028,False
40,0.0032637180356687168,-0.9622641509433962,100.00001379298028,False
41,0.0031005321334305336,1.02,100.00001379298028,False
42,0.005128012767727341,-0.975609756097561,100.00001379298028,False
43,0.0020896772252854134,-0.9411764705882353,100.00001379298028,False
44,0.008029772289773973,-3.2519083969465647,100.00001379298028,False
45,0.008259001994701975,-4.67910447761194,100.00001379298028,False
46,0.003101493936355837,-0.96,100.00001379298028,False
47,0.003185491394560813,0.9803921568627451,100.00001379298028,False
48,0.008628334330296639,-2.4100719424460433,100.00001379298028,False
49,0.0018011363381447154,2.4827586206896552,100.00001379298028,False
50,0.002407392802524555,-0.9473684210526315,100.00001379298028,False
51,0.0017229096979463066,2.607142857142857,100.00001379298028,False
52,0.006129570247594529,-4.206521739130435,100.00001379298028,False
53,0.006385730434885772,-3.8640776699029127,100.00001379298028,False
54,0.002214711610122322,-0.9444444444444444,100.00001379298028,False
55,0.004620501407316624,-3.6486486486486487,100.00001379298028,False
56,0.002309609501480736,1.8055555555555556,100.00001379298028,False
57,0.0034650554539439327,-0.9649122807017544,100.00001379298028,False
