steps,time,reward,delta,converged
1,0.03775268968229284,-3.410569105691057,99.99989868376204,False
2,0.003711918213411991,0.6833333333333333,99.99989868376204,False
3,0.0036647898682531377,0.6833333333333333,99.99989868376204,False
4,0.00509082305325137,0.21686746987951808,99.99989868376204,False
5,0.002919713177561789,1.2444444444444445,99.99989868376204,False
6,0.003981223041591875,0.6031746031746031,99.99989868376204,False
7,0.002656499768363574,1.3488372093023255,99.99989868376204,False
8,0.0021393703782450757,1.8857142857142857,99.99989868376204,False
9,0.0035516177208592126,-2.732142857142857,99.99989868376204,False
10,0.002933178418516036,1.1956521739130435,99.99989868376204,False
11,0.0018328758360439679,2.4827586206896552,99.99989868376204,False
12,0.0010926081595243886,4.9411764705882355,99.99989868376204,False
13,0.00233237217162241,1.6578947368421053,99.99989868376204,False
14,0.0016139053627739486,2.8846153846153846,99.99989868376204,False
15,0.0022714579845342087,-0.9444444444444444,99.99989868376204,False
16,0.002195475550252013,2.4827586206896552,99.99989868376204,False
17,0.001514519056854624,3.391304347826087,99.99989868376204,False
18,0.000841256986859662,6.769230769230769,99.99989868376204,False
19,0.0020768531858266215,2.2580645161290325,99.99989868376204,False
20,0.0009204454299833742,5.733333333333333,99.99989868376204,False
21,0.0009829626224018284,5.3125,99.99989868376204,False
22,0.000823623932319606,6.769230769230769,99.99989868376204,False
23,0.0010413120016892208,4.9411764705882355,99.99989868376204,False
24,0.0009377578830935818,5.733333333333333,99.99989868376204,False
25,0.0010544566421231139,4.9411764705882355,99.99989868376204,False
26,0.0007973346519065672,6.769230769230769,99.99989868376204,False
27,0.000981680218501424,5.3125,99.99989868376204,False
28,0.0008120822967612185,6.769230769230769,99.99989868376204,False
29,0.0007934874397506064,6.769230769230769,99.99989868376204,False
30,0.0008075938831098028,6.769230769230769,99.99989868376204,False
31,0.0009268574499401439,5.733333333333333,99.99989868376204,False
32,0.0008050290753089939,6.769230769230769,99.99989868376204,False
33,0.0008233033313445048,6.769230769230769,99.99989868376204,False
34,0.000821059124518797,6.769230769230769,99.99989868376204,False
35,0.000821059124518797,6.769230769230769,99.99989868376204,False
36,0.0008066320801844995,6.769230769230769,99.99989868376204,False
37,0.0008326007600771845,6.769230769230769,99.99989868376204,False
38,0.001301640002111526,-0.9047619047619048,99.99989868376204,False
39,0.0010560596469986194,-0.8823529411764706,99.99989868376204,False
40,0.0009515437259324244,5.733333333333333,99.99989868376204,False
41,0.0008688286716278526,6.214285714285714,99.99989868376204,False
42,0.000813685301636724,6.769230769230769,99.99989868376204,False
43,0.0008091968879853084,6.769230769230769,99.99989868376204,False
44,0.0008159295089171792,6.769230769230769,99.99989868376204,False
45,0.0008047084743338928,6.769230769230769,99.99989868376204,False
46,0.0009909776467793563,-0.875,99.99989868376204,False
47,0.0008136853020914714,6.769230769230769,99.99989868376204,False
48,0.0015138778549044218,-0.9166666666666666,99.99989868376204,False
49,0.0009954660608855193,-0.875,99.99989868376204,False
50,0.0009185218241327675,5.733333333333333,99.99989868376204,False
51,0.0009470553118262615,5.733333333333333,99.99989868376204,False
52,0.0021983609594826703,-3.6944444444444446,99.99989868376204,False
53,0.0008085556860351062,6.769230769230769,99.99989868376204,False
