steps,time,reward,delta,converged
1,0.002631172290307404,0.0,0,False
2,0.0020229922203043316,0.0,0,False
3,0.001161216770469764,0.0,0,False
4,0.0023955305657636927,0.0,0,False
5,0.0051761029154704374,0.0,0,False
6,0.0035567473363471436,0.0,0,False
7,0.0013805078447148844,0.0,0,False
8,0.006769489814814733,0.0,0,False
9,0.0007598243363418078,0.0,0,False
10,0.0030867462910464383,0.0,0,False
11,0.0021794455012695835,0.0,0,False
12,0.0027311997979495573,0.0,0,False
13,0.0013102962288940034,0.0,0,False
14,0.0005507924935272968,0.0,0,False
15,0.004065220499796851,0.0,0,False
16,0.0032730154638329623,0.0,0,False
17,0.0033509215033973305,0.0,0,False
18,0.009670608135138536,0.0,0,False
19,0.000766556956932618,0.0,0,False
20,0.010171066273983342,0.0,0,False
21,0.0044380794461176265,0.0,0,False
22,0.003002748832841462,0.0,0,False
23,0.008162821699102096,0.0,0,False
24,0.004684942205244624,0.0,0,False
25,0.0025093439156762543,0.0,0,False
26,0.0018306316287635127,0.0,0,False
27,0.0011910326621773493,0.0,0,False
28,0.00547907084705912,0.0,0,False
29,0.0022442069005137455,0.0,0,False
30,0.0012763125243964168,0.0,0,False
31,0.0014359718153400536,0.0,0,False
32,0.005768894138213909,0.0,0,False
33,0.002262160555687842,0.0,0,False
34,0.0015183662686695243,0.0,0,False
35,0.004502520244386687,0.0,0,False
36,0.0009089037946523604,0.0,0,False
37,0.006194652247359045,0.0,0,False
38,0.007809840013692337,0.0,0,False
39,0.001739260347903837,0.0,0,False
40,0.0019348269491956671,0.0,0,False
41,0.001141660110306475,0.0,0,False
42,0.0011041497950827761,0.0,0,False
43,0.006803152918337219,0.0,0,False
44,0.0019114230772174778,0.0,0,False
45,0.0014096825345859543,0.0,0,False
46,0.00521168962484353,0.0,0,False
47,0.0052825424427283,0.0,0,False
48,0.0011397365044558683,0.0,0,False
49,0.0026619499849402928,0.0,0,False
50,0.0017831826829706188,0.0,0,False
51,0.008268940625384857,0.0,0,False
52,0.0017302835203736322,0.0,0,False
53,0.0047689396635632875,0.0,0,False
54,0.0027574890788173434,0.0,0,False
55,0.0022823584178013334,0.0,0,False
56,0.002989604192407569,0.0,0,False
57,0.0009986720707502172,0.0,0,False
58,0.009392005878567034,0.0,0,False
59,0.0010121373121592114,0.0,0,False
60,0.0010563802482010942,0.0,0,False
61,0.002973894744172867,0.0,0,False
62,0.01729962919296213,0.0,0,False
