steps,time,reward,delta,converged
1,0.034040130266930646,-3.964071856287425,0,False
2,0.01287020597328592,-1.5052083333333333,100.00049516320003,False
3,0.003592334045606549,0.8035714285714286,100.00049516320003,False
4,0.002340387195999938,1.8857142857142857,100.00049516320003,False
5,0.007151646189868188,-0.9814814814814815,100.00049516320003,False
6,0.0024971610782813514,1.7297297297297298,100.00049516320003,False
7,0.004156912381404254,0.6031746031746031,100.00049516320003,False
8,0.0024150872259269818,-0.9444444444444444,100.00049516320003,False
9,0.004195384500235377,-0.9682539682539683,100.00049516320003,False
10,0.00370230018370421,0.8363636363636363,100.00049516320003,False
11,0.0025266563689001487,1.6578947368421053,100.00049516320003,False
12,0.0011128060218652536,5.3125,100.00049516320003,False
13,0.0032351845475204755,1.0612244897959184,100.00049516320003,False
14,0.001979390486212651,2.3666666666666667,100.00049516320003,False
15,0.0021957961516818614,2.0606060606060606,100.00049516320003,False
16,0.003968078400703234,-0.9661016949152542,100.00049516320003,False
17,0.0010801047214954451,5.3125,100.00049516320003,False
18,0.0019832376979138644,-0.9333333333333333,100.00049516320003,False
19,0.0008659432628519426,6.769230769230769,100.00049516320003,False
20,0.002275305196235422,1.9705882352941178,100.00049516320003,False
21,0.0021319965553630027,-4.03125,100.00049516320003,False
22,0.0009416050952495425,6.214285714285714,100.00049516320003,False
23,0.0008733170852792682,6.769230769230769,100.00049516320003,False
24,0.0010044428886430978,5.733333333333333,100.00049516320003,False
25,0.0008758818930800771,6.769230769230769,100.00049516320003,False
26,0.0009252544450646383,6.769230769230769,100.00049516320003,False
27,0.000880049706211139,6.769230769230769,100.00049516320003,False
28,0.0008758818930800771,6.769230769230769,100.00049516320003,False
29,0.0008720346813788638,6.769230769230769,100.00049516320003,False
30,0.0019425213727117807,-4.344827586206897,100.00049516320003,False
31,0.0008713934794286615,6.769230769230769,100.00049516320003,False
32,0.0009390402874487336,6.214285714285714,100.00049516320003,False
33,0.0008678668687025493,6.769230769230769,100.00049516320003,False
34,0.0008691492721482064,6.769230769230769,100.00049516320003,False
35,0.0008762024940551782,6.769230769230769,100.00049516320003,False
36,0.0008826145140119479,6.769230769230769,100.00049516320003,False
37,0.0017181006828650425,-0.9230769230769231,100.00049516320003,False
38,0.0010730514995884732,5.733333333333333,100.00049516320003,False
39,0.0009332694698969135,6.214285714285714,100.00049516320003,False
40,0.0009233308387592842,6.214285714285714,100.00049516320003,False
41,0.0008880647305886669,6.769230769230769,100.00049516320003,False
42,0.0013253644751785032,4.05,100.00049516320003,False
43,0.0008431805922555213,6.769230769230769,100.00049516320003,False
44,0.0008931943461902847,6.769230769230769,100.00049516320003,False
45,0.0008745994891796727,6.769230769230769,100.00049516320003,False
46,0.001740863352551969,-0.9230769230769231,100.00049516320003,False
47,0.0010211141398031032,5.733333333333333,100.00049516320003,False
48,0.0016366680324608751,-0.9166666666666666,100.00049516320003,False
49,0.0008531192229384033,6.769230769230769,100.00049516320003,False
50,0.0010682424849619565,5.733333333333333,100.00049516320003,False
51,0.001223092760938016,-0.8888888888888888,100.00049516320003,False
52,0.0012840069480262173,-0.8947368421052632,100.00049516320003,False
53,0.001981634693038359,-4.233333333333333,100.00049516320003,False
54,0.0008729964843041671,6.769230769230769,100.00049516320003,False
55,0.000982000819476525,5.733333333333333,100.00049516320003,False
56,0.0008784467013356334,6.769230769230769,100.00049516320003,False
57,0.0016478890670441615,-0.92,100.00049516320003,False
58,0.0008742788882045716,6.769230769230769,100.00049516320003,False
59,0.001995099934447353,-4.233333333333333,100.00049516320003,False
60,0.0009476965137764637,6.769230769230769,100.00049516320003,False
61,0.0011160120316162647,5.3125,100.00049516320003,False
62,0.0008733170852792682,6.769230769230769,100.00049516320003,False
63,0.001672575343036442,-0.92,100.00049516320003,False
64,0.0008829351145323017,6.769230769230769,100.00049516320003,False
65,0.0009980308686863282,5.733333333333333,100.00049516320003,False
66,0.0014827795589553716,-0.9090909090909091,100.00049516320003,False
67,0.001006045893063856,5.733333333333333,100.00049516320003,False
68,0.0008758818930800771,6.769230769230769,100.00049516320003,False
69,0.0008765230950302794,6.769230769230769,100.00049516320003,False
70,0.0008752406911298749,6.769230769230769,100.00049516320003,False
71,0.0015366405245913484,-0.9130434782608695,100.00049516320003,False
72,0.0010044428886430978,5.733333333333333,100.00049516320003,False
73,0.0010615098640300857,5.733333333333333,100.00049516320003,False
74,0.0009387196864736325,6.214285714285714,100.00049516320003,False
75,0.0009996338735618338,5.733333333333333,100.00049516320003,False
76,0.0008806909077065939,6.769230769230769,100.00049516320003,False
77,0.0019700930574799713,-4.233333333333333,100.00049516320003,False
78,0.00102592315442962,5.733333333333333,100.00049516320003,False
79,0.0008713934794286615,6.769230769230769,100.00049516320003,False
80,0.0009034535778482677,6.769230769230769,100.00049516320003,False
81,0.0008604930458204763,6.769230769230769,100.00049516320003,False
82,0.0008649814594718919,6.769230769230769,100.00049516320003,False
83,0.0010070076964439068,5.733333333333333,100.00049516320003,False
84,0.0013301734902597673,-0.9,100.00049516320003,False
85,0.0009303840606662561,6.769230769230769,100.00049516320003,False
86,0.000872675883329066,6.769230769230769,100.00049516320003,False
87,0.0009047359822034196,6.769230769230769,100.00049516320003,False
88,0.0016299354115290043,-0.9166666666666666,100.00049516320003,False
89,0.0021098750876262784,-4.129032258064516,100.00049516320003,False
90,0.0008707522774784593,6.769230769230769,100.00049516320003,False
91,0.0008752406911298749,6.769230769230769,100.00049516320003,False
92,0.0008646608584967908,6.769230769230769,100.00049516320003,False
93,0.0011310802779007645,4.9411764705882355,100.00049516320003,False
94,0.0008694698735780548,6.769230769230769,100.00049516320003,False
95,0.0009983514696614293,5.733333333333333,100.00049516320003,False
96,0.0008710728779988131,6.769230769230769,100.00049516320003,False
