episode,length,time,reward,delta
49,25.0,0.0015988371164894488,75.0,0.6362689794130034
50,75.0,0.004584914697716158,-74.0,0.5726420814716988
51,23.0,0.0014766881404284504,77.0,0.5153778733245247
52,18.0,0.0011794910269600223,82.0,0.46384008599207505
53,34.0,0.002127187540736486,66.0,0.4174560773928704
54,50.0,0.003072639847687242,50.0,0.37571046965358335
55,24.0,0.0015295873031391238,76.0,0.3381394226882293
56,20.0,0.0012743889183184365,80.0,0.30432548041940777
57,41.0,0.0025385186054336373,-40.0,0.27389293237746415
58,30.0,0.0018838513924492872,70.0,0.24650363913971773
59,19.0,0.0012243751643836731,-18.0,0.22185327522574028
60,26.0,0.0016591101011727005,74.0,0.19966794770316199
61,33.0,0.002080379797007481,67.0,0.17970115293285005
62,51.0,0.0031909416115922795,49.0,0.1617310376395693
63,12.0,0.0007918844348751009,88.0,0.14555793387560811
64,21.0,0.0013452417360895197,79.0,0.13100214048805014
65,34.0,0.0021105162895764806,66.0,0.11790192643924513
66,32.0,0.002002153156354325,68.0,0.10611173379531635
67,16.0,0.0010294497656104795,84.0,0.09550056041578614
68,15.0,0.0010127785139957268,85.0,0.08595050437421037
69,27.0,0.0017039942390510987,73.0,0.07735545393678933
70,51.0,0.003161446320973482,-50.0,0.0696199085431175
71,42.0,0.0026090508222296194,-41.0,0.06265791768881002
72,39.0,0.0024240640536845603,-38.0,0.056392125919927594
73,63.0,0.0039062024106897297,-161.0,0.05075291332794052
74,20.0,0.0012625266822396952,80.0,0.04567762199515357
75,33.0,0.002051846309313987,67.0,0.041109859795639636
76,28.0,0.0017597788109924295,-27.0,0.03699887381607425
77,54.0,0.0033836228039945127,46.0,0.03329898643447393
78,12.0,0.0008034260704334883,88.0,0.029969087791030802
79,14.0,0.0009117892036556441,86.0,0.026972179011934827
80,14.0,0.0009117892032008967,86.0,0.02427496111074845
81,18.0,0.0011548047509677417,82.0,0.02184746499968071
82,22.0,0.0013930112831985753,78.0,0.019662718499716902
83,21.0,0.00133017348980502,79.0,0.017696446649750897
84,26.0,0.0016581482987021445,74.0,0.015926801984775807
85,13.0,0.0008697904745531559,87.0,0.01433412178629112
86,12.0,0.0008223415284192015,88.0,0.01290070960766343
87,16.0,0.0010278467602802266,84.0,0.011610638646899929
88,13.0,0.0008588900409449707,87.0,0.0104495747822142
89,22.0,0.0013891640710426145,78.0,0.009404617303985674
90,12.0,0.0007899608290244942,88.0,0.00846415557359137
91,21.0,0.0013529361599466938,79.0,0.007617740016229391
92,15.0,0.0009646883659115701,85.0,0.006855966014612136
93,23.0,0.0014500782585855632,77.0,0.006170369413155186
94,15.0,0.0009803978141462721,85.0,0.005553332471833983
95,18.0,0.0011551253514880955,82.0,0.004997999224656269
96,19.0,0.001210268721479224,81.0,0.004498199302190642
97,16.0,0.0010817077259162033,84.0,0.004048379371965893
98,18.0,0.0011448661202848598,-17.0,0.003643541434769304
99,36.0,0.0022996708712526015,64.0,0.003279187291298058
100,15.0,0.000990336444829154,85.0,0.0029512685621710943
101,15.0,0.0009682149770924298,85.0,0.002656141705955406
102,25.0,0.0015796010570738872,-24.0,0.002390527535354181
103,19.0,0.0012121923273298307,81.0,0.0021514747818258684
104,14.0,0.0009050565827237733,86.0,0.0019363273036390183
105,12.0,0.0007912432329248986,88.0,0.0017426945732808008
106,20.0,0.0012695799036919198,-19.0,0.0015684251159484575
107,26.0,0.0016831551756695262,-25.0,0.0014115826043479274
108,16.0,0.0010534948391978105,84.0,0.0012704243439145557
109,31.0,0.002016900801208976,-129.0,0.0011433819095287845
110,31.0,0.0019428419736868818,69.0,0.001029043718574485
111,12.0,0.0007979758538567694,88.0,0.0009261393467170365
112,12.0,0.0007938080407257075,88.0,0.000833525412048175
113,12.0,0.0007947698436510109,88.0,0.0007501728708376731
114,34.0,0.0021050660725450143,-132.0,0.0006751555837496426
115,14.0,0.0009079419914996834,86.0,0.0006076400253789416
116,12.0,0.0007889990260991908,88.0,0.0005468760228382052
117,12.0,0.0007928462382551515,88.0,0.0004921884205515425
118,25.0,0.0015735096380922187,-24.0,0.00044296957850065155
119,12.0,0.0007938080407257075,88.0,0.0003986726206477442
120,14.0,0.0009509025239822222,86.0,0.00035880535858723306
121,12.0,0.0008560046321690606,88.0,0.0003229248227256676
122,12.0,0.0008002200606824772,88.0,0.00029063234045167974
123,21.0,0.0013500507511707838,-20.0,0.00026156910639940634
124,12.0,0.0007861136173232808,88.0,0.00023541219576372896
125,14.0,0.0009358342776977224,86.0,0.00021187097618735606
126,12.0,0.0007829076071175223,88.0,0.00019068387857146263
127,12.0,0.0007941286417008087,88.0,0.00017161549071431637
128,14.0,0.0009044153807735711,86.0,0.00015445394164714799
129,12.0,0.0007886784246693423,88.0,0.00013900854747816993
130,18.0,0.001152560544142034,82.0,0.0001251076927246686
131,12.0,0.0007857930158934323,88.0,0.00011259692345788608
132,12.0,0.0007925256368253031,88.0,0.00010133723111493964
133,12.0,0.0007992582577571739,88.0,9.120350800628785e-05
134,12.0,0.000805349676284095,88.0,8.208315720992232e-05
135,12.0,0.0008572870356147178,88.0,7.387484149035117e-05
136,14.0,0.0009265368489650427,86.0,6.648735734415823e-05
137,17.0,0.0010948523663500964,83.0,5.9838621609742404e-05
138,12.0,0.000789640228049393,88.0,5.385475944308382e-05
139,16.0,0.001033296977311693,84.0,4.846928349877544e-05
140,20.0,0.0014952829974390625,-19.0,4.362235515031898e-05
141,12.0,0.0009121098041759979,88.0,3.926011963528708e-05
142,12.0,0.0008428599912804202,88.0,3.533410766465295e-05
143,12.0,0.0008191355186681903,88.0,3.180069690245091e-05
144,14.0,0.0009076213909793296,86.0,2.8620627219311245e-05
145,12.0,0.0007918844348751009,88.0,2.5758564490274694e-05
146,16.0,0.0010345793812120974,84.0,2.3182708034141797e-05
147,14.0,0.0009108274007303407,86.0,2.0864437232148703e-05
148,15.0,0.001026243755404721,85.0,1.877799350324949e-05
149,15.0,0.0009781536077753117,85.0,1.6900194154345627e-05
150,12.0,0.000792205035850202,88.0,1.5210174737489979e-05
151,12.0,0.0007889990260991908,88.0,1.3689157256635553e-05
152,18.0,0.001158651962668955,82.0,1.2320241538077426e-05
153,18.0,0.0012012918937216455,-17.0,1.108821739137511e-05
154,12.0,0.0007928462378004042,88.0,9.979395656500856e-06
155,17.0,0.0010884403463933268,-16.0,8.98145609085077e-06
156,14.0,0.000914354011456453,86.0,8.083310476081351e-06
157,12.0,0.0007925256368253031,88.0,7.27497942420996e-06
158,12.0,0.0007973346514518198,88.0,6.547481476104622e-06
159,12.0,0.0007995788582775276,88.0,5.892733327073074e-06
160,12.0,0.0007915638338999997,88.0,5.303460000050109e-06
161,12.0,0.0007861136168685334,88.0,4.773114000045098e-06
162,13.0,0.00090409477979847,87.0,4.295802597198417e-06
163,12.0,0.0007957316465763142,88.0,3.866222343162917e-06
164,12.0,0.0007877166221987864,88.0,3.479600110267711e-06
165,14.0,0.0009098655978050374,86.0,3.13164009924094e-06
166,26.0,0.001654621687521285,-25.0,2.8184760907379314e-06
167,12.0,0.0007886784251240897,88.0,2.5366284859273946e-06
168,12.0,0.000797975853402022,88.0,2.2829656387557407e-06
169,12.0,0.0008184943167179881,88.0,2.054669081985594e-06
170,12.0,0.0007886784251240897,88.0,1.849202178050291e-06
171,12.0,0.0007963728489812638,88.0,1.6642819531398345e-06
172,12.0,0.0007899608290244942,88.0,1.4978537592469365e-06
173,12.0,0.0007845106119930279,88.0,1.348068380480072e-06
174,12.0,0.0007854724153730785,88.0,1.2132615410109793e-06
175,12.0,0.000797975853402022,88.0,1.0919353883309668e-06
176,12.0,0.0009701385829430365,88.0,9.82741852340041e-07
177,12.0,0.0007992582577571739,88.0,8.84467667106037e-07
178,12.0,0.0008005406616575783,88.0,7.960208989743478e-07
179,12.0,0.0007870754202485841,88.0,7.164188104979985e-07
180,12.0,0.0007877166221987864,88.0,6.447769322903696e-07
181,12.0,0.0007870754197938368,88.0,5.80299243324589e-07
182,14.0,0.0009153158143817564,86.0,5.222693175710447e-07
183,12.0,0.0007889990256444435,88.0,4.700423801295983e-07
184,12.0,0.0008111204938359151,88.0,4.230381449588094e-07
185,12.0,0.0008797291052360379,88.0,3.807343347261849e-07
186,13.0,0.0008675462677274481,87.0,3.4266089699031e-07
187,12.0,0.0008027848684832861,88.0,3.083948030280226e-07
188,17.0,0.0010890815487982763,-16.0,2.7755531561979296e-07
189,19.0,0.00126028247495924,-18.0,2.497997826367282e-07
190,12.0,0.0008649814594718919,88.0,2.2481980010979896e-07
191,12.0,0.0008476690063616843,88.0,2.0233781583556265e-07
192,12.0,0.000802464267508185,88.0,1.8210403140983544e-07
193,12.0,0.0007998994592526287,88.0,1.6389363111102284e-07
194,12.0,0.0007880372231738875,88.0,1.4750426657883509e-07
195,12.0,0.000797014050931466,88.0,1.3275383992095158e-07
196,12.0,0.0007893196270742919,88.0,1.194784573499419e-07
197,12.0,0.0008037466714085895,88.0,1.0753061019386223e-07
198,18.0,0.0011525605436872866,-17.0,9.67775548588179e-08
199,14.0,0.0009101861987801385,86.0,8.709979226750875e-08
200,24.0,0.0015135572539293207,-23.0,7.838981730401429e-08
201,16.0,0.0010403501987639174,84.0,7.055083983686927e-08
202,14.0,0.0009082625924747845,86.0,6.349576153752423e-08
203,12.0,0.0007880372231738875,88.0,5.7146181120515394e-08
204,12.0,0.0008576076370445662,88.0,5.143157011389121e-08
205,12.0,0.0007896402275946457,88.0,4.628840599707473e-08
206,14.0,0.0009121098046307452,86.0,4.1659561134110845e-08
207,20.0,0.0012747095192935376,-19.0,3.749360644178523e-08
208,18.0,0.001186864849387348,82.0,3.3744242955435766e-08
209,14.0,0.0009214072329086775,86.0,3.036981865989219e-08
210,12.0,0.0007934874397506064,88.0,2.7332831109561084e-08
211,12.0,0.000792205035850202,88.0,2.459954373534856e-08
212,12.0,0.0007870754202485841,88.0,2.2139587940728234e-08
213,14.0,0.0009066595875992789,86.0,1.9925622041228053e-08
214,12.0,0.0007906020309746964,88.0,1.793306125819072e-08
215,12.0,0.0007944492426759098,88.0,1.6139750869115232e-08
216,12.0,0.0007870754202485841,88.0,1.4525781466545595e-08
217,12.0,0.0008223415284192015,88.0,1.3073204740976507e-08
218,12.0,0.0008515162180628977,88.0,1.1765891372306214e-08
219,12.0,0.0007915638338999997,88.0,1.0589303656161064e-08
220,12.0,0.000789640228049393,88.0,9.530367606203072e-09
221,12.0,0.0007957316470310616,88.0,8.577330845582765e-09
222,12.0,0.0008069526811596006,88.0,7.719592076682602e-09
223,23.0,0.0014532842687913217,-22.0,6.947630026843399e-09
224,12.0,0.0007873960207689379,88.0,6.252861339817173e-09
225,12.0,0.0007947698436510109,88.0,5.6275695214935695e-09
226,14.0,0.0009105067993004923,86.0,5.06481967477157e-09
227,12.0,0.0007989376567820727,88.0,4.558344812721771e-09
228,12.0,0.0007909226319497975,88.0,4.102517436876951e-09
229,12.0,0.000792205035850202,88.0,3.6922642721037846e-09
230,12.0,0.0007909226319497975,88.0,3.323037844893406e-09
231,12.0,0.0007973346519065672,88.0,2.9907312182331225e-09
232,12.0,0.000805349676284095,88.0,2.6916637807516963e-09
233,12.0,0.0007963728485265165,88.0,2.422495981591055e-09
234,12.0,0.0008002200606824772,88.0,2.1802435412610066e-09
235,12.0,0.0008159295089171792,88.0,1.9622206082203775e-09
236,12.0,0.0007909226319497975,88.0,1.7659971263128682e-09
237,12.0,0.0007857930163481797,88.0,1.589398834767053e-09
238,12.0,0.0007867548188187357,88.0,1.4304646356322337e-09
239,16.0,0.0010368235880378052,-15.0,1.2874181720690103e-09
240,12.0,0.0007966934495016176,88.0,1.1586820392039954e-09
241,14.0,0.0009092243958548352,86.0,1.0428067298562382e-09
242,15.0,0.000994824858935317,-14.0,9.38527477956086e-10
243,28.0,0.0017479165744589409,-126.0,8.446789934168919e-10
244,12.0,0.0008011818636077805,88.0,7.602096729897312e-10
245,12.0,0.0007857930158934323,88.0,6.841816002634005e-10
246,12.0,0.0008608136467955774,88.0,6.15770545664418e-10
247,14.0,0.0009114686022257956,86.0,5.541949121834477e-10
248,16.0,0.0010278467602802266,-15.0,4.987725787941599e-10
249,14.0,0.0009092243954000878,86.0,4.488924787438009e-10
250,12.0,0.0007928462378004042,88.0,4.0400038869847776e-10
251,12.0,0.0007873960212236852,88.0,3.6359892874315847e-10
252,12.0,0.0008723552823539649,88.0,3.2723335152695654e-10
253,12.0,0.0008143265040416736,88.0,2.945057531178463e-10
254,12.0,0.0007870754202485841,88.0,2.6506086214794777e-10
255,12.0,0.0007870754197938368,88.0,2.3855761810409604e-10
256,12.0,0.0008268299425253645,88.0,2.1469759303727187e-10
257,12.0,0.0007928462378004042,88.0,1.9322499156260164e-10
258,17.0,0.0011285154700999556,-16.0,1.7389822914992692e-10
259,12.0,0.0007979758538567694,88.0,1.5650414297851967e-10
260,12.0,0.0007982964548318705,88.0,1.4085799193708226e-10
261,12.0,0.00082843294740087,88.0,1.2677503491431708e-10
262,12.0,0.0007950904450808594,88.0,1.1409895250835689e-10
263,12.0,0.0008031054694583872,88.0,1.0268763617204968e-10
264,12.0,0.000800540661202831,88.0,9.241318821295863e-11
265,12.0,0.0007960522480061627,88.0,8.317613264807733e-11
266,14.0,0.0009553909376336378,86.0,7.486278263968416e-11
267,12.0,0.0007941286417008087,88.0,6.73736622047727e-11
268,12.0,0.0008172119128175837,88.0,6.063771706976695e-11
269,14.0,0.0009323076665168628,86.0,5.4569682106375694e-11
270,12.0,0.0008184943167179881,88.0,4.9112713895738125e-11
271,13.0,0.0008566458341192629,87.0,4.419575816427823e-11
272,12.0,0.0008120822967612185,88.0,3.977618234785041e-11
273,12.0,0.0007944492431306571,88.0,3.579714302759385e-11
274,12.0,0.0007970140504767187,88.0,3.221600763936294e-11
275,16.0,0.0010945317653749953,84.0,2.8990143619012088e-11
276,25.0,0.0015773568502481794,-24.0,2.609112925711088e-11
277,12.0,0.0007880372231738875,88.0,2.347633198951371e-11
278,12.0,0.000807914484084904,88.0,2.113154096150538e-11
279,12.0,0.0007954110456012131,88.0,1.901412360894028e-11
280,12.0,0.0007998994597073761,88.0,1.7109869077103212e-11
281,12.0,0.0007851518139432301,88.0,1.5404566511278972e-11
282,12.0,0.0008069526811596006,88.0,1.3869794202037156e-11
283,18.0,0.001150957538811781,-17.0,1.247713043994736e-11
284,27.0,0.0017049560424311494,-125.0,1.1226575225009583e-11
285,16.0,0.0010441974109198782,-15.0,1.0103917702508625e-11
286,15.0,0.0009730239917189465,-14.0,9.094947017729282e-12
287,14.0,0.0009316664645666606,86.0,8.185452315956354e-12
288,12.0,0.0008457454005110776,88.0,7.361222742474638e-12
289,28.0,0.0017472753725087387,-126.0,6.622258297284134e-12
290,12.0,0.0007906020309746964,88.0,5.9543481256696396e-12
291,25.0,0.0015956311062836903,-24.0,5.357492227631155e-12
292,12.0,0.0007851518143979774,88.0,4.817479748453479e-12
293,12.0,0.0007912432329248986,88.0,4.334310688136611e-12
294,12.0,0.0007873960207689379,88.0,3.907985046680551e-12
295,12.0,0.0008300359518216283,88.0,3.510081114654895e-12
296,12.0,0.0007947698441057582,88.0,3.154809746774845e-12
297,14.0,0.0009258956465600932,86.0,2.8421709430404007e-12
298,14.0,0.0009233308387592842,86.0,2.5579538487363607e-12
299,12.0,0.0007893196270742919,88.0,2.3021584638627246e-12
300,16.0,0.001039388395838614,-15.0,2.0747847884194925e-12
301,12.0,0.0008620960511507292,88.0,1.8616219676914625e-12
302,12.0,0.0008098380899355107,88.0,1.6768808563938364e-12
303,12.0,0.0007912432329248986,88.0,1.5063505998114124e-12
304,12.0,0.0007918844348751009,88.0,1.3500311979441904e-12
305,14.0,0.0009069801890291274,86.0,1.2079226507921703e-12
306,12.0,0.0007976552524269209,88.0,1.0942358130705543e-12
307,12.0,0.000792205035850202,88.0,9.805489753489383e-13
308,14.0,0.000912430405151099,86.0,8.810729923425242e-13
309,14.0,0.0009281398538405483,86.0,7.958078640513122e-13
310,12.0,0.0007918844348751009,88.0,7.105427357601002e-13
311,14.0,0.000922689636809082,86.0,6.394884621840902e-13
312,12.0,0.0007931668387755053,88.0,5.826450433232822e-13
313,12.0,0.0007867548188187357,88.0,5.258016244624741e-13
314,12.0,0.0008223415288739488,88.0,4.689582056016661e-13
315,12.0,0.0008592106419200718,88.0,4.263256414560601e-13
316,12.0,0.0008011818631530332,88.0,3.836930773104541e-13
317,14.0,0.000938399085043784,86.0,3.410605131648481e-13
318,14.0,0.0009416050952495425,86.0,3.126388037344441e-13
319,12.0,0.0008406157844547124,88.0,2.8421709430404007e-13
320,12.0,0.0008172119128175837,88.0,2.5579538487363607e-13
321,12.0,0.0008104792923404602,88.0,2.2737367544323206e-13
322,12.0,0.000823623932319606,88.0,1.9895196601282805e-13
323,14.0,0.0009419256962246436,86.0,1.8474111129762605e-13
324,12.0,0.0008168913118424825,88.0,1.7053025658242404e-13
325,12.0,0.0008168913118424825,88.0,1.5631940186722204e-13
326,12.0,0.0008653020609017403,88.0,1.4210854715202004e-13
327,12.0,0.0008165707108673814,88.0,1.2789769243681803e-13
328,12.0,0.0008095174889604095,88.0,1.1368683772161603e-13
329,12.0,0.0008146471050167747,88.0,9.947598300641403e-14
330,16.0,0.001103829194107675,84.0,8.526512829121202e-14
331,21.0,0.0013269674800540088,-20.0,7.105427357601002e-14
332,12.0,0.0007861136173232808,88.0,7.105427357601002e-14
333,22.0,0.001410003135788429,-21.0,7.105427357601002e-14
334,14.0,0.000919804228033172,86.0,7.105427357601002e-14
335,12.0,0.000799578858732275,88.0,7.105427357601002e-14
336,12.0,0.0007909226319497975,88.0,7.105427357601002e-14
337,14.0,0.0009121098046307452,86.0,7.105427357601002e-14
338,12.0,0.0007886784246693423,88.0,7.105427357601002e-14
339,12.0,0.000799578858732275,88.0,7.105427357601002e-14
340,12.0,0.000792205035850202,88.0,7.105427357601002e-14
341,12.0,0.0008040672723836906,88.0,7.105427357601002e-14
342,14.0,0.0009124304056058463,86.0,7.105427357601002e-14
343,13.0,0.0009159570163319586,87.0,7.105427357601002e-14
344,14.0,0.0009178806226373126,86.0,7.105427357601002e-14
345,12.0,0.0008040672723836906,88.0,7.105427357601002e-14
346,12.0,0.0008287535483759711,88.0,7.105427357601002e-14
347,14.0,0.0009146746124315541,86.0,7.105427357601002e-14
348,21.0,0.001332097096110374,-20.0,7.105427357601002e-14
349,14.0,0.0009332694694421662,86.0,7.105427357601002e-14
350,14.0,0.0009082625929295318,86.0,7.105427357601002e-14
351,12.0,0.0007934874397506064,88.0,7.105427357601002e-14
352,21.0,0.001360630583803868,-20.0,7.105427357601002e-14
353,12.0,0.0008168913118424825,88.0,7.105427357601002e-14
354,12.0,0.0008011818636077805,88.0,7.105427357601002e-14
355,12.0,0.0008031054694583872,88.0,7.105427357601002e-14
356,12.0,0.0007912432329248986,88.0,7.105427357601002e-14
357,12.0,0.0008502338141624932,88.0,7.105427357601002e-14
358,13.0,0.0008896677354641724,87.0,7.105427357601002e-14
359,12.0,0.000807914484084904,88.0,7.105427357601002e-14
360,12.0,0.0007966934499563649,88.0,7.105427357601002e-14
361,12.0,0.0008015024641281343,88.0,7.105427357601002e-14
362,12.0,0.0008047084743338928,88.0,7.105427357601002e-14
363,14.0,0.0009387196860188851,86.0,7.105427357601002e-14
364,12.0,0.0007995788582775276,88.0,7.105427357601002e-14
365,13.0,0.0008505544151375943,87.0,7.105427357601002e-14
366,12.0,0.0007877166221987864,88.0,7.105427357601002e-14
367,14.0,0.0009060183856490767,86.0,7.105427357601002e-14
368,23.0,0.001472520327752136,-22.0,7.105427357601002e-14
369,12.0,0.0007864342182983819,88.0,7.105427357601002e-14
370,12.0,0.0007976552524269209,88.0,7.105427357601002e-14
371,12.0,0.0008483102083118865,88.0,7.105427357601002e-14
372,12.0,0.000803426069978741,88.0,7.105427357601002e-14
373,14.0,0.000917239420232363,86.0,7.105427357601002e-14
374,12.0,0.0008242651342698082,88.0,7.105427357601002e-14
375,12.0,0.0008072732825894491,88.0,7.105427357601002e-14
376,12.0,0.000815288306966977,88.0,7.105427357601002e-14
377,14.0,0.0009085831939046329,86.0,7.105427357601002e-14
378,12.0,0.0007893196270742919,88.0,7.105427357601002e-14
379,12.0,0.0007941286417008087,88.0,7.105427357601002e-14
380,12.0,0.0007963728485265165,88.0,7.105427357601002e-14
381,12.0,0.0007877166221987864,88.0,7.105427357601002e-14
382,12.0,0.000802464267508185,88.0,7.105427357601002e-14
383,12.0,0.0008290741493510723,88.0,7.105427357601002e-14
384,12.0,0.0008034260704334883,88.0,7.105427357601002e-14
385,13.0,0.0008877441296135657,-12.0,7.105427357601002e-14
386,12.0,0.0008492720116919372,88.0,7.105427357601002e-14
387,23.0,0.0014696349185214785,-22.0,7.105427357601002e-14
388,12.0,0.000797975853402022,88.0,7.105427357601002e-14
389,12.0,0.0007928462378004042,88.0,7.105427357601002e-14
390,12.0,0.0007880372231738875,88.0,7.105427357601002e-14
391,12.0,0.0007851518139432301,88.0,7.105427357601002e-14
392,12.0,0.000789640228049393,88.0,7.105427357601002e-14
393,12.0,0.0008188149176930892,88.0,7.105427357601002e-14
394,14.0,0.0009130716075560485,86.0,7.105427357601002e-14
395,12.0,0.0008175325137926848,88.0,7.105427357601002e-14
396,12.0,0.0008143265040416736,88.0,7.105427357601002e-14
397,15.0,0.0009813596175263228,85.0,7.105427357601002e-14
398,25.0,0.001600440120910207,-24.0,7.105427357601002e-14
399,12.0,0.0008479896073367854,88.0,7.105427357601002e-14
400,14.0,0.0009130716075560485,86.0,7.105427357601002e-14
401,12.0,0.0007938080407257075,88.0,7.105427357601002e-14
402,12.0,0.0007912432329248986,88.0,7.105427357601002e-14
403,12.0,0.0007938080407257075,88.0,7.105427357601002e-14
404,13.0,0.0008633784550511336,-12.0,7.105427357601002e-14
405,14.0,0.0009076213905245822,86.0,7.105427357601002e-14
406,14.0,0.0009207660314132227,86.0,7.105427357601002e-14
407,12.0,0.0007870754202485841,88.0,7.105427357601002e-14
408,16.0,0.001036182386087603,84.0,7.105427357601002e-14
409,12.0,0.0007986170558069716,88.0,7.105427357601002e-14
410,12.0,0.0008056702772591962,88.0,7.105427357601002e-14
411,12.0,0.0008027848680285388,88.0,7.105427357601002e-14
412,12.0,0.0008008612621779321,88.0,7.105427357601002e-14
413,12.0,0.000792205035850202,88.0,7.105427357601002e-14
414,12.0,0.0008451041985608754,88.0,7.105427357601002e-14
415,16.0,0.0010409914007141197,84.0,7.105427357601002e-14
416,12.0,0.0007912432329248986,88.0,7.105427357601002e-14
417,12.0,0.0007889990256444435,88.0,7.105427357601002e-14
418,14.0,0.0009114686022257956,86.0,7.105427357601002e-14
419,12.0,0.0008168913113877352,88.0,7.105427357601002e-14
420,12.0,0.0007966934495016176,88.0,7.105427357601002e-14
421,12.0,0.000823623932319606,88.0,7.105427357601002e-14
422,14.0,0.0009425668981748458,86.0,7.105427357601002e-14
423,13.0,0.0008681874696776504,87.0,7.105427357601002e-14
424,14.0,0.0013933318841736764,86.0,7.105427357601002e-14
425,14.0,0.001149995736341225,-13.0,7.105427357601002e-14
426,14.0,0.0014010263080308505,86.0,7.105427357601002e-14
427,12.0,0.000997389666736126,88.0,7.105427357601002e-14
428,14.0,0.0012638090856853523,86.0,7.105427357601002e-14
429,12.0,0.0009406432923242392,88.0,7.105427357601002e-14
430,12.0,0.0008287535483759711,88.0,7.105427357601002e-14
431,12.0,0.000807914484084904,88.0,7.105427357601002e-14
432,12.0,0.0008069526811596006,88.0,7.105427357601002e-14
433,12.0,0.0008018230655579828,88.0,7.105427357601002e-14
434,12.0,0.0008056702772591962,88.0,7.105427357601002e-14
435,16.0,0.001039067794863513,-15.0,7.105427357601002e-14
436,12.0,0.0007870754197938368,88.0,7.105427357601002e-14
437,14.0,0.000974306395619351,86.0,7.105427357601002e-14
438,18.0,0.0012307871843404428,-17.0,7.105427357601002e-14
439,12.0,0.0008050290753089939,88.0,7.105427357601002e-14
440,14.0,0.0009880922380034463,86.0,7.105427357601002e-14
441,14.0,0.0009098655978050374,86.0,7.105427357601002e-14
442,12.0,0.000789640228049393,88.0,7.105427357601002e-14
443,12.0,0.000789640228049393,88.0,7.105427357601002e-14
444,12.0,0.000786754819273483,88.0,7.105427357601002e-14
445,12.0,0.0008120822967612185,88.0,7.105427357601002e-14
446,12.0,0.0007970140504767187,88.0,7.105427357601002e-14
447,12.0,0.0007986170558069716,88.0,7.105427357601002e-14
448,12.0,0.000792205035850202,88.0,7.105427357601002e-14
449,12.0,0.0007947698436510109,88.0,7.105427357601002e-14
450,12.0,0.0007963728485265165,88.0,7.105427357601002e-14
451,15.0,0.0009800772136259184,-14.0,7.105427357601002e-14
452,12.0,0.0007861136173232808,88.0,7.105427357601002e-14
453,12.0,0.0007845106119930279,88.0,7.105427357601002e-14
454,12.0,0.0009156364153568575,88.0,7.105427357601002e-14
455,14.0,0.0009752681985446543,86.0,7.105427357601002e-14
456,14.0,0.0009332694694421662,86.0,7.105427357601002e-14
