steps,time,reward,delta,converged
1,0.0016366680324608751,0.0,0,False
2,0.0008130440999707389,0.0,0,False
3,0.0025571134626147796,0.0,0,False
4,0.001674819549748463,0.0,0,False
5,0.010292894648614492,0.0,0,False
6,0.0010608686619661967,0.0,0,False
7,0.005357563073403071,0.0,0,False
8,0.0014843825642287811,0.0,0,False
9,0.0026337370981650565,0.0,0,False
10,0.0036429890014915145,0.0,0,False
11,0.0012327107903615797,0.0,0,False
12,0.0027324822017931183,0.0,0,False
13,0.00424443645079009,0.0,0,False
14,0.008708805177832346,0.0,0,False
15,0.004487772599020445,0.0,0,False
16,0.0015302285051461695,0.0,0,False
17,0.004110425238707194,0.0,0,False
18,0.002579234930635721,0.0,0,False
19,0.0035410378879419113,0.0,0,False
20,0.0019162320920145248,0.0,0,False
21,0.0021438587919533347,0.0,0,False
22,0.003159843315870603,0.0,0,False
23,0.0052966488861443395,0.0,0,False
24,0.02533292809368959,0.0,0,False
25,0.005066777979322978,0.0,0,False
26,0.0024330408811010784,0.0,0,False
27,0.0016786667615633633,0.0,0,False
28,0.002352890634654159,0.0,0,False
29,0.002785701965478893,0.0,0,False
30,0.006956400189551459,0.0,0,False
31,0.004344463958318556,0.0,0,False
32,0.0017892741016680702,0.0,0,False
33,0.01626216440291728,0.0,0,False
34,0.0051264097626813054,0.0,0,False
35,0.0011083176078727774,0.0,0,False
36,0.007834526289627775,0.0,0,False
37,0.006948064563914613,0.0,0,False
38,0.004664423742212875,0.0,0,False
39,0.00590995857191956,0.0,0,False
40,0.0016308972146816814,0.0,0,False
41,0.0004687186412297706,0.0,0,False
42,0.014828116193484675,0.0,0,False
43,0.003987314460175639,0.0,0,False
44,0.011060413408529257,0.0,0,False
45,0.006715628849178756,0.0,0,False
46,0.001519328071651671,0.0,0,False
47,0.009593343297581214,0.0,0,False
48,0.003181323581941342,0.0,0,False
49,0.0070016049285186455,0.0,0,False
50,0.00687240273128964,0.0,0,False
51,0.003500642163771772,0.0,0,False
52,0.009223369759979505,0.0,0,False
53,0.006090136325951789,0.0,0,False
54,0.006152974119174814,0.0,0,False
55,0.004964826865887062,0.0,0,False
56,0.002534991994593838,0.0,0,False
57,0.01077411672827111,0.0,0,False
58,0.0075472678063306375,0.0,0,False
59,0.009542688341866779,0.0,0,False
60,0.005493497891450261,0.0,0,False
61,0.007943530624800133,0.0,0,False
62,0.0011592931646191573,0.0,0,False
63,0.0037590465582866273,0.0,0,False
64,0.0037266658587213897,0.0,0,False
65,0.0016215997860626885,0.0,0,False
66,0.008200332014382639,0.0,0,False
67,0.01062664027477922,0.0,0,False
68,0.021319965554596365,0.0,0,False
69,0.00360387568122178,0.0,0,False
70,0.012262667105289893,0.0,0,False
71,0.01006462674672548,0.0,0,False
72,0.003500321562796671,0.0,0,False
73,0.01456971179896982,0.0,0,False
74,0.0022297798561226045,0.0,0,False
75,0.009316664646917161,0.0,0,False
76,0.002056334722851716,0.0,0,False
77,0.002907850941085144,0.0,0,False
78,0.005902584749264861,0.0,0,False
79,0.00429541200753647,0.0,0,False
80,0.012569802849611733,0.0,0,False
81,0.005536458423478052,0.0,0,False
82,0.01201997215900974,0.0,0,False
83,0.0052738862161163524,0.0,0,False
84,0.02548649596587893,0.0,0,False
85,0.0010490064254895515,0.0,0,False
86,0.010946279457641594,0.0,0,False
87,0.019285111097872232,0.0,0,False
88,0.006645096632325931,0.0,0,False
89,0.004723414323564157,0.0,0,False
90,0.014906022233049043,0.0,0,False
91,0.0009730239918894767,0.0,0,False
92,0.0025622430783869277,0.0,0,False
93,0.0019335445452952627,0.0,0,False
94,0.00788133403352731,0.0,0,False
95,0.0019983059443688944,0.0,0,False
96,0.014310345601472818,0.0,0,False
97,0.029179498721134678,0.0,0,False
98,0.01017972250059529,0.0,0,False
99,0.009352251356290253,0.0,0,False
100,0.02074833399694853,0.0,0,False
101,0.003627920755093328,0.0,0,False
102,0.0176676791245427,0.0,0,False
103,0.014631587789210698,0.0,0,False
104,0.007680317215431387,0.0,0,False
105,0.002481772230964907,0.0,0,False
106,0.0017963273233476684,0.0,0,False
107,0.011893334769581543,0.0,0,False
108,0.005104288294660364,0.0,0,False
109,0.004288679386831973,0.0,0,False
110,0.014060276832537966,0.0,0,False
111,0.0013240820712780987,0.0,0,False
112,0.018524004357573176,0.0,0,False
113,0.00489718005786699,0.0,0,False
114,0.013950631295358562,0.0,0,False
115,0.01096391251184059,0.0,0,False
116,0.010639784915213113,0.0,0,False
117,0.002321151137095967,0.0,0,False
118,0.0028004496107882915,0.0,0,False
119,0.009811672568957874,0.0,0,False
120,0.0029229191873696436,0.0,0,False
121,0.0016802697664957122,0.0,0,False
122,0.004750986008332347,0.0,0,False
123,0.018143450987508913,0.0,0,False
124,0.014515530232358742,0.0,0,False
125,0.0033868288138023672,0.0,0,False
126,0.002610653827275655,0.0,0,False
127,0.01439690786759229,0.0,0,False
128,0.01468320454790728,0.0,0,False
129,0.015254515504580013,0.0,0,False
130,0.004335487130731508,0.0,0,False
131,0.002210864397966361,0.0,0,False
132,0.001990611520739094,0.0,0,False
133,0.006537374701110821,0.0,0,False
134,0.007621967836030308,0.0,0,False
135,0.0037420547060946774,0.0,0,False
136,0.003538473080084259,0.0,0,False
137,0.004470139544764606,0.0,0,False
138,0.005507924935784558,0.0,0,False
139,0.03009353213161603,0.0,0,False
140,0.013183433136418898,0.0,0,False
141,0.005602502226622619,0.0,0,False
142,0.028653713104461076,0.0,0,False
143,0.003877668923053079,0.0,0,False
144,0.0035490529126036563,0.0,0,False
145,0.016700105349457317,0.0,0,False
146,0.030266336062936716,0.0,0,False
147,0.01298658413116982,0.0,0,False
148,0.011955531360854366,0.0,0,False
149,0.00664669963725828,0.0,0,False
150,0.013062245963794794,0.0,0,False
151,0.0019184762989539195,0.0,0,False
152,0.008269261226303115,0.0,0,False
153,0.004616012993324148,0.0,0,False
154,0.015567101465705946,0.0,0,False
155,0.012302421627452986,0.0,0,False
156,0.002911698152900044,0.0,0,False
157,0.005733628029759075,0.0,0,False
158,0.02342535222828701,0.0,0,False
159,0.007780985924966899,0.0,0,False
160,0.009934462746514328,0.0,0,False
161,0.0019787492842624488,0.0,0,False
162,0.03037277559019458,0.0,0,False
163,0.0301833004076002,0.0,0,False
164,0.001674498948773362,0.0,0,False
165,0.007016031972909786,0.0,0,False
166,0.005313961339368234,0.0,0,False
167,0.006622333962354787,0.0,0,False
168,0.02983480713606923,0.0,0,False
169,0.030017870298934213,0.0,0,False
170,0.030336868279846385,0.0,0,False
171,0.001440460229105156,0.0,0,False
172,0.00793070658534134,0.0,0,False
173,0.011162043921046916,0.0,0,False
174,0.030141622279472813,0.0,0,False
175,0.002294861856228181,0.0,0,False
176,0.014432494577022226,0.0,0,False
177,0.024500327333612404,0.0,0,False
178,0.023594629548767898,0.0,0,False
179,0.029582814761226928,0.0,0,False
180,0.012704455263644832,0.0,0,False
181,0.006696072189072311,0.0,0,False
182,0.022528310670054452,0.0,0,False
183,0.0300409535699373,0.0,0,False
184,0.005526840393940802,0.0,0,False
185,0.02141229863849503,0.0,0,False
186,0.009499086607775098,0.0,0,False
187,0.019081208870886712,0.0,0,False
188,0.030045121382727302,0.0,0,False
189,0.010852984570760782,0.0,0,False
190,0.014448845227320817,0.0,0,False
191,0.011879869528229392,0.0,0,False
192,0.03046542927512519,0.0,0,False
193,0.02265558926143285,0.0,0,False
194,0.030435292782442502,0.0,0,False
195,0.0035654035629022474,0.0,0,False
196,0.02296176320282939,0.0,0,False
197,0.0033473948925575314,0.0,0,False
198,0.03002684712652126,0.0,0,False
199,0.030299037363477055,0.0,0,False
200,0.014824910183619977,0.0,0,True
