steps,time,reward,delta,converged
1,0.002556472260494047,0.0,0.0002662304497413999,False
2,0.002425346457584965,0.0,0.0002662304497413999,False
3,0.00307969306936684,0.0,0.0002662304497413999,False
4,0.0005652195379752811,0.0,0.0002662304497413999,False
5,0.005165202481975939,0.0,0.0002970473615911733,False
6,0.00038728599088244664,0.0,0.0002970473615911733,False
7,0.0039212706569742295,0.0,0.0002970473615911733,False
8,0.0009877716370283451,0.0,0.0002970473615911733,False
9,0.000931025262843832,0.0,0.0002970473615911733,False
10,0.0013099756279189023,0.0,0.0002970473615911733,False
11,0.000698910148912546,0.0,0.0002970473615911733,False
12,0.0015485027613522107,0.0,0.0002970473615911733,False
13,0.0010448386126427067,0.0,0.0002970473615911733,False
14,0.0006822388977525407,0.0,0.0002970473615911733,False
15,0.002281396614989717,0.0,0.0002970473615911733,False
16,0.0021034630676695087,0.0,0.0002970473615911733,False
17,0.01070422571342533,0.0,0.00032429588641838585,False
18,0.0015420907416228147,0.0,0.00032429588641838585,False
19,0.0006270955282161594,0.0,0.00032429588641838585,False
20,0.0008681874694502767,0.0,0.00032429588641838585,False
21,0.0004482001781980216,0.0,0.00032429588641838585,False
22,0.00399789429275188,0.0,0.00032429588641838585,False
23,0.0029405522416254826,0.0,0.00032429588641838585,False
24,0.001229504780667412,0.0,0.00032429588641838585,False
25,0.0009258956467874668,0.0,0.00032429588641838585,False
26,0.001601401924062884,0.0,0.00032429588641838585,False
27,0.001908858269416669,0.0,0.00032429588641838585,False
28,0.0008098380899355107,0.0,0.00032429588641838585,False
29,0.0006312633411198476,0.0,0.00032429588641838585,False
30,0.002271137383331734,0.0,0.00032429588641838585,False
31,0.0025676932950773335,0.0,0.00032429588641838585,False
32,0.007401714958859884,0.0,0.00032429588641838585,False
33,0.001245214228902114,0.0,0.00032429588641838585,False
34,0.0005065495577127876,0.0,0.00032429588641838585,False
35,0.0010637540708557935,0.0,0.00032429588641838585,False
36,0.010151830214908841,0.0,0.00032429588641838585,False
37,0.0013577451748005842,0.0,0.00032429588641838585,False
38,0.002957544093760589,0.0,0.00032429588641838585,False
39,0.0010066870954688056,0.0,0.00032429588641838585,False
40,0.0007646333510820114,0.0,0.00032429588641838585,False
41,0.00032412759674116387,0.0,0.00032429588641838585,False
42,0.0013035636081895063,0.0,0.00032429588641838585,False
43,0.00155587658400691,0.0,0.00032429588641838585,False
44,0.0025269769698752498,0.0,0.00032429588641838585,False
45,0.0016607131062755798,0.0,0.00032429588641838585,False
46,0.00032701300528970023,0.0,0.00032429588641838585,False
47,0.0012384816081976169,0.0,0.00032429588641838585,False
48,0.0056954765123009565,0.0,0.00032429588641838585,False
49,0.0008739582872294704,0.0,0.00032429588641838585,False
50,0.0006386371637745469,0.0,0.00032429588641838585,False
51,0.002754924270675474,0.0,0.00032429588641838585,False
52,0.002913301157832393,0.0,0.00032429588641838585,False
53,0.0012913807709082903,0.0,0.00032429588641838585,False
54,0.0011698729970248678,0.0,0.00032429588641838585,False
55,0.0007761749866403989,0.0,0.00032429588641838585,False
56,0.000327333606492175,0.0,0.00032429588641838585,False
57,0.0005812495871850842,0.0,0.00032429588641838585,False
58,0.0005241826115707227,0.0,0.00032429588641838585,False
59,0.0024013013835428865,0.0,0.00032429588641838585,False
60,0.0006905745233325433,0.0,0.00032429588641838585,False
61,0.002254786732919456,0.0,0.00032429588641838585,False
62,0.0012375198050449399,0.0,0.00032429588641838585,False
63,0.0005729139616050816,0.0,0.00032429588641838585,False
64,0.004610883377608843,0.0,0.00032429588641838585,False
65,0.0013000369972360204,0.0,0.00032429588641838585,False
66,0.0006828800997027429,0.0,0.00032429588641838585,False
67,0.002874508438480916,0.0,0.00032429588641838585,False
68,0.001135248090577079,0.0,0.00032429588641838585,False
69,0.00222753564935374,0.0,0.00032429588641838585,False
70,0.0024465061226237594,0.0,0.00032429588641838585,False
71,0.0008774848981829564,0.0,0.00032429588641838585,False
72,0.0005043053506597062,0.0,0.00032429588641838585,False
73,0.0013519743570213905,0.0,0.00032429588641838585,False
74,0.0005831731932630646,0.0,0.00032429588641838585,False
75,0.0009983514696614293,0.0,0.00032429588641838585,False
76,0.0011150502284635877,0.0,0.00032429588641838585,False
77,0.0010044428884157242,0.0,0.00032429588641838585,False
78,0.0027507564579991595,0.0,0.00032429588641838585,False
79,0.002643355127702307,0.0,0.00032429588641838585,False
80,0.0006347899518459599,0.0,0.00032429588641838585,False
81,0.002077814988751925,0.0,0.00032429588641838585,False
82,0.002884126468188697,0.0,0.00032429588641838585,False
83,0.0031357982420558983,0.0,0.00032429588641838585,False
84,0.005311717132371996,0.0,0.0003516689347421896,False
85,0.0024843370388225594,0.0,0.0003516689347421896,False
86,0.0009355136764952476,0.0,0.0003516689347421896,False
87,0.0017126504660609498,0.0,0.0003516689347421896,False
88,0.0006395989664724766,0.0,0.0003516689347421896,False
89,0.0013593481796760898,0.0,0.0003516689347421896,False
90,0.0004437117643192323,0.0,0.0003516689347421896,False
91,0.002672529817573377,0.0,0.0003516689347421896,False
92,0.0026327752952965966,0.0,0.0003516689347421896,False
93,0.0022570309399725375,0.0,0.0003516689347421896,False
94,0.003548732311628555,0.0,0.0003516689347421896,False
95,0.0010499682284716982,0.0,0.0003516689347421896,False
96,0.0010589450560019031,0.0,0.0003516689347421896,False
97,0.0029790243600018584,0.0,0.0003516689347421896,False
98,0.0012493820415784285,0.0,0.0003516689347421896,False
99,0.0007014749569407286,0.0,0.0003516689347421896,False
100,0.0022345888710333384,0.0,0.0003516689347421896,False
101,0.0008178531147677859,0.0,0.0003516689347421896,False
102,0.0006864067106562288,0.0,0.0003516689347421896,False
103,0.0014712379238517315,0.0,0.0003516689347421896,False
104,0.0010506094304219005,0.0,0.0003516689347421896,False
105,0.0013667220023307891,0.0,0.0003516689347421896,False
106,0.0006338281489206565,0.0,0.0003516689347421896,False
107,0.0009419256962246436,0.0,0.0003516689347421896,False
108,0.0006319045428426762,0.0,0.0003516689347421896,False
109,0.001049327026521496,0.0,0.0003516689347421896,False
110,0.001860768121559886,0.0,0.0003516689347421896,False
111,0.0003388752420505625,0.0,0.0003516689347421896,False
112,0.0020329308508735267,0.0,0.0003516689347421896,False
113,0.0012920219726311188,0.0,0.0003516689347421896,False
114,0.0006915363262578467,0.0,0.0003516689347421896,False
115,0.0017790148699532438,0.0,0.0003516689347421896,False
116,0.001975222673308963,0.0,0.0003516689347421896,False
117,0.0007502063067477138,0.0,0.0003611355537282242,False
118,0.0020194656094645325,0.0,0.0003611355537282242,False
119,0.0011137678245631832,0.0,0.0003611355537282242,False
120,0.0006280573311414628,0.0,0.0003611355537282242,False
121,0.000628698533091665,0.0,0.0003611355537282242,False
122,0.0008133647008889966,0.0,0.0003611355537282242,False
123,0.001469955519951327,0.0,0.0003611355537282242,False
124,0.0011968034798428562,0.0,0.0003611355537282242,False
125,0.0006803152916745603,0.0,0.0003611355537282242,False
126,0.0004122928678498283,0.0,0.0003611355537282242,False
127,0.0029950544092116616,0.0,0.0003611355537282242,False
128,0.0028222504779478186,0.0,0.0003611355537282242,False
129,0.0031534312963685807,0.0,0.0003611355537282242,False
130,0.000625813124315755,0.0,0.0003611355537282242,False
131,0.0015908220914298,0.0,0.0003611355537282242,False
132,0.001177567420882042,0.0,0.0003611355537282242,False
133,0.0011836588396363368,0.0,0.0003611355537282242,False
134,0.003775076607553274,0.0,0.0003611355537282242,False
135,0.0017761294611773337,0.0,0.0003611355537282242,False
136,0.0013529361599466938,0.0,0.0003611355537282242,False
137,0.0012439318247743358,0.0,0.0003611355537282242,False
138,0.0026193100538876024,0.0,0.0003611355537282242,False
139,0.0010477240214186168,0.0,0.0003611355537282242,False
140,0.0017241921016193373,0.0,0.0003611355537282242,False
141,0.0004526885918494372,0.0,0.0003611355537282242,False
142,0.0003927362074591656,0.0,0.0003611355537282242,False
143,0.0003786297640999692,0.0,0.0003611355537282242,False
144,0.002553266250743036,0.0,0.0003611355537282242,False
145,0.0009826420214267273,0.0,0.0003611355537282242,False
146,0.0019450861807399633,0.0,0.0003611355537282242,False
147,0.0005943942276189773,0.0,0.0003611355537282242,False
148,0.0007588625333028176,0.0,0.0003611355537282242,False
149,0.00039177440453386225,0.0,0.0003611355537282242,False
150,0.0019255295205766743,0.0,0.0003611355537282242,False
151,0.004598059338150051,0.0,0.0003611355537282242,False
152,0.0012378404062474146,0.0,0.0003611355537282242,False
153,0.0006226071143373701,0.0,0.0003611355537282242,False
154,0.0012900983667805122,0.0,0.0003611355537282242,False
155,0.00086914927237558,0.0,0.0003611355537282242,False
156,0.001370248613284275,0.0,0.0003611355537282242,False
157,0.0020996158557409217,0.0,0.0003611355537282242,False
158,0.0012955485835846048,0.0,0.0003611355537282242,False
159,0.0020829446045809163,0.0,0.0003611355537282242,False
160,0.0011185768394170736,0.0,0.0003611355537282242,False
161,0.000745076691146096,0.0,0.0003611355537282242,False
162,0.0016690487320829561,0.0,0.0003611355537282242,False
163,0.0015148396578297252,0.0,0.0003611355537282242,False
164,0.0021550798264797777,0.0,0.0003611355537282242,False
165,0.0013029224062393041,0.0,0.0003611355537282242,False
