episode,length,time,reward,delta
0,39.0,0.0025490984378393478,0.0,-0.00037433607699956
1,38.0,0.0024179726349302655,0.0,-0.0004934394755401954
2,49.0,0.003072639847687242,0.0,-0.0002797007257367668
3,8.0,0.0005581663160683092,0.0,5.8308811321496285e-06
4,84.0,0.005158469861271442,0.0,9.013632796438372e-05
5,5.0,0.00038055337017794955,0.0,-0.0005153296409404769
6,63.0,0.003914538036269732,0.0,-3.743360769995597e-05
7,15.0,0.000981039016323848,0.0,5.2299141970804804e-05
8,14.0,0.0009242926421393349,0.0,-7.208469221506005e-05
9,20.0,0.0013035636081895063,0.0,-5.153296409404767e-05
10,10.0,0.0006921775282080489,0.0,-3.7433607699955914e-06
11,24.0,0.0015420907416228147,0.0,-1.3692711013921937e-05
12,16.0,0.0010381059919382096,0.0,-5.153296409404762e-06
13,10.0,0.0006755062770480436,0.0,0.0002741289209025181
14,36.0,0.0022743433933101187,0.0,-3.743360769995429e-07
15,33.0,0.002094486240139304,0.0,-1.3692711013921829e-06
16,175.0,0.010696851890770631,0.0,-0.000391368727968879
17,24.0,0.0015350375199432165,0.0,-9.46490219160666e-05
18,9.0,0.0006203629075116623,0.0,-0.000503525171567249
19,13.0,0.0008614548487457796,0.0,-5.153296409404979e-07
20,6.0,0.0004411469565184234,0.0,0.0002827236495994313
21,64.0,0.003991161672047383,0.0,-3.9136872796887876e-05
22,47.0,0.0029334990199458844,0.0,-0.0002460716430864702
23,19.0,0.0012227721599629149,0.0,0.00029299476658132737
24,14.0,0.0009191630260829697,0.0,0.0002994363687761308
25,25.0,0.001594669303358387,0.0,6.233467276927821e-05
26,30.0,0.0019021256487121718,0.0,0.0002523092795244469
27,12.0,0.0008031054692310136,0.0,0.0001908593476930264
28,9.0,0.0006245307204153505,0.0,1.908593476930261e-05
29,36.0,0.0022640841616521357,0.0,2.5230927952444703e-05
30,41.0,0.0025606400733977353,0.0,-9.188954870048289e-05
31,121.0,0.007394341136205185,0.0,-9.464902191606676e-06
32,19.0,0.0012384816081976169,0.0,6.233467276927837e-06
33,7.0,0.0004998169370082906,0.0,0.000310847468002932
34,16.0,0.0010570214501512964,0.0,0.00028525766172328654
35,166.0,0.010145097594204344,0.0,0.00023738236767896148
36,21.0,0.0013474859431426012,0.0,4.203229636382753e-05
37,46.0,0.002950490872080991,0.0,0.0003174001830156292
38,15.0,0.0009999544747643085,0.0,0.0002931565578449224
39,11.0,0.0007575801294024131,0.0,0.0001094345494419729
40,4.0,0.0003173949760366668,0.0,0.0003087614611529917
41,20.0,0.0012968309874850092,0.0,1.0943454944197298e-05
42,24.0,0.0015488233623273118,0.0,-0.0006517909421735264
43,40.0,0.0025199237481956516,0.0,0.00028637426852527075
44,26.0,0.0016536598845959816,0.0,2.3738236767896178e-05
45,4.0,0.0003202803848125768,0.0,0.00025437138235264204
46,19.0,0.0012317489874931198,0.0,1.0943454944197352e-06
47,92.0,0.0056887438915964594,0.0,0.00022282441747828468
48,13.0,0.0008672256665249733,0.0,0.0003039470498160883
49,9.0,0.0006312633411198476,0.0,2.543713823526417e-05
50,44.0,0.002748191649970977,0.0,-0.0007288140416175201
51,47.0,0.002906568537127896,0.0,4.035702903059101e-05
52,20.0,0.0012846481502037932,0.0,2.3738236767896015e-06
53,18.0,0.0011631403763203707,0.0,2.8637426852527043e-05
54,11.0,0.0007694423659359018,0.0,0.00011719367993401862
55,4.0,0.00032060098578767793,0.0,0.0002872649966821371
56,8.0,0.000574196365505486,0.0,0.0002736778456349267
57,7.0,0.0005174499908662256,0.0,0.0003083655148001179
58,38.0,0.0023945687628383894,0.0,-0.0006369211655612222
59,10.0,0.0006835213016529451,0.0,2.736778456349266e-05
60,36.0,0.002248054112214959,0.0,0.0003082486647119671
61,19.0,0.001227581174362058,0.0,3.0836551480011845e-05
62,8.0,0.0005661813409005845,0.0,0.00030974736271478944
63,74.0,0.004604150756904346,0.0,0.00028076868494533085
64,20.0,0.0012884953619050066,0.0,0.00028080403400947856
65,10.0,0.0006761474789982458,0.0,0.0002483538630573944
66,46.0,0.002867455216801318,0.0,0.0002789014168537954
67,17.0,0.0011256300610966719,0.0,2.7890141685379607e-05
68,35.0,0.002220803028649243,0.0,1.1719367993401851e-05
69,39.0,0.0024397735019192623,0.0,-0.0003605404957091497
70,13.0,0.0008704316765033582,0.0,0.00030541065938951645
71,7.0,0.0004975727299552091,0.0,3.054106593895165e-05
72,21.0,0.0013449211353417923,0.0,0.00024784005025007405
73,8.0,0.0005764405725585675,0.0,0.0003198267730672419
74,15.0,0.0009916188489569322,0.0,0.00013586599564344246
75,17.0,0.0011083176077590906,0.0,0.00030745442265132114
76,15.0,0.000997389666736126,0.0,0.00029252521076262705
77,44.0,0.0027443444382697635,0.0,0.00029267925997728786
78,42.0,0.002636301906022709,0.0,3.0745442265132114e-05
79,9.0,0.0006280573311414628,0.0,0.00025462335784065396
80,33.0,0.0020710823680474277,0.0,-0.00046339186224066755
81,46.0,0.0028770732465090987,0.0,0.00031631802455337073
82,50.0,0.0031287450203763,0.0,2.5462335784065342e-05
83,86.0,0.005304984511667499,0.0,0.0003516689347421896
84,40.0,0.002477283817142961,0.0,0.0003184725893865986
85,14.0,0.0009287810557907505,0.0,0.00015395389445179252
86,27.0,0.0017055972443813516,0.0,0.0002877272097768237
87,9.0,0.0006328663457679795,0.0,0.0002986910394456064
88,21.0,0.0013526155589715927,0.0,2.986910394456061e-05
89,6.0,0.0004366585426396341,0.0,0.00032113071331778785
90,43.0,0.00266579719686888,0.0,0.00013750120593275923
91,42.0,0.0026260426745920995,0.0,0.00021385449044515243
92,36.0,0.0022499777182929392,0.0,0.00033520009595790906
93,57.0,0.003541999690924058,0.0,0.0003059280719763307
94,16.0,0.0010432356077672011,0.0,3.0592807197633084e-05
95,16.0,0.001051891834322305,0.0,0.00024864562174357945
