episode,length,time,reward,delta
79,46.0,0.0028405247339833295,-243.0,0.0
80,24.0,0.0015241370865624049,-122.0,0.0
81,20.0,0.0012721447114927287,-118.0,0.0
82,15.0,0.0009762300014699576,-14.0,0.0
83,81.0,0.004968674077645119,-674.0,0.0
84,22.0,0.0013882022681173112,78.0,0.0
85,30.0,0.0018800041807480738,-128.0,0.0
86,42.0,0.0025971885856961308,-140.0,0.0
87,40.0,0.002492031462224986,-39.0,0.0
88,30.0,0.0018710273529904953,-128.0,0.0
89,22.0,0.0014032705148565583,-219.0,0.0
90,21.0,0.0013413945248430537,-20.0,0.0
91,16.0,0.0010358617851125018,84.0,0.0
92,71.0,0.004412431367200043,-664.0,0.0
93,29.0,0.001815883983454114,-28.0,0.0
94,14.0,0.0009098655978050374,86.0,0.0
95,14.0,0.0009044153807735711,86.0,0.0
96,14.0,0.0009117892036556441,86.0,0.0
97,13.0,0.0008444629966106731,87.0,0.0
98,16.0,0.001029129164180631,84.0,0.0
99,21.0,0.0013446005345940648,79.0,0.0
100,16.0,0.0010381059919382096,84.0,0.0
101,66.0,0.004114272450351564,-560.0,0.0
102,12.0,0.0007877166221987864,88.0,0.0
103,17.0,0.0010970965731758042,83.0,0.0
104,35.0,0.0021900253341300413,-34.0,0.0
105,27.0,0.0017049560424311494,-125.0,0.0
106,40.0,0.002485619442722964,-237.0,0.0
107,12.0,0.0007925256368253031,88.0,0.0
108,24.0,0.0015177250666056352,76.0,0.0
109,77.0,0.004704178264546499,-571.0,0.0
110,36.0,0.002249657117317838,-35.0,0.0
111,15.0,0.000981680218501424,85.0,0.0
112,35.0,0.0021826515112479683,-34.0,0.0
113,24.0,0.0015093894412530062,76.0,0.0
114,21.0,0.0013353031058613851,-20.0,0.0
115,14.0,0.000917239420232363,86.0,0.0
116,24.0,0.0015164426627052308,76.0,0.0
117,14.0,0.0009079419914996834,86.0,0.0
118,17.0,0.0011054321989831806,-16.0,0.0
119,24.0,0.0014959241993892647,-23.0,0.0
120,23.0,0.0014500782585855632,77.0,0.0
121,16.0,0.001023358346628811,84.0,0.0
122,20.0,0.0012926631748086947,80.0,0.0
123,40.0,0.002485619442722964,-39.0,0.0
124,18.0,0.0011657051841211796,82.0,0.0
125,28.0,0.0017485577764091431,-126.0,0.0
126,16.0,0.0010384265929133107,84.0,0.0
127,20.0,0.0012743889183184365,-19.0,0.0
128,24.0,0.0015135572539293207,-23.0,0.0
129,16.0,0.0010381059919382096,84.0,0.0
130,51.0,0.00317875877408369,-149.0,0.0
131,20.0,0.0012724653124678298,-19.0,0.0
132,43.0,0.0026667589995668095,-141.0,0.0
133,29.0,0.0018197311956100748,-28.0,0.0
134,18.0,0.0011705141987476964,82.0,0.0
135,26.0,0.0016584688996772456,-25.0,0.0
136,18.0,0.0011487133319860732,82.0,0.0
137,16.0,0.0010413120016892208,84.0,0.0
138,33.0,0.0020794179936274304,-131.0,0.0
139,12.0,0.0008233033313445048,88.0,0.0
140,43.0,0.002675735827324388,-240.0,0.0
141,15.0,0.0010060458935186034,85.0,0.0
142,59.0,0.003639141789790301,-355.0,0.0
143,25.0,0.0015856924760555557,-123.0,0.0
144,17.0,0.0011378128988326353,-16.0,0.0
145,44.0,0.002720299364227685,-142.0,0.0
146,19.0,0.0012179631453363982,81.0,0.0
147,20.0,0.001274709519748285,80.0,0.0
148,49.0,0.0030037106357667653,-147.0,0.0
149,16.0,0.0010342587802369962,84.0,0.0
150,24.0,0.0015680594215154997,76.0,0.0
151,31.0,0.0019543836092452693,-30.0,0.0
152,18.0,0.0011596137655942584,82.0,0.0
153,15.0,0.0009678943761173286,85.0,0.0
154,41.0,0.002519282546472823,-40.0,0.0
155,64.0,0.003925759070625645,-558.0,0.0
156,19.0,0.0012080245141987689,81.0,0.0
157,57.0,0.003537511277500016,-452.0,0.0
158,41.0,0.0025516632458675303,-337.0,0.0
159,30.0,0.0018761569690468605,-29.0,0.0
160,27.0,0.0017334895301246434,-26.0,0.0
161,25.0,0.0015738302390673198,75.0,0.0
162,31.0,0.0019354681512595562,-30.0,0.0
163,14.0,0.0009207660309584753,86.0,0.0
164,16.0,0.0010300909675606817,84.0,0.0
165,16.0,0.0010371441890129063,-15.0,0.0
166,13.0,0.0008521574204678473,87.0,0.0
167,24.0,0.0015109924456737645,-23.0,0.0
168,14.0,0.0009108274002755934,86.0,0.0
169,42.0,0.002592700172044715,-338.0,0.0
170,22.0,0.0013965378943794349,-21.0,0.0
171,14.0,0.000963405962465913,86.0,0.0
172,12.0,0.0007889990260991908,88.0,0.0
173,16.0,0.0010227171446786087,84.0,0.0
174,45.0,0.0027905109805033135,-143.0,0.0
175,12.0,0.0007835488090677245,88.0,0.0
176,14.0,0.0009310252626164583,86.0,0.0
177,49.0,0.00304763297071986,-543.0,0.0
178,31.0,0.0019466891858428426,-30.0,0.0
179,20.0,0.0012647708886106557,80.0,0.0
180,22.0,0.001418338761141058,-21.0,0.0
181,25.0,0.001566135815664893,-123.0,0.0
182,12.0,0.0007966934495016176,88.0,0.0
183,12.0,0.0007845106124477752,88.0,0.0
184,14.0,0.0009185218241327675,86.0,0.0
185,39.0,0.0024170108317775885,-137.0,0.0
186,14.0,0.0009242926416845876,86.0,0.0
187,23.0,0.0014564902785423328,-22.0,0.0
188,16.0,0.0010422738050692715,84.0,0.0
189,16.0,0.0010310527700312377,84.0,0.0
190,44.0,0.0027254289802840503,-241.0,0.0
191,21.0,0.0013327382980605762,79.0,0.0
192,16.0,0.0010384265929133107,84.0,0.0
193,20.0,0.0012868923568021273,80.0,0.0
194,40.0,0.0024971610782813514,-39.0,0.0
195,24.0,0.001519969273431343,-221.0,0.0
196,26.0,0.0016161495695996564,-25.0,0.0
197,36.0,0.002241642092485563,-332.0,0.0
198,18.0,0.0011596137655942584,82.0,0.0
199,31.0,0.0019438037766121852,-30.0,0.0
200,18.0,0.0011567283568183484,82.0,0.0
201,60.0,0.003682743523768295,-356.0,0.0
202,32.0,0.002033572052823729,-31.0,0.0
203,14.0,0.0009066595880540262,86.0,0.0
204,25.0,0.0015779980517436343,-24.0,0.0
205,17.0,0.001092608159979136,-115.0,0.0
206,12.0,0.000792205035850202,88.0,0.0
207,14.0,0.000908903794879734,86.0,0.0
208,16.0,0.0010320145734112884,84.0,0.0
209,16.0,0.0010300909671059344,84.0,0.0
210,21.0,0.0013522949579964916,-20.0,0.0
211,17.0,0.0010836313322215574,83.0,0.0
212,25.0,0.0015699830273661064,-24.0,0.0
213,20.0,0.0013045254113421834,80.0,0.0
214,31.0,0.001938032959060365,-129.0,0.0
215,16.0,0.0010332969768569455,84.0,0.0
216,16.0,0.0010256025534545188,84.0,0.0
217,14.0,0.0009060183856490767,86.0,0.0
218,14.0,0.0009149952134066552,86.0,0.0
219,12.0,0.0008313183561767801,88.0,0.0
220,23.0,0.0014603374902435462,-22.0,0.0
221,12.0,0.0007928462382551515,88.0,0.0
222,29.0,0.001826143215112097,-28.0,0.0
223,12.0,0.0007899608290244942,88.0,0.0
224,26.0,0.001652377480695577,-223.0,0.0
225,14.0,0.0009220484353136271,86.0,0.0
226,12.0,0.0007864342178436345,88.0,0.0
227,39.0,0.0024416971073151217,-236.0,0.0
228,16.0,0.0010538154401729116,84.0,0.0
229,18.0,0.0011544841495378932,82.0,0.0
230,22.0,0.0013837138544658956,78.0,0.0
231,12.0,0.0007886784251240897,88.0,0.0
232,12.0,0.0007909226319497975,88.0,0.0
233,38.0,0.002358982053465297,-235.0,0.0
234,20.0,0.0012865717558270262,80.0,0.0
235,26.0,0.001623523392026982,-25.0,0.0
236,18.0,0.0011570489577934495,82.0,0.0
237,23.0,0.0014632228990194562,-22.0,0.0
238,29.0,0.001810433766877395,-28.0,0.0
239,32.0,0.0019934969295718474,-31.0,0.0
240,18.0,0.0011532017460922361,82.0,0.0
241,17.0,0.001132362681801169,-16.0,0.0
242,17.0,0.0011051115980080795,83.0,0.0
243,18.0,0.001148392731010972,-17.0,0.0
244,12.0,0.0008047084743338928,88.0,0.0
245,24.0,0.0015481821601497359,-23.0,0.0
246,12.0,0.0007877166221987864,88.0,0.0
247,29.0,0.001821013599055732,-28.0,0.0
248,14.0,0.00090409477979847,86.0,0.0
249,12.0,0.0007960522480061627,88.0,0.0
250,31.0,0.0019296973332529888,-129.0,0.0
251,14.0,0.0009182012231576664,86.0,0.0
252,29.0,0.0018146015795537096,-127.0,0.0
253,56.0,0.003439407375481096,-352.0,0.0
254,14.0,0.0009303840606662561,86.0,0.0
255,25.0,0.0015754332439428254,-24.0,0.0
256,20.0,0.0012743889187731838,80.0,0.0
257,45.0,0.0027808929503407853,-143.0,0.0
258,24.0,0.0015250988894877082,76.0,0.0
259,24.0,0.0015260606924130116,-122.0,0.0
260,18.0,0.0011515987407619832,82.0,0.0
261,12.0,0.0008091968879853084,88.0,0.0
262,19.0,0.0012282223765396338,-117.0,0.0
263,17.0,0.0010951729677799449,83.0,0.0
264,20.0,0.0012875335587523296,-19.0,0.0
265,14.0,0.0009133922085311497,86.0,0.0
266,36.0,0.0022644047626272368,-35.0,0.0
267,50.0,0.0031236154045473086,-247.0,0.0
268,16.0,0.0010313733714610862,84.0,0.0
269,30.0,0.001873271559816203,-227.0,0.0
270,18.0,0.001165705184575927,-116.0,0.0
271,18.0,0.0011548047509677417,82.0,0.0
272,16.0,0.0010284879622304288,84.0,0.0
273,33.0,0.002057296525890706,-131.0,0.0
274,14.0,0.0009101861987801385,86.0,0.0
275,14.0,0.0009146746124315541,86.0,0.0
276,30.0,0.0018668595403141808,-128.0,0.0
277,14.0,0.0009133922085311497,86.0,0.0
278,17.0,0.0010945317658297427,83.0,0.0
279,12.0,0.0007944492426759098,88.0,0.0
280,13.0,0.0008569664346396166,87.0,0.0
281,16.0,0.0010342587802369962,84.0,0.0
282,15.0,0.0009736651941238961,85.0,0.0
283,20.0,0.0012718241105176276,80.0,0.0
284,17.0,0.001083310730791709,83.0,0.0
285,12.0,0.0007934874397506064,88.0,0.0
286,18.0,0.0011397365042284946,82.0,0.0
287,12.0,0.0007960522475514153,88.0,0.0
288,27.0,0.0016892465937417,-26.0,0.0
289,21.0,0.0013349825044315367,-20.0,0.0
290,18.0,0.001156728356363601,82.0,0.0
291,20.0,0.0012753507212437398,80.0,0.0
292,18.0,0.0011580107602640055,82.0,0.0
293,42.0,0.002597829787646333,-140.0,0.0
294,23.0,0.0014686731160509225,-22.0,0.0
295,25.0,0.001574150840042421,-24.0,0.0
296,20.0,0.0012900983670078858,80.0,0.0
297,13.0,0.0008476690063616843,87.0,0.0
298,14.0,0.0009124304056058463,86.0,0.0
299,14.0,0.0009105067997552396,86.0,0.0
300,21.0,0.0013301734902597673,-119.0,0.0
301,14.0,0.0009214072329086775,86.0,0.0
302,14.0,0.0009031329768731666,86.0,0.0
303,12.0,0.0007854724153730785,88.0,0.0
304,15.0,0.0009739857950989972,85.0,0.0
305,12.0,0.0008011818631530332,88.0,0.0
306,21.0,0.0013356237068364862,-20.0,0.0
307,18.0,0.0011541635485627921,-17.0,0.0
308,30.0,0.0018707067520153942,-29.0,0.0
309,20.0,0.001275030120723386,80.0,0.0
310,13.0,0.000848630809741735,87.0,0.0
311,16.0,0.001027846760734974,84.0,0.0
312,22.0,0.0013859580617463507,78.0,0.0
313,24.0,0.001532793312890135,-23.0,0.0
314,14.0,0.0009348724747724191,-13.0,0.0
315,22.0,0.0014042323177818616,-21.0,0.0
316,20.0,0.0012650914900405041,80.0,0.0
317,22.0,0.001399423303155345,78.0,0.0
318,16.0,0.0010355411841374007,84.0,0.0
319,15.0,0.0009778330063454632,-14.0,0.0
320,30.0,0.001870386151040293,-29.0,0.0
321,18.0,0.0011564077558432473,82.0,0.0
322,18.0,0.001164102179245674,82.0,0.0
323,16.0,0.0010377853909631085,84.0,0.0
324,30.0,0.001877759973922366,-29.0,0.0
325,16.0,0.0010432356075398275,84.0,0.0
326,16.0,0.0010272055583300244,84.0,0.0
327,20.0,0.0013006781991862226,80.0,0.0
328,16.0,0.0010268849573549232,84.0,0.0
329,12.0,0.0007902814299995953,88.0,0.0
330,44.0,0.002727031985159556,-142.0,0.0
331,77.0,0.0046932778304835665,-571.0,0.0
332,23.0,0.0014507194609905127,77.0,0.0
333,20.0,0.0012692593027168186,80.0,0.0
334,14.0,0.0009220484348588798,86.0,0.0
335,12.0,0.000810799892860814,88.0,0.0
336,22.0,0.0014048735197320639,78.0,0.0
337,14.0,0.0009047359817486722,86.0,0.0
338,25.0,0.001568700623465702,-24.0,0.0
339,55.0,0.003342906478792429,-450.0,0.0
340,26.0,0.0016526980816706782,-25.0,0.0
341,14.0,0.0009149952134066552,86.0,0.0
342,16.0,0.0010345793812120974,84.0,0.0
343,14.0,0.0009066595875992789,86.0,0.0
344,22.0,0.001387561066167109,78.0,0.0
345,15.0,0.0009678943761173286,-14.0,0.0
346,35.0,0.002168545067888772,-133.0,0.0
347,12.0,0.0007889990260991908,88.0,0.0
348,14.0,0.0009031329768731666,86.0,0.0
349,15.0,0.00097975661219607,85.0,0.0
350,14.0,0.0009214072333634249,86.0,0.0
351,16.0,0.0010332969768569455,84.0,0.0
352,23.0,0.0014503988600154116,77.0,0.0
353,14.0,0.00090409477979847,86.0,0.0
354,15.0,0.0009595587507646997,85.0,0.0
355,12.0,0.0008098380899355107,88.0,0.0
356,14.0,0.0009140334104813519,86.0,0.0
357,22.0,0.0013840344554409967,-21.0,0.0
358,20.0,0.00130356360841688,-19.0,0.0
359,14.0,0.0009146746124315541,86.0,0.0
360,13.0,0.0008492720112371899,87.0,0.0
361,12.0,0.000792205035850202,88.0,0.0
362,23.0,0.001451360662940715,-22.0,0.0
363,12.0,0.000787716621744039,88.0,0.0
364,25.0,0.0015539529781563033,-123.0,0.0
365,15.0,0.0009592381493348512,85.0,0.0
366,16.0,0.001036182386087603,84.0,0.0
367,16.0,0.0010300909671059344,84.0,0.0
368,39.0,0.0024170108317775885,-236.0,0.0
369,19.0,0.0012035361005473533,-18.0,0.0
370,12.0,0.0007819458046469663,88.0,0.0
371,14.0,0.0009140334104813519,86.0,0.0
372,23.0,0.0014350100127558107,-22.0,0.0
373,18.0,0.001158651962668955,82.0,0.0
374,19.0,0.0012006506917714432,-18.0,0.0
375,12.0,0.0007925256368253031,88.0,0.0
376,35.0,0.0021986815609125188,-133.0,0.0
377,24.0,0.0014994508105701243,-122.0,0.0
378,19.0,0.0011993682878710388,81.0,0.0
379,14.0,0.0008999269671221555,86.0,0.0
380,12.0,0.0007857930158934323,88.0,0.0
381,17.0,0.0010855549376174167,-16.0,0.0
382,18.0,0.0011490339329611743,-17.0,0.0
383,18.0,0.0011471103271105676,82.0,0.0
384,54.0,0.003306999168216862,-350.0,0.0
385,16.0,0.001023358346628811,84.0,0.0
386,16.0,0.0010461210167704849,84.0,0.0
387,16.0,0.0010252819524794177,84.0,0.0
388,12.0,0.0007883578241489886,88.0,0.0
389,24.0,0.0015016950173958321,-23.0,0.0
390,13.0,0.000849592612212291,87.0,0.0
391,14.0,0.000919804228033172,86.0,0.0
392,16.0,0.0010307321690561366,84.0,0.0
393,12.0,0.0008040672723836906,88.0,0.0
394,12.0,0.000789640228049393,88.0,0.0
395,13.0,0.0008431805927102687,87.0,0.0
396,24.0,0.0015036186232464388,-23.0,0.0
397,15.0,0.0009832832233769295,85.0,0.0
398,23.0,0.001442383834728389,-22.0,0.0
399,14.0,0.0009050565831785207,86.0,0.0
400,12.0,0.0007970140504767187,88.0,0.0
401,20.0,0.0012788773324245994,80.0,0.0
402,14.0,0.0009137128095062508,86.0,0.0
403,15.0,0.0009557115386087389,85.0,0.0
404,16.0,0.0010201523364230525,84.0,0.0
405,14.0,0.0009056977846739755,86.0,0.0
406,12.0,0.0007841900114726741,88.0,0.0
407,22.0,0.001376660633013671,78.0,0.0
408,16.0,0.001023678947603912,84.0,0.0
409,12.0,0.0007880372231738875,88.0,0.0
410,17.0,0.0011381334998077364,-16.0,0.0
411,16.0,0.0010842725337170123,-15.0,0.0
412,16.0,0.0010294497656104795,84.0,0.0
413,18.0,0.0011423013124840509,82.0,0.0
414,12.0,0.0008069526811596006,88.0,0.0
415,17.0,0.0010797841200655967,-16.0,0.0
416,30.0,0.0018665389393390797,-227.0,0.0
417,15.0,0.0009685355780675309,85.0,0.0
418,12.0,0.0008194561196432915,88.0,0.0
419,16.0,0.0010252819524794177,84.0,0.0
420,12.0,0.0007819458046469663,88.0,0.0
421,14.0,0.0009024917753777117,86.0,0.0
422,21.0,0.0013208760610723402,-20.0,0.0
423,16.0,0.0010368235880378052,84.0,0.0
424,36.0,0.002233306467132934,-134.0,0.0
425,14.0,0.0009005681690723577,86.0,0.0
426,23.0,0.001469955519951327,-22.0,0.0
427,12.0,0.0007880372231738875,88.0,0.0
428,19.0,0.0012391228096930718,81.0,0.0
429,18.0,0.0011695523962771404,82.0,0.0
430,17.0,0.0011394159032533935,83.0,0.0
431,14.0,0.0009323076665168628,86.0,0.0
432,39.0,0.002397774772816774,-236.0,0.0
433,12.0,0.00077938099639141,88.0,0.0
434,18.0,0.0011650639821709774,82.0,0.0
435,16.0,0.001023358346628811,84.0,0.0
436,26.0,0.001623523392026982,-124.0,0.0
437,14.0,0.000906018386103824,86.0,0.0
438,12.0,0.0007835488095224719,88.0,0.0
439,14.0,0.0009175600212074642,86.0,0.0
440,22.0,0.0013917288792981708,-21.0,0.0
441,13.0,0.0008556840307392122,87.0,0.0
442,23.0,0.001460016889268445,-22.0,0.0
443,16.0,0.0010246407509839628,84.0,0.0
444,14.0,0.0009066595880540262,86.0,0.0
445,31.0,0.0019393153629607696,-228.0,0.0
446,14.0,0.0009037741788233689,86.0,0.0
447,14.0,0.0009056977851287229,86.0,0.0
448,16.0,0.0010464416172908386,84.0,0.0
449,12.0,0.000781304602696764,88.0,0.0
450,14.0,0.0009233308387592842,86.0,0.0
451,12.0,0.0007893196270742919,88.0,0.0
452,23.0,0.0014503988595606643,77.0,0.0
453,13.0,0.0008499132131873921,87.0,0.0
454,28.0,0.0017450311656830308,-27.0,0.0
455,14.0,0.0009085831939046329,86.0,0.0
456,22.0,0.0013901258744226652,78.0,0.0
457,12.0,0.0007912432329248986,88.0,0.0
458,16.0,0.0010371441890129063,84.0,0.0
459,18.0,0.0011490339329611743,82.0,0.0
460,30.0,0.0018780805748974672,-29.0,0.0
461,16.0,0.0010368235880378052,84.0,0.0
462,15.0,0.0009646883663663175,-14.0,0.0
463,12.0,0.0007947698436510109,88.0,0.0
464,20.0,0.0012721447114927287,-19.0,0.0
465,14.0,0.000908903794879734,86.0,0.0
466,16.0,0.0010409914007141197,84.0,0.0
467,35.0,0.0021643772552124574,-232.0,0.0
468,14.0,0.000924613243114436,86.0,0.0
469,20.0,0.0012663738939409086,-118.0,0.0
470,20.0,0.0012541910564323189,80.0,0.0
471,12.0,0.0007829076071175223,88.0,0.0
472,12.0,0.0007918844348751009,88.0,0.0
473,16.0,0.001034258779782249,84.0,0.0
474,12.0,0.0007928462378004042,88.0,0.0
475,20.0,0.0012618854798347456,-19.0,0.0
476,12.0,0.0008031054694583872,88.0,0.0
477,16.0,0.0010345793812120974,84.0,0.0
478,24.0,0.00150393922422154,-122.0,0.0
479,13.0,0.000844142395635572,87.0,0.0
480,14.0,0.0009165982182821608,86.0,0.0
481,21.0,0.0013295322878548177,-20.0,0.0
482,18.0,0.0011679493914016348,82.0,0.0
483,12.0,0.0008245857356996567,88.0,0.0
484,13.0,0.0008505544151375943,87.0,0.0
485,14.0,0.0009438493020752503,86.0,0.0
486,22.0,0.0014122473421593895,78.0,0.0
487,14.0,0.000906018386103824,86.0,0.0
488,17.0,0.0010983789770762087,-16.0,0.0
489,14.0,0.0009201248290082731,86.0,0.0
490,14.0,0.0009082625929295318,86.0,0.0
491,24.0,0.0015270224948835676,-23.0,0.0
492,16.0,0.0010300909671059344,84.0,0.0
493,21.0,0.0013420357267932559,79.0,0.0
494,17.0,0.0010855549376174167,-16.0,0.0
495,20.0,0.0012993957957405655,-118.0,0.0
496,12.0,0.000818173715742887,88.0,0.0
497,40.0,0.002501970092907868,-237.0,0.0
498,19.0,0.0012121923273298307,-18.0,0.0
499,14.0,0.0009053771836988744,86.0,0.0
500,31.0,0.0019252089196015731,-129.0,0.0
501,30.0,0.0018816071856235794,-29.0,0.0
502,19.0,0.0012032154995722522,-18.0,0.0
503,19.0,0.0012041773024975555,81.0,0.0
504,36.0,0.0022541455309692537,-233.0,0.0
505,13.0,0.0008460660014861787,87.0,0.0
506,22.0,0.001387561066167109,-21.0,0.0
507,14.0,0.000934551873797318,86.0,0.0
508,14.0,0.0009111480017054419,86.0,0.0
509,12.0,0.0008031054694583872,88.0,0.0
510,12.0,0.0008120822967612185,88.0,0.0
511,23.0,0.001498489007644821,-22.0,0.0
512,18.0,0.0011769262191592134,82.0,0.0
513,15.0,0.000971741587818542,85.0,0.0
514,12.0,0.0007979758538567694,88.0,0.0
515,14.0,0.0009662913712418231,86.0,0.0
516,12.0,0.0008040672723836906,88.0,0.0
517,20.0,0.0012756713226735883,-19.0,0.0
518,14.0,0.0009082625924747845,86.0,0.0
519,13.0,0.0008553634302188584,87.0,0.0
520,14.0,0.0009194836270580709,86.0,0.0
521,12.0,0.0007960522480061627,88.0,0.0
522,12.0,0.0007915638338999997,88.0,0.0
523,14.0,0.0009480171147515648,86.0,0.0
524,22.0,0.0014202623669916647,78.0,0.0
525,14.0,0.0009210866319335764,86.0,0.0
526,12.0,0.0007883578236942412,88.0,0.0
527,16.0,0.001049327026521496,84.0,0.0
528,15.0,0.0009935424545801652,85.0,0.0
529,12.0,0.0007845106124477752,88.0,0.0
530,12.0,0.0007803427993167134,88.0,0.0
531,16.0,0.001039388395838614,84.0,0.0
532,12.0,0.0008043878733587917,88.0,0.0
533,12.0,0.0007938080407257075,88.0,0.0
534,12.0,0.0007861136173232808,88.0,0.0
535,12.0,0.0007864342182983819,88.0,0.0
536,15.0,0.0009781536073205643,85.0,0.0
537,12.0,0.000786754819273483,88.0,0.0
538,12.0,0.0008021436665330839,88.0,0.0
539,21.0,0.0013503713521458849,79.0,0.0
540,16.0,0.0010256025534545188,84.0,0.0
541,15.0,0.0009961072628357215,-14.0,0.0
542,14.0,0.000921727834338526,86.0,0.0
543,16.0,0.0010265643563798221,84.0,0.0
544,15.0,0.0009755887995197554,-14.0,0.0
545,18.0,0.0011804528298853256,-17.0,0.0
546,12.0,0.0007835488090677245,88.0,0.0
547,12.0,0.000786754819273483,88.0,0.0
548,14.0,0.0009153158143817564,86.0,0.0
549,21.0,0.0013346619039111829,-20.0,0.0
550,12.0,0.0007906020309746964,88.0,0.0
551,21.0,0.0013401121209426492,-20.0,0.0
552,16.0,0.001033296977311693,84.0,0.0
553,14.0,0.0008989651641968521,86.0,0.0
554,12.0,0.0007870754202485841,88.0,0.0
555,28.0,0.001753687392010761,-27.0,0.0
556,14.0,0.00090409477979847,86.0,0.0
557,14.0,0.000917239420232363,86.0,0.0
558,12.0,0.0007825870061424212,88.0,0.0
559,12.0,0.0007835488095224719,88.0,0.0
560,24.0,0.0015122748500289163,-23.0,0.0
561,26.0,0.0016488508695147175,-25.0,0.0
562,15.0,0.000977512405370362,85.0,0.0
563,18.0,0.0011689111943269381,82.0,0.0
564,12.0,0.0008149677059918758,88.0,0.0
565,12.0,0.0007864342182983819,88.0,0.0
566,16.0,0.0010329763758818444,84.0,0.0
567,14.0,0.00090986559735029,86.0,0.0
568,12.0,0.0007803427997714607,88.0,0.0
569,14.0,0.000908903794879734,86.0,0.0
570,15.0,0.000965970770266722,85.0,0.0
571,16.0,0.001057662651874125,84.0,0.0
572,14.0,0.0009095449968299363,86.0,0.0
573,12.0,0.0008156089079420781,88.0,0.0
