steps,time,reward,delta,converged
1,0.00598273499554125,-0.9782608695652174,100.0,False
2,0.006255566434447246,-2.96,100.0,False
3,0.02742741433394258,-3.9337899543378994,100.0,False
4,0.010522444954403909,-4.502958579881657,100.0,False
5,0.004281305563836213,-0.9705882352941176,100.0,False
6,0.005956445715128211,-3.0631578947368423,100.0,False
7,0.004414354973050649,-2.3661971830985915,100.0,False
8,0.004784969713000464,-4.881578947368421,100.0,False
9,0.0011365304949322308,4.611111111111111,100.0,False
10,0.0009537879327581322,5.733333333333333,100.0,False
11,0.0016222409881265776,2.8846153846153846,100.0,False
12,0.0032387111582465877,-0.9615384615384616,100.0,False
13,0.0026552173644631694,-0.9534883720930233,100.0,False
14,0.002012732988987409,2.15625,100.0,False
15,0.0029787037587993836,-3.0638297872340425,100.0,False
16,0.001197124081045331,4.315789473684211,100.0,False
17,0.0009573145434842445,5.733333333333333,100.0,False
18,0.005419118462668848,-6.666666666666667,100.0,False
19,0.0011984064849457354,4.315789473684211,100.0,False
20,0.0010685630859370576,4.9411764705882355,100.0,False
21,0.0011365304944774834,4.611111111111111,100.0,False
22,0.0028142354535702907,-5.355555555555555,100.0,False
23,0.0014497576580652094,-0.9130434782608695,100.0,False
24,0.003057892202377843,-9.040816326530612,100.0,False
25,0.0013856374603165023,-0.9090909090909091,100.0,False
26,0.0012650914900405041,-0.9,100.0,False
27,0.0008306771542265778,6.769230769230769,100.0,False
28,0.0010063664944937045,5.3125,100.0,False
29,0.001264770889065403,-0.9,100.0,False
30,0.0008784467008808861,6.214285714285714,100.0,False
31,0.002018183205564128,-4.03125,100.0,False
32,0.0034974361542481347,-6.267857142857143,100.0,False
33,0.000823623932319606,6.769230769230769,100.0,False
34,0.0010685630854823103,4.9411764705882355,100.0,False
35,0.0009396814893989358,5.733333333333333,100.0,False
36,0.0008165707108673814,6.769230769230769,100.0,False
37,0.0008877441296135657,6.214285714285714,100.0,False
38,0.0008284329469461227,6.769230769230769,100.0,False
39,0.0011907120610885613,4.315789473684211,100.0,False
40,0.0020271600333217066,-7.125,100.0,False
41,0.00125451165740742,-5.85,100.0,False
42,0.0010672806815819058,4.9411764705882355,100.0,False
43,0.0010054046911136538,-0.875,100.0,False
44,0.0013256850761536043,3.8095238095238093,100.0,False
45,0.0009396814893989358,5.733333333333333,100.0,False
46,0.005326785378656496,-10.186046511627907,100.0,False
47,0.0012455348296498414,4.05,100.0,False
48,0.0018569209096312989,-7.758620689655173,100.0,False
49,0.0011948798742196232,4.315789473684211,100.0,False
50,0.0018633329291333212,-4.233333333333333,100.0,False
51,0.0018681419442145852,2.3666666666666667,100.0,False
52,0.0024176520337277907,-3.4871794871794872,100.0,False
53,0.001997344141273061,-4.03125,100.0,False
54,0.0010159845242014853,5.3125,100.0,False
55,0.0025000464870572614,-5.9,100.0,False
56,0.002522488556223834,-3.4871794871794872,100.0,False
57,0.0011974446815656847,-0.8947368421052632,100.0,False
58,0.0013776224359389744,-0.9090909090909091,100.0,False
59,0.0015670976185901964,-0.92,100.0,False
60,0.0008172119128175837,6.769230769230769,100.0,False
61,0.0008204179230233422,6.769230769230769,100.0,False
62,0.001930338535203191,-7.32258064516129,100.0,False
63,0.0025523044478177326,-3.3658536585365852,100.0,False
64,0.0008845381198625546,6.214285714285714,100.0,False
65,0.0019335445454089495,-4.233333333333333,100.0,False
66,0.000941284493819694,5.733333333333333,100.0,False
67,0.0036756903023160703,-6.0,100.0,False
68,0.0010746545044639788,4.9411764705882355,100.0,False
69,0.0013179906527511775,3.8095238095238093,100.0,False
70,0.0019258501215517754,-4.129032258064516,100.0,False
71,0.0021044248710495594,-0.9285714285714286,100.0,False
72,0.003923835464775038,-9.803571428571429,100.0,False
73,0.0012609236773641896,4.05,100.0,False
74,0.002930293010194873,-5.170212765957447,100.0,False
75,0.0017543285944157105,-0.9285714285714286,100.0,False
76,0.001441101431282732,-0.9130434782608695,100.0,False
77,0.0024785662212707393,-5.9,100.0,False
78,0.001992214525671443,-4.129032258064516,100.0,False
79,0.004171980628143501,-6.880597014925373,100.0,False
80,0.0020534493141894927,-0.9393939393939394,100.0,False
81,0.0013673632042809913,-0.9047619047619048,100.0,False
82,0.0011182562384419725,4.9411764705882355,100.0,False
83,0.001113767824790557,4.9411764705882355,100.0,False
84,0.0009034535783030151,6.214285714285714,100.0,False
85,0.0023920039548102068,-3.6216216216216215,100.0,False
86,0.0008233033317992522,6.769230769230769,100.0,False
87,0.0017104062590078684,-4.592592592592593,100.0,False
88,0.00155876199278282,-0.92,100.0,False
89,0.001095493568755046,-0.8571428571428571,100.0,False
90,0.0010599068591545802,4.9411764705882355,100.0,False
91,0.001931941540533444,-4.129032258064516,100.0,False
92,0.0015606855986334267,3.04,100.0,False
93,0.0008274711444755667,6.769230769230769,100.0,False
94,0.0023105713044060394,-6.297297297297297,100.0,False
95,0.0015004126134954276,-0.9166666666666666,100.0,False
96,0.0009258956470148405,5.733333333333333,100.0,False
97,0.0009476965137764637,5.733333333333333,100.0,False
98,0.0017549697963659128,-0.9285714285714286,100.0,False
