episode,length,time,reward,delta
41,16.0,0.0011615373714448651,84.0,4.547473508864641e-11
42,25.0,0.0019841995008391677,75.0,2.2737367544323206e-11
43,67.0,0.004616974796135764,-165.0,1.1368683772161603e-11
44,111.0,0.006853487273474457,-407.0,5.6843418860808015e-12
45,22.0,0.0014067971255826706,78.0,2.8421709430404007e-12
46,18.0,0.0011673081889966852,82.0,1.4210854715202004e-12
47,19.0,0.0012166807409812463,-18.0,7.105427357601002e-13
48,34.0,0.002119493117334059,66.0,3.552713678800501e-13
49,37.0,0.0022849232254884555,-234.0,1.7053025658242404e-13
50,17.0,0.0010810665239660011,83.0,8.526512829121202e-14
51,42.0,0.0025683344970275357,-41.0,4.263256414560601e-14
52,20.0,0.001259320672488684,80.0,2.842170943040401e-14
53,24.0,0.0015029774212962366,76.0,1.4210854715202004e-14
54,22.0,0.0013872404651920078,78.0,0.0
55,28.0,0.0017706792441458674,72.0,0.0
56,46.0,0.0031515076902906003,-243.0,0.0
57,36.0,0.0022797936098868377,-35.0,0.0
58,40.0,0.0027020251081921742,-39.0,0.0
59,24.0,0.0015590825942126685,76.0,0.0
60,24.0,0.0015036186232464388,76.0,0.0
61,105.0,0.006710178632602037,-401.0,0.0
62,73.0,0.004513420677540125,-369.0,0.0
63,34.0,0.0021723922795899853,66.0,0.0
64,51.0,0.0031524694932159036,-50.0,0.0
65,20.0,0.0012638090861400997,80.0,0.0
66,43.0,0.002729917393935466,-141.0,0.0
67,19.0,0.00120545970639796,-18.0,0.0
68,60.0,0.0036548512375702558,-257.0,0.0
69,19.0,0.0012051391054228588,81.0,0.0
70,52.0,0.0032005596413000603,-249.0,0.0
71,29.0,0.0018097925644724455,-28.0,0.0
72,24.0,0.0015068246334521973,76.0,0.0
73,57.0,0.0035343052672942576,-254.0,0.0
74,18.0,0.0011487133319860732,82.0,0.0
75,25.0,0.0015738302390673198,75.0,0.0
76,18.0,0.0011810940318355279,82.0,0.0
77,34.0,0.002116928309078503,-33.0,0.0
78,32.0,0.0019909321217710385,-130.0,0.0
79,17.0,0.0010903639526986808,83.0,0.0
80,61.0,0.0037241010509205807,-258.0,0.0
81,37.0,0.002294220654221135,63.0,0.0
82,20.0,0.0012795185339200543,80.0,0.0
83,50.0,0.0030716780447619385,-49.0,0.0
84,28.0,0.0017540079934406094,72.0,0.0
85,41.0,0.0025228091571989353,-139.0,0.0
86,16.0,0.0010220759427284065,84.0,0.0
87,27.0,0.001725153904317267,73.0,0.0
88,25.0,0.0015565177859571122,75.0,0.0
89,22.0,0.001384034455895744,78.0,0.0
90,87.0,0.005393790984726365,-383.0,0.0
91,21.0,0.0013529361599466938,79.0,0.0
92,20.0,0.0014657877072750125,80.0,0.0
93,22.0,0.002250298318813293,78.0,0.0
94,18.0,0.002915224763455626,82.0,0.0
95,39.0,0.006201705468811269,-38.0,0.0
96,18.0,0.0029883217885071645,82.0,0.0
97,20.0,0.0031883768037914706,80.0,0.0
98,17.0,0.001446872248834552,83.0,0.0
99,24.0,0.0015039392246762873,-122.0,0.0
100,22.0,0.0013830726529704407,78.0,0.0
101,18.0,0.0012051391054228588,82.0,0.0
102,38.0,0.002398095373337128,-136.0,0.0
103,105.0,0.006546672129388753,-500.0,0.0
104,27.0,0.0017046354414560483,73.0,0.0
105,20.0,0.00126028247495924,80.0,0.0
106,19.0,0.0011977652829955332,81.0,0.0
107,22.0,0.001426674386493687,78.0,0.0
108,59.0,0.0035958606567874085,-58.0,0.0
109,34.0,0.002085188811633998,-231.0,0.0
110,17.0,0.0010823489278664056,83.0,0.0
111,46.0,0.0028196856701470097,-144.0,0.0
112,55.0,0.0033656691484793555,-450.0,0.0
113,19.0,0.0012003300907963421,-216.0,0.0
114,33.0,0.002093203836466273,67.0,0.0
115,26.0,0.0016212791852012742,74.0,0.0
116,17.0,0.0010807459229909,83.0,0.0
117,18.0,0.0011663463860713819,-17.0,0.0
118,16.0,0.0010211141398031032,84.0,0.0
119,67.0,0.004096959997241356,-165.0,0.0
120,26.0,0.001613264160368999,74.0,0.0
121,32.0,0.00201305358996251,-31.0,0.0
122,16.0,0.0010461210163157375,84.0,0.0
123,33.0,0.002070120565349498,67.0,0.0
124,20.0,0.0012843275490013184,80.0,0.0
125,17.0,0.001122424051118287,83.0,0.0
126,16.0,0.0011118442189399502,84.0,0.0
127,19.0,0.0012583588691086334,-18.0,0.0
128,21.0,0.0013571039730777557,79.0,0.0
129,19.0,0.0013689662096112443,81.0,0.0
130,20.0,0.0014353306132761645,80.0,0.0
131,25.0,0.0016626367123535601,-24.0,0.0
132,16.0,0.0010355411841374007,84.0,0.0
133,20.0,0.001272785913442931,80.0,0.0
134,17.0,0.001138133499352989,-16.0,0.0
135,23.0,0.0016902083971217507,77.0,0.0
136,22.0,0.001529907904114225,78.0,0.0
137,17.0,0.0010807459229909,83.0,0.0
138,37.0,0.002336860585728573,-36.0,0.0
139,22.0,0.001409682534813328,78.0,0.0
140,16.0,0.0010230377456537099,84.0,0.0
141,28.0,0.0018206929980806308,72.0,0.0
142,35.0,0.0021858575209989795,-34.0,0.0
143,22.0,0.001397179096329637,78.0,0.0
144,20.0,0.0012852893519266217,80.0,0.0
145,21.0,0.0013914082783230697,79.0,0.0
146,55.0,0.0033669515528345073,-153.0,0.0
147,14.0,0.0009214072329086775,86.0,0.0
148,23.0,0.0014481546527349565,-22.0,0.0
149,21.0,0.0013362649087866885,79.0,0.0
150,46.0,0.0028873324781670817,-243.0,0.0
151,14.0,0.0009021711739478633,86.0,0.0
152,23.0,0.001453925470741524,77.0,0.0
153,25.0,0.0015978753131093981,-24.0,0.0
154,21.0,0.0013333795000107784,-119.0,0.0
155,40.0,0.0024487503292220936,-138.0,0.0
156,20.0,0.0012875335587523296,80.0,0.0
157,19.0,0.0012035361005473533,81.0,0.0
158,16.0,0.001034258779782249,84.0,0.0
159,51.0,0.003145095670788578,-149.0,0.0
160,23.0,0.0014321246035251534,-22.0,0.0
161,21.0,0.0013170288493711269,-20.0,0.0
162,24.0,0.0014994508105701243,76.0,0.0
163,18.0,0.0011342862876517756,82.0,0.0
164,28.0,0.0017309247223238344,-27.0,0.0
165,18.0,0.0011358892925272812,82.0,0.0
166,16.0,0.001028167361710075,84.0,0.0
167,20.0,0.0012567558642331278,80.0,0.0
168,15.0,0.0010166257261516876,85.0,0.0
169,24.0,0.0015036186232464388,76.0,0.0
170,59.0,0.0036324091688584303,-157.0,0.0
171,54.0,0.003337135661240609,-251.0,0.0
172,18.0,0.0011923150659640669,82.0,0.0
173,16.0,0.0010320145734112884,84.0,0.0
174,46.0,0.002952414478386345,-45.0,0.0
175,28.0,0.0017985715303439065,-126.0,0.0
176,17.0,0.0010826695288415067,83.0,0.0
177,20.0,0.0012580382681335323,80.0,0.0
178,49.0,0.0029947338080091868,-147.0,0.0
179,56.0,0.003410553286812501,-154.0,0.0
180,29.0,0.0018017775400949176,-28.0,0.0
181,95.0,0.005792939211914927,-490.0,0.0
182,35.0,0.0022509395207634952,-34.0,0.0
183,29.0,0.001818769392230024,71.0,0.0
184,16.0,0.0010211141398031032,84.0,0.0
185,14.0,0.0009188424251078686,86.0,0.0
186,25.0,0.0015808834609742917,75.0,0.0
187,14.0,0.0008999269671221555,86.0,0.0
188,15.0,0.0009618029575904075,-14.0,0.0
189,25.0,0.0016533392836208805,75.0,0.0
190,23.0,0.0014859855691611301,77.0,0.0
191,24.0,0.0015148396578297252,76.0,0.0
192,19.0,0.0012067421102983644,81.0,0.0
193,19.0,0.0012788773324245994,81.0,0.0
194,16.0,0.0010211141398031032,84.0,0.0
195,16.0,0.0010214347407782043,84.0,0.0
196,29.0,0.0017979303283937043,-28.0,0.0
197,40.0,0.00245131513747765,-39.0,0.0
198,16.0,0.001033617578286794,84.0,0.0
199,16.0,0.0010868373419725685,84.0,0.0
200,20.0,0.0012766331251441443,80.0,0.0
201,18.0,0.0011435837163844553,82.0,0.0
202,22.0,0.0013811490466650866,78.0,0.0
203,22.0,0.001392049480273272,-318.0,0.0
204,32.0,0.0019944587324971508,-31.0,0.0
205,21.0,0.0015263812933881127,79.0,0.0
206,17.0,0.0010842725341717596,83.0,0.0
207,18.0,0.0011362098935023823,82.0,0.0
208,25.0,0.0015507469684052921,75.0,0.0
209,31.0,0.0020486402991082286,-30.0,0.0
210,16.0,0.0010281673612553277,84.0,0.0
211,35.0,0.002148347205547907,-133.0,0.0
212,20.0,0.001319273056651582,-19.0,0.0
213,17.0,0.0010775399132398888,83.0,0.0
214,14.0,0.0009201248290082731,86.0,0.0
215,39.0,0.0024041867923187965,-38.0,0.0
216,14.0,0.0009024917753777117,86.0,0.0
217,16.0,0.0010198317359026987,84.0,0.0
218,49.0,0.0030627012174591073,-147.0,0.0
219,20.0,0.001277915529499296,80.0,0.0
220,14.0,0.0009377578835483291,86.0,0.0
221,18.0,0.0011669875884763314,82.0,0.0
222,18.0,0.0011631403763203707,-116.0,0.0
223,26.0,0.0016398740422118863,74.0,0.0
224,15.0,0.000997389666736126,85.0,0.0
225,26.0,0.0016244851949522854,74.0,0.0
226,14.0,0.0009018505729727622,86.0,0.0
227,31.0,0.001922964712321118,-30.0,0.0
228,18.0,0.0012137953322053363,82.0,0.0
229,18.0,0.001143904316904809,82.0,0.0
230,25.0,0.0015677388200856512,-24.0,0.0
231,23.0,0.0014375748205566197,77.0,0.0
232,26.0,0.001618714376945718,74.0,0.0
233,18.0,0.001171155401152646,82.0,0.0
234,18.0,0.0011663463860713819,82.0,0.0
235,18.0,0.0011737202089534549,82.0,0.0
236,25.0,0.001589219086781668,-24.0,0.0
237,16.0,0.0010252819524794177,84.0,0.0
238,21.0,0.0013231202683527954,79.0,0.0
239,26.0,0.0016639191162539646,74.0,0.0
240,15.0,0.0009989926716116315,85.0,0.0
241,21.0,0.001319273056651582,79.0,0.0
242,14.0,0.000919804228033172,86.0,0.0
243,24.0,0.0015010538154456299,-23.0,0.0
244,14.0,0.0009002475680972566,86.0,0.0
245,38.0,0.0023439138071807974,-37.0,0.0
246,18.0,0.0011576901597436517,82.0,0.0
247,19.0,0.0012061009083481622,81.0,0.0
248,18.0,0.0012378404062474146,82.0,0.0
249,18.0,0.0012086657161489711,82.0,0.0
250,16.0,0.0010461210167704849,84.0,0.0
251,14.0,0.0009098655978050374,86.0,0.0
252,16.0,0.0010345793812120974,84.0,0.0
253,18.0,0.001150957538811781,82.0,0.0
254,31.0,0.0019258501215517754,-129.0,0.0
255,16.0,0.0010304115680810355,84.0,0.0
256,17.0,0.0010983789770762087,83.0,0.0
257,19.0,0.0012038567015224544,-18.0,0.0
258,21.0,0.001330494090780121,79.0,0.0
259,16.0,0.0010249613515043166,84.0,0.0
260,20.0,0.0013157464454707224,80.0,0.0
261,14.0,0.0009095449968299363,86.0,0.0
262,32.0,0.0020005501514788193,-31.0,0.0
263,23.0,0.0015090688398231578,77.0,0.0
264,19.0,0.0012211691550874093,81.0,0.0
265,18.0,0.0011647433811958763,82.0,0.0
266,32.0,0.001972337264305679,-31.0,0.0
267,22.0,0.0013776224359389744,78.0,0.0
268,20.0,0.0012590000710588356,80.0,0.0
269,19.0,0.0012141159331804374,81.0,0.0
270,41.0,0.0025830821427916817,-139.0,0.0
271,19.0,0.001213154130255134,-18.0,0.0
272,16.0,0.0010230377456537099,84.0,0.0
273,25.0,0.0015988371160347015,75.0,0.0
274,22.0,0.0013958966919744853,78.0,0.0
275,18.0,0.001150957538811781,82.0,0.0
276,18.0,0.0011548047505129944,82.0,0.0
277,16.0,0.0010201523368777998,84.0,0.0
278,23.0,0.0014568108790626866,-22.0,0.0
279,14.0,0.0009002475680972566,86.0,0.0
280,27.0,0.0017411839539818175,-26.0,0.0
281,42.0,0.002563525482401019,-140.0,0.0
282,26.0,0.0016119817564685945,74.0,0.0
283,16.0,0.0010227171446786087,84.0,0.0
284,17.0,0.0010813871253958496,83.0,0.0
285,20.0,0.0012577176676131785,80.0,0.0
286,16.0,0.0010217553417533054,84.0,0.0
287,18.0,0.0011461485241852643,82.0,0.0
288,18.0,0.001158651962668955,82.0,0.0
289,16.0,0.0010204729373981536,84.0,0.0
290,14.0,0.0009666119722169242,86.0,0.0
291,18.0,0.0011567283568183484,82.0,0.0
292,16.0,0.001049006425546395,84.0,0.0
293,19.0,0.0012083451156286174,81.0,0.0
294,20.0,0.0012657326919907064,-19.0,0.0
295,43.0,0.0028042968224326614,-339.0,0.0
296,14.0,0.0009105067997552396,86.0,0.0
297,14.0,0.0009111480017054419,86.0,0.0
298,26.0,0.0016385916383114818,74.0,0.0
299,18.0,0.0011573695583138033,82.0,0.0
300,14.0,0.0009121098041759979,86.0,0.0
301,48.0,0.002948567266230384,-146.0,0.0
302,18.0,0.0011458279232101631,-116.0,0.0
303,18.0,0.0011477515290607698,82.0,0.0
304,14.0,0.0009329488689218124,86.0,0.0
305,18.0,0.0011602549675444607,82.0,0.0
306,14.0,0.0009050565827237733,86.0,0.0
307,21.0,0.0013436387312140141,79.0,0.0
308,18.0,0.001163781578270573,82.0,0.0
309,18.0,0.0011442249183346576,82.0,0.0
310,14.0,0.000895759154445841,86.0,0.0
311,14.0,0.0009598793512850534,86.0,0.0
312,17.0,0.0010868373419725685,83.0,0.0
313,27.0,0.00168636118496579,73.0,0.0
314,38.0,0.002333013373572612,-37.0,0.0
315,19.0,0.0012051391054228588,-18.0,0.0
316,14.0,0.0009489789176768682,86.0,0.0
317,35.0,0.0021707892747144797,-34.0,0.0
318,18.0,0.001174361410903657,82.0,0.0
319,39.0,0.0024170108317775885,-38.0,0.0
320,14.0,0.0009736651936691487,86.0,0.0
321,15.0,0.0009720621892483905,85.0,0.0
322,18.0,0.0011442249178799102,82.0,0.0
323,28.0,0.001761381815867935,-27.0,0.0
324,20.0,0.0012740683177980827,80.0,0.0
325,16.0,0.0010288085636602773,84.0,0.0
326,18.0,0.001143904316904809,82.0,0.0
327,14.0,0.0009326282679467113,86.0,0.0
328,39.0,0.002415407826902083,-38.0,0.0
329,16.0,0.0010275261593051255,84.0,0.0
330,18.0,0.0011778880220845167,82.0,0.0
331,14.0,0.0009701385829430365,86.0,0.0
332,18.0,0.0011544841499926406,82.0,0.0
333,34.0,0.002221123629169597,-33.0,0.0
334,21.0,0.0013500507511707838,79.0,0.0
335,14.0,0.0009066595875992789,86.0,0.0
336,23.0,0.001456810879517434,-22.0,0.0
337,18.0,0.0011605755685195618,82.0,0.0
338,24.0,0.0014997714115452254,76.0,0.0
339,17.0,0.0010970965731758042,83.0,0.0
340,14.0,0.0009085831939046329,86.0,0.0
341,16.0,0.0010329763763365918,84.0,0.0
342,14.0,0.00090986559735029,86.0,0.0
343,14.0,0.0009400020899192896,86.0,0.0
344,16.0,0.0010608686616251362,84.0,0.0
345,23.0,0.0015337551158154383,77.0,0.0
346,18.0,0.0011384541007828375,82.0,0.0
347,21.0,0.0013234408693278965,-20.0,0.0
348,17.0,0.001109600011659495,-16.0,0.0
349,19.0,0.0012115511253796285,81.0,0.0
350,16.0,0.00102880856320553,84.0,0.0
351,43.0,0.00268278904923136,-141.0,0.0
352,14.0,0.000964367764936469,86.0,0.0
353,14.0,0.0009130716075560485,86.0,0.0
354,17.0,0.0011830176372313872,83.0,0.0
355,14.0,0.000991939450159407,86.0,0.0
356,15.0,0.0010086107013194123,85.0,0.0
357,20.0,0.0012609236773641896,80.0,0.0
358,18.0,0.0011650639821709774,82.0,0.0
359,14.0,0.0009284604548156494,86.0,0.0
360,14.0,0.0009092243958548352,86.0,0.0
361,14.0,0.000914354011456453,86.0,0.0
362,16.0,0.0010249613515043166,84.0,0.0
363,20.0,0.0012836863475058635,80.0,0.0
364,32.0,0.00203389265379883,-31.0,0.0
365,16.0,0.0010320145734112884,84.0,0.0
366,14.0,0.0008973621593213466,86.0,0.0
367,27.0,0.001670651736731088,-26.0,0.0
368,31.0,0.0019111024762423767,69.0,0.0
369,32.0,0.00210666907742052,-31.0,0.0
370,16.0,0.0010243201495541143,84.0,0.0
371,17.0,0.0010858755390472652,83.0,0.0
372,17.0,0.0010849137361219618,-16.0,0.0
373,14.0,0.0009175600212074642,86.0,0.0
374,16.0,0.0010352205831622996,84.0,0.0
375,14.0,0.0009085831934498856,86.0,0.0
376,18.0,0.0011477515290607698,82.0,0.0
377,16.0,0.0010275261597598728,84.0,0.0
378,18.0,0.001148072130035871,82.0,0.0
379,16.0,0.0010275261593051255,84.0,0.0
380,18.0,0.0011692317953020392,82.0,0.0
381,16.0,0.0010393883962933614,84.0,0.0
382,31.0,0.0019236059147260676,-30.0,0.0
383,34.0,0.0021316759543879016,-231.0,0.0
384,14.0,0.0009056977851287229,86.0,0.0
385,16.0,0.0010294497651557322,84.0,0.0
386,20.0,0.0012670150958911108,80.0,0.0
387,14.0,0.0009204454304381215,86.0,0.0
388,20.0,0.0012920219728584925,80.0,0.0
389,21.0,0.0013320970956556266,-20.0,0.0
390,14.0,0.0009111480017054419,86.0,0.0
391,14.0,0.000987130435078143,86.0,0.0
392,17.0,0.001091005154648883,83.0,0.0
393,14.0,0.0009066595875992789,86.0,0.0
394,22.0,0.0014119267411842884,78.0,0.0
395,33.0,0.002117248910053604,-32.0,0.0
396,14.0,0.0009037741788233689,86.0,0.0
397,16.0,0.0010332969768569455,84.0,0.0
398,16.0,0.0010464416172908386,84.0,0.0
399,19.0,0.0012718241105176276,81.0,0.0
400,17.0,0.001093569962449692,83.0,0.0
401,18.0,0.0011349274896019779,82.0,0.0
402,36.0,0.0022201618262442935,-35.0,0.0
403,16.0,0.0010387471938884119,84.0,0.0
404,28.0,0.0017822208801590023,-27.0,0.0
405,14.0,0.0009073007895494811,86.0,0.0
406,16.0,0.0010323351743863896,84.0,0.0
407,14.0,0.000901529971997661,86.0,0.0
408,14.0,0.00090986559735029,86.0,0.0
409,15.0,0.0009637265634410142,85.0,0.0
410,28.0,0.0017376573428009578,-27.0,0.0
411,16.0,0.0010554184450484172,84.0,0.0
412,33.0,0.002033572052823729,-32.0,0.0
413,14.0,0.0009050565827237733,86.0,0.0
414,20.0,0.0012580382681335323,80.0,0.0
415,24.0,0.0015167632641350792,76.0,0.0
416,14.0,0.0009137128095062508,86.0,0.0
417,30.0,0.0019062934611611126,-29.0,0.0
418,18.0,0.0011852618445118424,82.0,0.0
419,16.0,0.0011051115980080795,84.0,0.0
420,24.0,0.0016969410180536215,-23.0,0.0
421,14.0,0.0010932493614745908,86.0,0.0
422,14.0,0.001025281952934165,86.0,0.0
423,16.0,0.0010381059919382096,84.0,0.0
424,23.0,0.0014651465053248103,-22.0,0.0
425,18.0,0.001212833529280033,82.0,0.0
426,19.0,0.0014545666722369788,81.0,0.0
427,37.0,0.0022983884668974497,-36.0,0.0
428,18.0,0.001151278139786882,82.0,0.0
429,34.0,0.0021797661024720583,-33.0,0.0
430,16.0,0.0010332969768569455,84.0,0.0
431,16.0,0.0010265643563798221,84.0,0.0
432,20.0,0.0013051666128376382,80.0,0.0
433,14.0,0.0009887334399536485,86.0,0.0
434,47.0,0.00737702868264023,-244.0,0.0
435,14.0,0.00232660135407059,86.0,0.0
436,19.0,0.002961711906664277,81.0,0.0
437,14.0,0.0019313003381284943,86.0,0.0
438,14.0,0.0008980033612715488,86.0,0.0
439,14.0,0.000895759154445841,86.0,0.0
440,14.0,0.0008980033612715488,86.0,0.0
441,21.0,0.001311899233769509,-20.0,0.0
442,18.0,0.0011894296571881569,82.0,0.0
443,32.0,0.002018824407059583,-31.0,0.0
444,20.0,0.0012865717562817736,80.0,0.0
445,14.0,0.0009092243954000878,86.0,0.0
446,18.0,0.0011387747017579386,82.0,0.0
447,14.0,0.0009076213905245822,86.0,0.0
448,14.0,0.0009323076665168628,86.0,0.0
449,37.0,0.0024407353043898183,-135.0,0.0
450,16.0,0.0010381059919382096,84.0,0.0
451,14.0,0.0009031329768731666,86.0,0.0
452,18.0,0.0011346068886268768,82.0,0.0
453,19.0,0.001259961873984139,-18.0,0.0
454,15.0,0.0009630853614908119,85.0,0.0
455,22.0,0.0014314834015749511,78.0,0.0
456,14.0,0.0009464141103308066,86.0,0.0
457,16.0,0.001186864849387348,84.0,0.0
458,20.0,0.001433727608400659,80.0,0.0
459,14.0,0.0009108274002755934,86.0,0.0
460,16.0,0.0010486858245712938,84.0,0.0
461,16.0,0.0010461210163157375,84.0,0.0
462,16.0,0.0010887609473684279,84.0,0.0
463,33.0,0.002350646427657921,-32.0,0.0
464,20.0,0.0017508019836895983,80.0,0.0
465,22.0,0.0018748745646917087,78.0,0.0
466,21.0,0.0016071727418420778,79.0,0.0
467,13.0,0.0009323076669716102,87.0,0.0
468,18.0,0.0013462035394695704,82.0,0.0
469,15.0,0.0009662913707870757,85.0,0.0
470,16.0,0.0010227171446786087,84.0,0.0
471,18.0,0.001165705184575927,82.0,0.0
472,12.0,0.0008435011936853698,88.0,0.0
473,12.0,0.0008614548487457796,88.0,0.0
474,13.0,0.0009592381493348512,87.0,0.0
475,12.0,0.000987451036053244,88.0,0.0
476,14.0,0.0012291841794649372,86.0,0.0
477,19.0,0.0012041773024975555,-18.0,0.0
478,14.0,0.0009137128095062508,86.0,0.0
479,14.0,0.0009053771841536218,86.0,0.0
480,17.0,0.0011070352038586861,83.0,0.0
481,12.0,0.0007825870061424212,88.0,0.0
482,17.0,0.0010868373415178212,-16.0,0.0
483,12.0,0.0007902814299995953,88.0,0.0
484,31.0,0.0019200793039999553,-30.0,0.0
485,23.0,0.0014500782585855632,77.0,0.0
486,12.0,0.000786754819273483,88.0,0.0
487,24.0,0.0015677388200856512,-23.0,0.0
488,12.0,0.0009284604548156494,88.0,0.0
489,16.0,0.0012355961989669595,-15.0,0.0
490,13.0,0.0009117892036556441,87.0,0.0
491,21.0,0.0017588170080671262,79.0,0.0
492,27.0,0.0019396359639358707,-26.0,0.0
493,16.0,0.0010272055583300244,84.0,0.0
494,14.0,0.0010817077259162033,86.0,0.0
495,18.0,0.0012772743275490939,82.0,0.0
496,21.0,0.0015443349484485225,-20.0,0.0
497,20.0,0.001337867913662194,80.0,0.0
498,23.0,0.001460016889268445,-22.0,0.0
499,12.0,0.0008316389571518812,88.0,0.0
500,16.0,0.001247137834525347,84.0,0.0
501,43.0,0.00407996814510625,-240.0,0.0
502,30.0,0.0021682244669136708,-128.0,0.0
503,12.0,0.0010329763763365918,88.0,0.0
504,26.0,0.0017254745052923681,-25.0,0.0
505,12.0,0.0007889990260991908,88.0,0.0
506,13.0,0.0008505544151375943,-12.0,0.0
507,14.0,0.0009297428587160539,86.0,0.0
508,23.0,0.0014427044357034902,-22.0,0.0
509,14.0,0.0009220484348588798,86.0,0.0
510,16.0,0.0012580382681335323,84.0,0.0
511,13.0,0.0009082625929295318,87.0,0.0
512,12.0,0.0007870754202485841,88.0,0.0
513,16.0,0.0010294497656104795,-15.0,0.0
514,24.0,0.0014991302091402758,-23.0,0.0
515,12.0,0.0007816252032171178,88.0,0.0
516,12.0,0.0007845106119930279,88.0,0.0
517,12.0,0.0007883578236942412,88.0,0.0
518,16.0,0.0010300909675606817,84.0,0.0
519,30.0,0.001855317904301046,-29.0,0.0
520,12.0,0.0007979758538567694,88.0,0.0
521,41.0,0.0027440238372946624,-139.0,0.0
522,14.0,0.0014225065738173726,86.0,0.0
523,19.0,0.0016328208203049144,-18.0,0.0
524,12.0,0.0010143815188712324,88.0,0.0
525,14.0,0.0009486583171565144,86.0,0.0
526,12.0,0.0008592106419200718,88.0,0.0
527,12.0,0.0008553634297641111,88.0,0.0
528,17.0,0.0012192455492368026,83.0,0.0
529,14.0,0.0010749751049843326,86.0,0.0
530,12.0,0.0010852343366423156,88.0,0.0
531,12.0,0.0009307046616413572,88.0,0.0
532,12.0,0.0009701385829430365,88.0,0.0
533,12.0,0.0007870754197938368,88.0,0.0
534,12.0,0.0007825870065971685,88.0,0.0
535,21.0,0.001319273056651582,-20.0,0.0
536,12.0,0.0007806634002918145,88.0,0.0
537,17.0,0.0010794635190904955,83.0,0.0
538,39.0,0.002450353334097599,-137.0,0.0
539,13.0,0.0008444629966106731,87.0,0.0
540,14.0,0.0009156364153568575,86.0,0.0
541,23.0,0.0017911977079165808,-22.0,0.0
542,16.0,0.0011669875884763314,84.0,0.0
543,25.0,0.0017732440524014237,-24.0,0.0
544,12.0,0.0009037741788233689,88.0,0.0
545,12.0,0.0008922325432649814,88.0,0.0
546,26.0,0.0017979303283937043,-25.0,0.0
547,21.0,0.0015125954510040174,-20.0,0.0
548,15.0,0.0014010263080308505,85.0,0.0
549,16.0,0.0015308697070395283,84.0,0.0
550,12.0,0.0012025742980767973,88.0,0.0
551,14.0,0.0012073833122485667,86.0,0.0
552,13.0,0.0011615373714448651,87.0,0.0
553,14.0,0.0011233858540435904,86.0,0.0
554,13.0,0.0008697904740984086,87.0,0.0
555,12.0,0.0008854999223331106,88.0,0.0
556,21.0,0.001320234859122138,-20.0,0.0
557,21.0,0.0013442799336189637,-20.0,0.0
558,12.0,0.0009371166811433795,88.0,0.0
559,13.0,0.0010038016862381482,87.0,0.0
560,12.0,0.0007973346514518198,88.0,0.0
561,12.0,0.0007893196270742919,88.0,0.0
562,12.0,0.0007880372231738875,88.0,0.0
563,19.0,0.0012134747312302352,81.0,0.0
564,16.0,0.0010227171446786087,84.0,0.0
