episode,length,time,reward,delta
0,26.0,0.001752084387362629,0.0,-0.0006378931353237271
1,33.0,0.002023954023115948,0.0,-0.0006216573174343989
2,9.0,0.0006052946612271626,0.0,-0.0003957800628016092
3,10.0,0.0006668500504929398,0.0,-0.0003628571769849707
4,13.0,0.0008415775878347631,0.0,7.271918383539632e-05
5,49.0,0.002958185295938165,0.0,-0.0007575105391960526
6,27.0,0.0016773843576629588,0.0,3.6359591917698174e-05
7,6.0,0.00042159029612776067,0.0,-0.0003421342420393581
8,25.0,0.001539205332619531,0.0,-0.00032563242719628346
9,62.0,0.003731154272600179,0.0,-0.0005358355758179847
10,72.0,0.0043069536429811706,0.0,-0.000265873388855286
11,10.0,0.0006575526217602601,0.0,-6.864829244023973e-05
12,47.0,0.0028402041330082284,0.0,-0.0004544806937620696
13,9.0,0.0006036916561242833,0.0,-0.00024008303936431244
14,6.0,0.00042607871000654995,0.0,-3.3775434099929662e-06
15,42.0,0.002541404014436921,0.0,-0.00011993567596348676
16,17.0,0.001067921883532108,0.0,-0.00026144932183677833
17,23.0,0.0014289185935467685,0.0,-0.00013293669442764302
18,23.0,0.0014641847021721333,0.0,-0.00027924926248019136
19,53.0,0.0031938270203681896,0.0,0.00013721973169721015
20,39.0,0.0023785387134012126,0.0,-0.00022724034688103477
21,26.0,0.0015956311062836903,0.0,-6.64683472138215e-05
22,37.0,0.0022634429597019334,0.0,-3.645198892962635e-05
23,14.0,0.0009371166813707532,0.0,0.00012748639981437703
24,14.0,0.0009162776173070597,0.0,0.0001411176852623986
25,37.0,0.0022951824571464385,0.0,-0.0005644638687955871
26,30.0,0.0019104612742921745,0.0,-4.082534796743411e-05
27,15.0,0.0010653570757312991,0.0,0.0001563381531978655
28,11.0,0.0007710453708114073,0.0,0.00018250931869430074
29,59.0,0.0036772933067368285,0.0,-0.0004071685549723737
30,17.0,0.00113556869155218,0.0,0.00014749357281086559
31,18.0,0.0011788498247824464,0.0,-0.0001396246312400957
32,20.0,0.0013058078150152141,0.0,0.00015365953889713726
33,74.0,0.004582349889915349,0.0,0.0001662390077571888
34,38.0,0.0024535593443033576,0.0,-0.00043978112347233623
35,24.0,0.0015824864656224236,0.0,8.311950387859441e-05
36,12.0,0.000797975853402022,0.0,-0.00015769422725370609
37,14.0,0.0009175600214348378,0.0,0.00018291988424283987
38,63.0,0.0038888899573521485,0.0,-0.000606187950559904
39,72.0,0.004420446392032318,0.0,-2.7421883956837924e-05
40,50.0,0.003102455739508514,0.0,-0.00042845875117826266
41,16.0,0.0010413120016892208,0.0,0.0001856066770803072
42,21.0,0.001351653756273663,0.0,9.280333854015362e-05
43,23.0,0.0014898327810897172,0.0,0.00018710489576253674
44,56.0,0.003461528843445194,0.0,0.00015807822321915087
45,27.0,0.0017562522000389436,0.0,-5.5157698262176447e-05
46,17.0,0.0011015849870545935,0.0,0.00014461688101321504
47,65.0,0.004024824775342495,0.0,0.00010090220926959233
48,14.0,0.0009432081001250481,0.0,0.00011958707553503823
49,81.0,0.005052030333899893,0.0,-0.00011594512695809557
50,69.0,0.004252772076370093,0.0,3.1529919332482105e-05
51,28.0,0.0018020981410700188,0.0,-0.00011362017344051736
52,64.0,0.003979299435741268,0.0,6.145884454889812e-05
53,13.0,0.000859851843870274,0.0,0.0001539146715055004
54,10.0,0.0006732620699949621,0.0,1.5764959666241066e-05
