steps,time,reward,delta,converged
1,0.004962582658947667,0.0,0.0006891780479101673,False
2,0.0020114505848027875,0.0,0.0006891780479101673,False
3,0.002193551944714045,0.0,0.0006891780479101673,False
4,0.005633921123177288,0.0,0.0007261811043819673,False
5,0.0033598983310128006,0.0,0.0007261811043819673,False
6,0.0030937995128113016,0.0,0.0007261811043819673,False
7,0.0009182012232713532,0.0,0.0007261811043819673,False
8,0.0007274436367481485,0.0,0.0007261811043819673,False
9,0.000688971518428616,0.0,0.0007261811043819673,False
10,0.0029870393845499166,0.0,0.0007261811043819673,False
11,0.001008610701262569,0.0,0.0007261811043819673,False
12,0.0015860130766611746,0.0,0.0007261811043819673,False
13,0.0033050755624515205,0.0,0.0007261811043819673,False
14,0.0005110379713357815,0.0,0.0007261811043819673,False
15,0.0013692868102737066,0.0,0.0007261811043819673,False
16,0.0022195206245783083,0.0,0.0007261811043819673,False
17,0.0030966849216724768,0.0,0.0007261811043819673,False
18,0.00045076498602725223,0.0,0.0007261811043819673,False
19,0.0006617204346639483,0.0,0.0007261811043819673,False
20,0.0033666309517172976,0.0,0.0007261811043819673,False
21,0.0016392328403185275,0.0,0.0007261811043819673,False
22,0.0007588625333312393,0.0,0.0007261811043819673,False
23,0.0005966384345299502,0.0,0.0007261811043819673,False
24,0.0010256025535113622,0.0,0.0007261811043819673,False
25,0.001180452829657952,0.0,0.0007261811043819673,False
26,0.0007306496466128465,0.0,0.0007261811043819673,False
27,0.0025160765364375948,0.0,0.0007261811043819673,False
28,0.0007845106122204015,0.0,0.0007261811043819673,False
29,0.001777091264216324,0.0,0.0007261811043819673,False
30,0.0008688286714573223,0.0,0.0007261811043819673,False
31,0.0026170658469482078,0.0,0.0007261811043819673,False
32,0.0010951729674388844,0.0,0.0007261811043819673,False
33,0.00300403123679871,0.0,0.0007261811043819673,False
34,0.0016215997860911102,0.0,0.0007261811043819673,False
35,0.0021672626639031023,0.0,0.0007261811043819673,False
36,0.0008252269373940635,0.0,0.0007261811043819673,False
37,0.0009236514400470242,0.0,0.0007261811043819673,False
38,0.004949758619517297,0.0,0.0007261811043819673,False
39,0.0019707342596291255,0.0,0.0007261811043819673,False
40,0.0014196211650698842,0.0,0.0007261811043819673,False
41,0.001062471666870124,0.0,0.0007261811043819673,False
42,0.0015815246628676505,0.0,0.0007261811043819673,False
43,0.0023480816198855337,0.0,0.0007261811043819673,False
44,0.0006588350258027731,0.0,0.0007261811043819673,False
45,0.0018364024465711282,0.0,0.0007261811043819673,False
46,0.0009880922381739765,0.0,0.0007261811043819673,False
47,0.002840204133065072,0.0,0.0007261811043819673,False
48,0.0037939920657663606,0.0,0.0007261811043819673,False
49,0.002780251748703222,0.0,0.0007261811043819673,False
50,0.000973665193839679,0.0,0.0007261811043819673,False
51,0.0013077314210079294,0.0,0.0007261811043819673,False
52,0.0015687006234372802,0.0,0.0007261811043819673,False
53,0.0009236514400470242,0.0,0.0007261811043819673,False
54,0.0036221499373993993,0.0,0.0007261811043819673,False
55,0.0031800411779840942,0.0,0.0007261811043819673,False
56,0.0012362374012013788,0.0,0.0007261811043819673,False
57,0.0027555654727962064,0.0,0.0007261811043819673,False
58,0.0005963178335832708,0.0,0.0007261811043819673,False
59,0.0009711003859251832,0.0,0.0007261811043819673,False
60,0.0006652470455037474,0.0,0.0007261811043819673,False
61,0.0008534398241692998,0.0,0.0007261811043819673,False
62,0.0010711278935104929,0.0,0.0007261811043819673,False
63,0.0016337826235712782,0.0,0.0007261811043819673,False
64,0.002092883235206955,0.0,0.0007261811043819673,False
65,0.0004020336361634236,0.0,0.0007261811043819673,False
66,0.004649034894839588,0.0,0.0007261811043819673,False
67,0.0013147846427159493,0.0,0.0007261811043819673,False
68,0.001295548583556183,0.0,0.0007261811043819673,False
69,0.0007973346516507718,0.0,0.0007261811043819673,False
70,0.0010544566422652224,0.0,0.0007261811043819673,False
71,0.0011147296275737517,0.0,0.0007261811043819673,False
72,0.0007322526515167738,0.0,0.0007261811043819673,False
73,0.0004796190747526907,0.0,0.0007261811043819673,False
74,0.0004940461190869883,0.0,0.0007261811043819673,False
75,0.0010086107012909906,0.0,0.0007261811043819673,False
76,0.001334341302822395,0.0,0.0007261811043819673,False
77,0.001080425322101064,0.0,0.0007261811043819673,False
78,0.0005844555970782039,0.0,0.0007261811043819673,False
79,0.0035278932475932834,0.0,0.0007261811043819673,False
80,0.0018476234810691494,0.0,0.0007261811043819673,False
81,0.0006690942573186476,0.0,0.0007261811043819673,False
82,0.001061509863916399,0.0,0.0007261811043819673,False
83,0.0019425213728538893,0.0,0.0007261811043819673,False
84,0.0011875060513375502,0.0,0.0007261811043819673,False
85,0.0037289100656323626,0.0,0.0007261811043819673,False
86,0.0005860586020105529,0.0,0.0007261811043819673,False
87,0.0024468267235135954,0.0,0.0007261811043819673,False
88,0.0016308972146816814,0.0,0.0007261811043819673,False
89,0.0021069896785661513,0.0,0.0007261811043819673,False
90,0.0010544566422368007,0.0,0.0007261811043819673,False
91,0.0008640196566886971,0.0,0.0007261811043819673,False
92,0.004061052686921585,0.0,0.0007261811043819673,False
93,0.0010586244550552237,0.0,0.0007261811043819673,False
94,0.0005950354295976013,0.0,0.0007261811043819673,False
95,0.003379454991147668,0.0,0.0007261811043819673,False
96,0.002148347205718437,0.0,0.0007261811043819673,False
97,0.0007848312132239244,0.0,0.0007261811043819673,False
98,0.0022163146147136104,0.0,0.0007261811043819673,False
99,0.0016504538748165487,0.0,0.0007261811043819673,False
100,0.001175002612882281,0.0,0.0007261811043819673,False
101,0.0011112030167339526,0.0,0.0007261811043819673,False
102,0.0007883578240353017,0.0,0.0007261811043819673,False
103,0.000537327252175146,0.0,0.0007261811043819673,False
104,0.001237519805130205,0.0,0.0007261811043819673,False
105,0.004183201662499414,0.0,0.0007261811043819673,False
106,0.0005408538630149451,0.0,0.0007261811043819673,False
107,0.0010541360412616996,0.0,0.0007261811043819673,False
108,0.003417606508435256,0.0,0.0007261811043819673,False
109,0.0027664659063475483,0.0,0.0007261811043819673,False
110,0.0037475049228419266,0.0,0.0007261811043819673,False
111,0.0005321976364029979,0.0,0.0007261811043819673,False
112,0.0027497946550454344,0.0,0.0007261811043819673,False
113,0.0017530461902595107,0.0,0.0007261811043819673,False
114,0.0038388762037868673,0.0,0.0007261811043819673,False
115,0.0022490159152823708,0.0,0.0007261811043819673,False
116,0.001879362978655763,0.0,0.0007261811043819673,False
117,0.0009938630559247486,0.0,0.0007881259922669774,False
118,0.0012461760317421522,0.0,0.0007881259922669774,False
119,0.0005969590355334731,0.0,0.0007881259922669774,False
120,0.0005334800403318241,0.0,0.0007881259922669774,False
121,0.001181414632611677,0.0,0.0007881259922669774,False
122,0.0011826970365689249,0.0,0.0007881259922669774,False
123,0.0008560046320269521,0.0,0.0007881259922669774,False
124,0.000797975853600974,0.0,0.0007881259922669774,False
125,0.0016946968108584315,0.0,0.0007881259922669774,False
126,0.0014292391946355565,0.0,0.0007881259922669774,False
127,0.0011083176078727774,0.0,0.0007881259922669774,False
128,0.00039626281844107325,0.0,0.0007881259922669774,False
129,0.004115554854507764,0.0,0.0007881259922669774,False
130,0.0027202993643697937,0.0,0.0007881259922669774,False
131,0.0018844925944279112,0.0,0.0007881259922669774,False
132,0.0007274436367481485,0.0,0.0007881259922669774,False
133,0.0007207110160436514,0.0,0.0007881259922669774,False
134,0.0008499132133010789,0.0,0.0007881259922669774,False
135,0.0007197492130899263,0.0,0.0007881259922669774,False
136,0.0007287260406769747,0.0,0.0007881259922669774,False
