steps,time,reward,delta,converged
1,0.03210947113029761,-3.7664670658682633,0,False
2,0.022947656759242818,-2.608695652173913,100.00003047850738,False
3,0.016223692284711433,-3.2172284644194757,100.00003047850738,False
4,0.007787397944412078,-1.751937984496124,100.00003047850738,False
5,0.008018551255190687,-2.5076923076923077,100.00003047850738,False
6,0.007428645441905246,-1.7886178861788617,100.00003047850738,False
7,0.0077941305653439485,-1.7578125,100.00003047850738,False
8,0.006984292475408438,-0.9826086956521739,100.00003047850738,False
9,0.010058535327971185,-0.9879518072289156,100.00003047850738,False
10,0.009748514174589218,-2.217391304347826,100.00003047850738,False
11,0.01469731099132332,-2.6348547717842323,100.00003047850738,False
12,0.002782175354695937,1.1956521739130435,100.00003047850738,False
13,0.007083678780873015,-1.8220338983050848,100.00003047850738,False
14,0.005005863791666343,0.23170731707317074,100.00003047850738,False
15,0.00563584472911316,-3.10752688172043,100.00003047850738,False
16,0.004308877249059151,0.4225352112676056,100.00003047850738,False
17,0.00698204826858273,-2.7043478260869565,100.00003047850738,False
18,0.002550701442942227,1.4047619047619047,100.00003047850738,False
19,0.0031418896605828195,0.9423076923076923,100.00003047850738,False
20,0.0033781725869630463,0.8363636363636363,100.00003047850738,False
21,0.008086518664640607,-3.218045112781955,100.00003047850738,False
22,0.0024551623491788632,1.525,100.00003047850738,False
23,0.0022615193538513267,1.8055555555555556,100.00003047850738,False
24,0.010306039289389446,-5.647058823529412,100.00003047850738,False
25,0.00742608063364969,-4.17741935483871,100.00003047850738,False
26,0.004246680657615798,0.44285714285714284,100.00003047850738,False
27,0.0040793269431560475,0.4852941176470588,100.00003047850738,False
28,0.005685537882072822,-3.0631578947368423,100.00003047850738,False
29,0.005112303319492639,-0.9761904761904762,100.00003047850738,False
30,0.0032999459467646375,-0.9636363636363636,100.00003047850738,False
31,0.006731338297413458,-5.441441441441442,100.00003047850738,False
32,0.005369425309709186,-3.227272727272727,100.00003047850738,False
33,0.0045858765006414615,-0.9736842105263158,100.00003047850738,False
34,0.001031052770485985,4.9411764705882355,100.00003047850738,False
35,0.00334322707976753,-0.9636363636363636,100.00003047850738,False
36,0.0020697999639196496,1.9705882352941178,100.00003047850738,False
37,0.0013417151253634074,3.590909090909091,100.00003047850738,False
