steps,time,reward,delta,converged
1,0.0013859580615473988,0.0,0.0003057337717556973,False
2,0.0015485027613522107,0.0,0.0003057337717556973,False
3,0.0027212611673235187,0.0,0.0003057337717556973,False
4,0.0018700655500936136,0.0,0.0003457140781045611,False
5,0.001464825904065492,0.0,0.0003457140781045611,False
6,0.001463222899133143,0.0,0.0003457140781045611,False
7,0.00091018619863803,0.0,0.0003457140781045611,False
8,0.0006739032721156946,0.0,0.0003457140781045611,False
9,0.0009682149770924298,0.0,0.0003457140781045611,False
10,0.0008467072034648027,0.0,0.0003457140781045611,False
11,0.0015824864658213755,0.0,0.0003457140781045611,False
12,0.0004520473899560784,0.0,0.0003457140781045611,False
13,0.004133508509710282,0.0,0.0003457140781045611,False
14,0.001882568988520461,0.0,0.0003457140781045611,False
15,0.0016292942097493324,0.0,0.0003457140781045611,False
16,0.0011554459527474137,0.0,0.0003457140781045611,False
17,0.0005498306906304151,0.0,0.0003457140781045611,False
18,0.0018694243481149897,0.0,0.0003457140781045611,False
19,0.0016825139734066852,0.0,0.0003457140781045611,False
20,0.0016841169783106125,0.0,0.0003457140781045611,False
21,0.0007268024347695246,0.0,0.0003457140781045611,False
22,0.000747320897858117,0.0,0.0003457140781045611,False
23,0.0014436662389982757,0.0,0.0003720154712467463,False
24,0.0011583313616370106,0.0,0.0003720154712467463,False
25,0.0006065770650991453,0.0,0.0003720154712467463,False
26,0.002162133048130954,0.0,0.0003720154712467463,False
27,0.0006229277153693147,0.0,0.0003720154712467463,False
28,0.0016853993822678603,0.0,0.0003720154712467463,False
29,0.0003170743749478788,0.0,0.0003720154712467463,False
30,0.0019559866142628834,0.0,0.0003720154712467463,False
31,0.0019389947620425119,0.0,0.0003720154712467463,False
32,0.003661904459647758,0.0,0.0003720154712467463,False
33,0.002259595747801768,0.0,0.0003720154712467463,False
34,0.0032210781041897008,0.0,0.0003720154712467463,False
35,0.0007893196269890268,0.0,0.0003720154712467463,False
36,0.0007434736860432167,0.0,0.0003720154712467463,False
37,0.0016744989487449402,0.0,0.0003720154712467463,False
38,0.0018585239145920696,0.0,0.0003720154712467463,False
39,0.0006059358631205214,0.0,0.0003720154712467463,False
40,0.0006658882474539496,0.0,0.0003720154712467463,False
41,0.001876477569794588,0.0,0.0003720154712467463,False
42,0.0034220949222572017,0.0,0.0003720154712467463,False
43,0.0018687831461363658,0.0,0.0003720154712467463,False
44,0.002148347205746859,0.0,0.0003720154712467463,False
45,0.0017956861213974662,0.0,0.0003720154712467463,False
46,0.0009130716075276268,0.0,0.0003720154712467463,False
47,0.00043569673968590905,0.0,0.0003720154712467463,False
48,0.0011096000118016036,0.0,0.0003720154712467463,False
49,0.0018681419441577418,0.0,0.0003720154712467463,False
50,0.0009204454301823262,0.0,0.0003720154712467463,False
51,0.005196941979562553,0.0,0.0003720154712467463,False
52,0.0007835488092666765,0.0,0.0003720154712467463,False
53,0.0019296973334519407,0.0,0.00043647905557285034,False
54,0.0013792254408429017,0.0,0.00043647905557285034,False
55,0.0006068976661026682,0.0,0.00043647905557285034,False
56,0.0026061654134252876,0.0,0.00043647905557285034,False
57,0.004195705100954683,0.0,0.00043647905557285034,False
58,0.0012035361006326184,0.0,0.00043647905557285034,False
59,0.004034763406110642,0.0,0.00043647905557285034,False
60,0.001241046415970004,0.0,0.00043647905557285034,False
61,0.0012192455489241638,0.0,0.00043647905557285034,False
62,0.0033073197693340717,0.0,0.00043647905557285034,False
63,0.002799487807862988,0.0,0.00043647905557285034,False
64,0.0055685185220966105,0.0,0.00043647905557285034,False
65,0.005209124817014299,0.0,0.00043647905557285034,False
66,0.0032977017397683994,0.0,0.00043647905557285034,False
67,0.0022942206542779786,0.0,0.00043647905557285034,False
68,0.0006780710849341176,0.0,0.00043647905557285034,False
69,0.0011480721300927144,0.0,0.00043647905557285034,False
70,0.0015270224952814715,0.0,0.00043647905557285034,False
71,0.0017729234513694792,0.0,0.00043647905557285034,False
72,0.0014994508105132809,0.0,0.00043647905557285034,False
73,0.0005600899221747113,0.0,0.00043647905557285034,False
74,0.004387103889456512,0.0,0.00043647905557285034,False
75,0.0008133647009174183,0.0,0.00043647905557285034,False
76,0.002323395343978518,0.0,0.00043647905557285034,False
77,0.002413804821969734,0.0,0.00043647905557285034,False
78,0.0013102962289224251,0.0,0.00043647905557285034,False
79,0.0006662088484574724,0.0,0.00043647905557285034,False
80,0.003554182528404226,0.0,0.00043647905557285034,False
81,0.0035714949816281205,0.0,0.00043647905557285034,False
82,0.001339470918594543,0.0,0.00043647905557285034,False
83,0.0014949623967197567,0.0,0.00043647905557285034,False
84,0.000546304079790616,0.0,0.00043647905557285034,False
85,0.0013151052436910504,0.0,0.00043647905557285034,False
86,0.0004328113307963122,0.0,0.00043647905557285034,False
87,0.0008002200605119469,0.0,0.00043647905557285034,False
88,0.0006020886513056212,0.0,0.00043647905557285034,False
89,0.0018925076190896561,0.0,0.00043647905557285034,False
90,0.001547861559345165,0.0,0.00043647905557285034,False
91,0.0007251994298655973,0.0,0.00043647905557285034,False
92,0.0026715680145343867,0.0,0.00043647905557285034,False
93,0.0033496390994685044,0.0,0.00043647905557285034,False
94,0.0004943667200905111,0.0,0.00043647905557285034,False
95,0.00414056173138988,0.0,0.00043647905557285034,False
96,0.0009547497356550139,0.0,0.00043647905557285034,False
97,0.0019280943285195917,0.0,0.00043647905557285034,False
98,0.00043088772488886207,0.0,0.00043647905557285034,False
99,0.0005145645821755807,0.0,0.00043647905557285034,False
100,0.0039058818097998937,0.0,0.00043647905557285034,False
101,0.001559723795850232,0.0,0.00043647905557285034,False
102,0.0006649264445286462,0.0,0.00043647905557285034,False
103,0.0008547222280981259,0.0,0.00043647905557285034,False
104,0.0022932588513242536,0.0,0.00043647905557285034,False
105,0.001617111372297586,0.0,0.00043647905557285034,False
106,0.0008547222281265476,0.0,0.00043647905557285034,False
107,0.0022204824275320334,0.0,0.00043647905557285034,False
108,0.0007873960210815767,0.0,0.00043647905557285034,False
109,0.0012625266820123215,0.0,0.00043647905557285034,False
110,0.0029129805568288702,0.0,0.00043647905557285034,False
111,0.0027821753546390937,0.0,0.00043647905557285034,False
112,0.0028241740837700036,0.0,0.00043647905557285034,False
113,0.0026080890193611594,0.0,0.00043647905557285034,False
114,0.0008996063660902109,0.0,0.00043647905557285034,False
115,0.001396858495070319,0.0,0.00043647905557285034,False
116,0.001188788455294798,0.0,0.00043647905557285034,False
117,0.0007316114495665715,0.0,0.00043647905557285034,False
118,0.002866172812929335,0.0,0.00043647905557285034,False
119,0.0010900433516667363,0.0,0.00043647905557285034,False
120,0.0006687736563435465,0.0,0.00043647905557285034,False
121,0.001448475253766901,0.0,0.00043647905557285034,False
122,0.0012144365341555385,0.0,0.00043647905557285034,False
123,0.0006088212719816966,0.0,0.00043647905557285034,False
124,0.0018476234810975711,0.0,0.00043647905557285034,False
125,0.0018703861510687148,0.0,0.00043647905557285034,False
126,0.0040071917213140296,0.0,0.00043647905557285034,False
127,0.0014289185936320337,0.0,0.00043647905557285034,False
128,0.0004280023160276869,0.0,0.00043647905557285034,False
129,0.001549464564277514,0.0,0.00043647905557285034,False
130,0.00031066235521848284,0.0,0.00043647905557285034,False
131,0.0005703491536905858,0.0,0.00043647905557285034,False
132,0.003961986982318422,0.0,0.00043647905557285034,False
133,0.0017399015498540393,0.0,0.00043647905557285034,False
134,0.0006059358631489431,0.0,0.00043647905557285034,False
135,0.001554914781053185,0.0,0.00043647905557285034,False
136,0.0006694148583221704,0.0,0.00043647905557285034,False
137,0.0006081800700314943,0.0,0.00043647905557285034,False
138,0.0009836038243804524,0.0,0.00043647905557285034,False
139,0.0004991757348591364,0.0,0.00043647905557285034,False
140,0.0009056977848445058,0.0,0.00043647905557285034,False
141,0.001671613539883765,0.0,0.00043647905557285034,False
142,0.00039113320264050344,0.0,0.00043647905557285034,False
143,0.0004414675574366811,0.0,0.00043647905557285034,False
144,0.0026738122214453597,0.0,0.00043647905557285034,False
145,0.0003084181483075099,0.0,0.00043647905557285034,False
146,0.0013112580318477285,0.0,0.00043647905557285034,False
147,0.004053678864238464,0.0,0.00043647905557285034,False
148,0.0016494920718628237,0.0,0.00043647905557285034,False
149,0.0037612907651976,0.0,0.00043647905557285034,False
150,0.004288038184881771,0.0,0.00043647905557285034,False
151,0.000372858946462884,0.0,0.00043647905557285034,False
152,0.0052918398713472925,0.0,0.00043647905557285034,False
153,0.0025923795710411923,0.0,0.00043647905557285034,False
154,0.001726756909448568,0.0,0.00043647905557285034,False
155,0.0007277642377232496,0.0,0.00043647905557285034,False
156,0.0014026293127926692,0.0,0.00043647905557285034,False
157,0.0016761019536772892,0.0,0.00043647905557285034,False
158,0.0008415775876926546,0.0,0.00043647905557285034,False
159,0.0004918019121760153,0.0,0.00043647905557285034,False
160,0.0007886784250388246,0.0,0.00043647905557285034,False
161,0.0007857930161492277,0.0,0.00043647905557285034,False
162,0.0030319235225704233,0.0,0.00043647905557285034,False
163,0.0007899608289676507,0.0,0.00043647905557285034,False
164,0.0011567283567046616,0.0,0.00043647905557285034,False
165,0.0006857655085923398,0.0,0.00043647905557285034,False
166,0.000428322917002788,0.0,0.00043647905557285034,False
167,0.0026257220735885767,0.0,0.00043647905557285034,False
168,0.003695246962138299,0.0,0.00043647905557285034,False
169,0.0037423753070697785,0.0,0.00043647905557285034,False
170,0.0009056977848445058,0.0,0.00043647905557285034,False
171,0.0012118717262694645,0.0,0.00043647905557285034,False
172,0.0010900433516667363,0.0,0.00043647905557285034,False
173,0.0009701385829998799,0.0,0.00043647905557285034,False
174,0.0007838694102417776,0.0,0.00043647905557285034,False
175,0.0004879547003611151,0.0,0.00043647905557285034,False
176,0.0004882753013362162,0.0,0.00043647905557285034,False
177,0.0005719521586229348,0.0,0.00043647905557285034,False
178,0.0006235689173479386,0.0,0.00043647905557285034,False
179,0.0007662363560427821,0.0,0.00043647905557285034,False
180,0.000921727834139574,0.0,0.00043647905557285034,False
181,0.0012670150958058457,0.0,0.00043647905557285034,False
182,0.0010868373418020383,0.0,0.00043647905557285034,False
183,0.0005030229467024583,0.0,0.00043647905557285034,False
184,0.00043954395150080927,0.0,0.00043647905557285034,False
185,0.0030190994831116313,0.0,0.00043647905557285034,False
186,0.0018566003086561977,0.0,0.00043647905557285034,False
187,0.000911789203570379,0.0,0.00043647905557285034,False
188,0.0025561516596610545,0.0,0.00043647905557285034,False
189,0.004384539081570438,0.0,0.00043647905557285034,False
190,0.002644958132719921,0.0,0.00043647905557285034,False
191,0.0008851793217559134,0.0,0.00043647905557285034,False
192,0.001031693972265657,0.0,0.00043647905557285034,False
193,0.0012125129282480884,0.0,0.00043647905557285034,False
194,0.0006104242769140455,0.0,0.00043647905557285034,False
195,0.0015603649978004341,0.0,0.00043647905557285034,False
196,0.0009531467307226649,0.0,0.00043647905557285034,False
197,0.000918521824274876,0.0,0.00043647905557285034,False
198,0.001031693972265657,0.0,0.00043647905557285034,False
199,0.0005581663162388395,0.0,0.00043647905557285034,False
200,0.0004344143357570829,0.0,0.00043647905557285034,False
201,0.0013785842388642777,0.0,0.00043647905557285034,False
202,0.0012525880514715482,0.0,0.00043647905557285034,False
203,0.0004655126313366509,0.0,0.00043647905557285034,False
204,0.0007364204643351968,0.0,0.00043647905557285034,False
205,0.0051934153687227536,0.0,0.00043647905557285034,False
206,0.000967253174110283,0.0,0.00043647905557285034,False
207,0.0013086932239616544,0.0,0.00043647905557285034,False
208,0.0004918019121760153,0.0,0.00043647905557285034,False
209,0.0016539804856563478,0.0,0.00043647905557285034,False
210,0.0007595037353098633,0.0,0.00043647905557285034,False
211,0.0015667770175298301,0.0,0.00043647905557285034,False
212,0.0010214347407213609,0.0,0.00043647905557285034,False
213,0.0060936629367915884,0.0,0.00043647905557285034,False
214,0.0023423108021347616,0.0,0.00043647905557285034,False
215,0.0014946417957446556,0.0,0.00043647905557285034,False
216,0.0016065315397781887,0.0,0.00043647905557285034,False
217,0.0004930843161332632,0.0,0.00043647905557285034,False
218,0.0003805533701211061,0.0,0.00043647905557285034,False
219,0.000903774178908634,0.0,0.00043647905557285034,False
220,0.0007857930161492277,0.0,0.00043647905557285034,False
221,0.0008463866024612798,0.0,0.00043647905557285034,False
222,0.0009967484648143454,0.0,0.00043647905557285034,False
223,0.0010336175781446855,0.0,0.00043647905557285034,False
