steps,time,reward,delta,converged
1,0.0028600813941466185,0.0,0,False
2,0.0037221774448426004,0.0,8.827370293513985e-05,False
3,0.00196688704772896,0.0,9.306046271780055e-05,False
4,0.000856966435094364,0.0,9.306046271780055e-05,False
5,0.0009961072628357215,0.0,9.306046271780055e-05,False
6,0.0012307871845678164,0.0,0.00019382592892462522,False
7,0.004310159652959555,0.0,0.00019626208779457646,False
8,0.0004523679908743361,0.0,0.00019626208779457646,False
9,0.0008101586911379854,0.0,0.00023381126668303246,False
10,0.0009512231247299496,0.0,0.00023381126668303246,False
11,0.0025010082902099384,0.0,0.00023381126668303246,False
12,0.0022602369497235486,0.0,0.00023381126668303246,False
13,0.0019822758952159347,0.0,0.00023381126668303246,False
14,0.0008082350850600051,0.0,0.00023381126668303246,False
15,0.005551526669705709,0.0,0.00023381126668303246,False
16,0.003159843315870603,0.0,0.00026219778351659095,False
17,0.0026962542904129805,0.0,0.00026219778351659095,False
18,0.0021679038659385697,0.0,0.00026219778351659095,False
19,0.0017722822494761203,0.0,0.00026219778351659095,False
20,0.0022666489694529446,0.0,0.00026219778351659095,False
21,0.0018117161705504259,0.0,0.00026219778351659095,False
22,0.002854951778317627,0.0,0.00026219778351659095,False
23,0.001494962396691335,0.0,0.00026219778351659095,False
24,0.0023926451569877827,0.0,0.00026219778351659095,False
25,0.0046608971315436065,0.0,0.0002858413094906221,False
26,0.0028761114433564217,0.0,0.0002858413094906221,False
27,0.00433612833285224,0.0,0.0002858413094906221,False
28,0.002704910517195458,0.0,0.0002858413094906221,False
29,0.0012670150958911108,0.0,0.0002858413094906221,False
30,0.0024756808122674556,0.0,0.0002858413094906221,False
31,0.0008290741491236986,0.0,0.0002858413094906221,False
32,0.00185435610183049,0.0,0.0002858413094906221,False
33,0.0024939550683029665,0.0,0.0002858413094906221,False
34,0.001990932121543665,0.0,0.0002858413094906221,False
35,0.0018844925943994895,0.0,0.0002858413094906221,False
36,0.001206421509550637,0.0,0.0002858413094906221,False
37,0.0005350830454062816,0.0,0.0002858413094906221,False
