episode,length,time,reward,delta
120,56.0,0.0034384455725557928,-649.0,0.0004429696142267403
121,29.0,0.0018383260526206868,-127.0,0.00039867265280690845
122,16.0,0.001028167361710075,84.0,0.00035880538752053326
123,33.0,0.002085188811633998,-131.0,0.0003229248487741643
124,38.0,0.00240226318646819,-433.0,0.00029063236389959
125,16.0,0.0010480446226210915,84.0,0.0002615691275025256
126,30.0,0.0018578827125566022,-29.0,0.00023541221474943086
127,69.0,0.004250848470292112,-464.0,0.00021187099326880343
128,12.0,0.0007986170558069716,88.0,0.00019068389394760743
129,15.0,0.000979115410700615,85.0,0.00017161550455568886
130,23.0,0.0014459104454545013,-121.0,0.00015445395409585672
131,33.0,0.0020688381614490936,-230.0,0.0001390085586905343
132,31.0,0.0020063209690306394,-30.0,0.00012510770281437544
133,18.0,0.001186864849387348,82.0,0.00011259693253862224
134,26.0,0.0016321796188094595,-25.0,0.0001013372392861811
135,25.0,0.001603325529686117,-24.0,9.120351535329974e-05
136,20.0,0.0012865717558270262,80.0,8.208316381796976e-05
137,12.0,0.0007819458046469663,88.0,7.387484743048844e-05
138,87.0,0.005308511122620985,-581.0,6.64873626874396e-05
139,20.0,0.0013413945243883063,80.0,5.98386264130113e-05
140,23.0,0.0018251814121867938,77.0,5.385476377739451e-05
141,33.0,0.002704269315017882,-428.0,4.8469287406760486e-05
142,24.0,0.001563571007864084,-23.0,4.3622358660400096e-05
143,14.0,0.0009896952433336992,-112.0,3.926012279009683e-05
144,16.0,0.0010608686620798835,84.0,3.533411050682389e-05
145,21.0,0.0013590275789283623,-20.0,3.180069946040476e-05
146,15.0,0.0009624441595406097,85.0,2.8620629507258855e-05
147,30.0,0.0018761569685921131,-128.0,2.5758566550848627e-05
148,20.0,0.0014164151552904514,80.0,2.3182709895763765e-05
149,12.0,0.0008313183561767801,88.0,2.086443890902956e-05
150,22.0,0.0014629022980443551,-21.0,1.8777995023810945e-05
151,12.0,0.0010653570757312991,88.0,1.690019551858768e-05
152,30.0,0.002560319472650008,-227.0,1.5210175973834339e-05
153,14.0,0.001218283745856752,86.0,1.3689158379293076e-05
154,16.0,0.00113556869155218,-15.0,1.232024254704811e-05
155,34.0,0.002121416723184666,-33.0,1.1088218286658957e-05
156,32.0,0.0020226716192155436,-130.0,9.97939645230872e-06
157,14.0,0.0009634059620111657,86.0,8.981456801393506e-06
158,13.0,0.0008649814599266392,87.0,8.083311115569813e-06
159,16.0,0.0010454798148202826,84.0,7.274980006855003e-06
160,35.0,0.0021640566542373563,-133.0,6.547482001906246e-06
161,19.0,0.001236237401371909,81.0,5.89273379603128e-06
162,50.0,0.003055006793601933,-544.0,5.303460412164895e-06
163,34.0,0.0021570034323303844,-132.0,4.77311436952732e-06
164,24.0,0.0015600443966832245,76.0,4.29580293825893e-06
165,28.0,0.001792480111362238,-27.0,3.866222641590866e-06
166,17.0,0.0011201798442925792,83.0,3.4796003802739506e-06
167,33.0,0.0021444999938466935,-32.0,3.13164034082547e-06
168,12.0,0.0007899608290244942,88.0,2.818476303900752e-06
169,13.0,0.0008479896073367854,87.0,2.536628670668506e-06
170,12.0,0.000805349676284095,88.0,2.2829658092859972e-06
171,27.0,0.0016911701995923067,-26.0,2.054669224094141e-06
172,13.0,0.0008588900409449707,87.0,1.8492023059479834e-06
173,26.0,0.0016530186826457793,-124.0,1.664282081037527e-06
174,20.0,0.001277915529499296,80.0,1.4978538729337743e-06
175,12.0,0.0007851518143979774,88.0,1.348068479956055e-06
176,22.0,0.001384675657391199,78.0,1.2132616262761076e-06
177,16.0,0.001073372100108827,84.0,1.0919354593852404e-06
178,34.0,0.0021444999938466935,-132.0,9.8274190918346e-07
179,12.0,0.0012256575682840776,88.0,8.844677239494558e-07
180,18.0,0.001166025785551028,82.0,7.960209558177667e-07
181,28.0,0.001799853934244311,-27.0,7.164188673414174e-07
182,16.0,0.0010416326031190692,84.0,6.447769749229337e-07
183,16.0,0.0011188974403921748,84.0,5.802992717462985e-07
184,20.0,0.0012638090861400997,80.0,5.222693459927541e-07
185,14.0,0.0009371166815981269,86.0,4.7004240855130774e-07
186,43.0,0.002895988704494812,-240.0,4.2303817338051886e-07
187,33.0,0.0020941656393915764,-131.0,3.807343489370396e-07
188,14.0,0.0009044153807735711,86.0,3.426609112011647e-07
189,25.0,0.0015911426926322747,-24.0,3.083948172388773e-07
190,30.0,0.0018707067520153942,-227.0,2.775553298306477e-07
191,20.0,0.0013000369972360204,-19.0,2.497997968475829e-07
192,14.0,0.0009303840606662561,86.0,2.2481981432065368e-07
193,19.0,0.0012118717263547296,-18.0,2.0233783004641737e-07
194,62.0,0.003915179238447308,-358.0,1.8210404562069016e-07
195,12.0,0.0008008612626326794,88.0,1.6389364532187756e-07
196,14.0,0.0009204454304381215,86.0,1.475042807896898e-07
197,19.0,0.0012202073517073586,-18.0,1.327538541318063e-07
198,16.0,0.0010425944055896252,84.0,1.194784715607966e-07
199,18.0,0.0011647433811958763,82.0,1.0753062440471695e-07
200,21.0,0.0013285704849295144,-20.0,9.677756906967261e-08
201,29.0,0.0018540355004006415,-28.0,8.709980647836346e-08
202,14.0,0.0009085831939046329,86.0,7.8389831514869e-08
203,14.0,0.0009073007900042285,86.0,7.055085404772399e-08
204,20.0,0.0012897777655780374,-19.0,6.349577574837895e-08
205,14.0,0.0009095449968299363,86.0,5.714619533137011e-08
206,19.0,0.0012824039431507117,81.0,5.143157011389121e-08
207,12.0,0.0008021436665330839,88.0,4.628842020792945e-08
208,12.0,0.0008005406616575783,88.0,4.165957534496556e-08
209,14.0,0.0009066595875992789,86.0,3.749362065263995e-08
210,21.0,0.0013471653423948737,79.0,3.374425716629048e-08
211,16.0,0.0010515712333472038,84.0,3.0369832870746905e-08
212,16.0,0.0010211141398031032,84.0,2.73328453204158e-08
213,22.0,0.00138788166714221,-21.0,2.4599557946203277e-08
214,27.0,0.0017145740716841829,-125.0,2.213960215158295e-08
215,12.0,0.0007944492426759098,88.0,1.9925636252082768e-08
216,20.0,0.0013038842093919811,80.0,1.7933075469045434e-08
217,16.0,0.0010355411841374007,84.0,1.6139765079969948e-08
218,15.0,0.0009803978146010195,85.0,1.452579567740031e-08
219,28.0,0.0017588170080671262,-126.0,1.3073218951831223e-08
220,14.0,0.0009085831939046329,86.0,1.1765891372306214e-08
221,18.0,0.001145186721259961,82.0,1.0589303656161064e-08
222,12.0,0.0007864342178436345,88.0,9.530367606203072e-09
223,15.0,0.0009829626224018284,85.0,8.577330845582765e-09
224,12.0,0.0008245857356996567,88.0,7.719592076682602e-09
225,63.0,0.00405848787886498,-359.0,6.947630026843399e-09
226,18.0,0.0011467897261354665,-17.0,6.252861339817173e-09
227,16.0,0.0010480446226210915,84.0,5.6275695214935695e-09
228,14.0,0.00095314673080793,86.0,5.064805463916855e-09
229,12.0,0.0007906020309746964,88.0,4.5583306018670555e-09
230,16.0,0.001038105992392957,84.0,4.102503226022236e-09
231,14.0,0.0009553909376336378,86.0,3.6922500612490694e-09
232,12.0,0.000849592612212291,88.0,3.323023634038691e-09
233,43.0,0.002735047009537084,-240.0,2.9907170073784073e-09
234,19.0,0.001210268721479224,-18.0,2.691649569896981e-09
235,27.0,0.001693414406872762,-26.0,2.42248177073634e-09
236,33.0,0.002090959629185818,-131.0,2.1802293304062914e-09
237,16.0,0.001036502987062704,84.0,1.9622063973656623e-09
238,24.0,0.0015779980521983816,-23.0,1.765982915458153e-09
239,12.0,0.0007854724149183312,88.0,1.5893846239123377e-09
240,20.0,0.0012897777660327847,-19.0,1.4304504247775185e-09
241,16.0,0.001031052770485985,84.0,1.2874039612142951e-09
242,24.0,0.0015526705742558988,76.0,1.1586678283492802e-09
243,15.0,0.000986168632607587,85.0,1.0428067298562382e-09
244,26.0,0.0016212791852012742,-124.0,9.38527477956086e-10
245,23.0,0.0014574520814676362,-22.0,8.446789934168919e-10
246,19.0,0.0012070627112734655,81.0,7.602096729897312e-10
247,20.0,0.001257076465208229,80.0,6.841958111181157e-10
248,25.0,0.001652377480695577,-123.0,6.15770545664418e-10
249,18.0,0.0011423013120293035,82.0,5.541949121834477e-10
250,12.0,0.0007912432329248986,88.0,4.987725787941599e-10
251,18.0,0.0011717966026481008,82.0,4.488924787438009e-10
252,67.0,0.0041126694459308055,-561.0,4.0400038869847776e-10
253,15.0,0.0009784742082956654,-14.0,3.6359892874315847e-10
254,12.0,0.0007909226319497975,88.0,3.2723335152695654e-10
255,44.0,0.0027363294138922356,-241.0,2.945057531178463e-10
256,14.0,0.0009021711739478633,86.0,2.6506086214794777e-10
257,14.0,0.000989374642358598,86.0,2.3855761810409604e-10
258,12.0,0.000789640228049393,88.0,2.1469759303727187e-10
259,17.0,0.0010839519331966585,-16.0,1.9322499156260164e-10
260,26.0,0.0016514156777702738,-124.0,1.7389822914992692e-10
261,16.0,0.0010214347407782043,84.0,1.5650414297851967e-10
262,13.0,0.000846707203436381,87.0,1.4085799193708226e-10
263,16.0,0.0011188974403921748,84.0,1.2677503491431708e-10
264,20.0,0.0013131816376699135,-19.0,1.1409895250835689e-10
265,40.0,0.0024766426149653853,-138.0,1.0268763617204968e-10
266,31.0,0.001955986614120775,-129.0,9.241318821295863e-11
267,35.0,0.0022586339450754167,-133.0,8.317613264807733e-11
268,16.0,0.0010374647899880074,-15.0,7.486278263968416e-11
269,22.0,0.0013817902486152889,78.0,6.73736622047727e-11
270,14.0,0.0009310252630712057,86.0,6.063771706976695e-11
271,14.0,0.0009201248290082731,86.0,5.4569682106375694e-11
272,14.0,0.0009060183856490767,86.0,4.9112713895738125e-11
273,13.0,0.0008617754497208807,87.0,4.419575816427823e-11
274,33.0,0.0020582583288160095,-131.0,3.977618234785041e-11
275,12.0,0.0007835488090677245,88.0,3.579714302759385e-11
276,20.0,0.0012939455782543519,-19.0,3.221600763936294e-11
277,26.0,0.0016257675988526898,-223.0,2.8990143619012088e-11
278,12.0,0.0008576076365898189,88.0,2.609112925711088e-11
279,12.0,0.0008319595581269823,88.0,2.347633198951371e-11
280,14.0,0.0009130716075560485,86.0,2.113154096150538e-11
281,12.0,0.0007973346514518198,88.0,1.901412360894028e-11
282,26.0,0.001617752574475162,-25.0,1.7109869077103212e-11
283,14.0,0.0009047359817486722,86.0,1.5404566511278972e-11
284,25.0,0.0015927456975077803,-24.0,1.3869794202037156e-11
285,23.0,0.0014574520814676362,-121.0,1.247713043994736e-11
286,16.0,0.0010425944055896252,84.0,1.1226575225009583e-11
287,14.0,0.0009204454299833742,86.0,1.0103917702508625e-11
288,17.0,0.0010855549376174167,83.0,9.094947017729282e-12
289,12.0,0.0007963728485265165,88.0,8.185452315956354e-12
290,24.0,0.001657507096297195,-23.0,7.361222742474638e-12
291,22.0,0.0013926906822234741,-21.0,6.622258297284134e-12
292,41.0,0.0025968679847210296,-238.0,5.9543481256696396e-12
293,12.0,0.0007912432329248986,88.0,5.357492227631155e-12
294,12.0,0.0007925256368253031,88.0,4.817479748453479e-12
295,16.0,0.0010413120016892208,84.0,4.334310688136611e-12
296,16.0,0.0010291291646353784,84.0,3.893774191965349e-12
297,18.0,0.0011448661202848598,82.0,3.510081114654895e-12
298,12.0,0.0008217003264689993,88.0,3.154809746774845e-12
299,14.0,0.0009098655978050374,86.0,2.8421709430404007e-12
300,12.0,0.0007857930163481797,88.0,2.5579538487363607e-12
301,12.0,0.0008056702772591962,88.0,2.3021584638627246e-12
302,13.0,0.0008710728784535604,87.0,2.0747847884194925e-12
303,25.0,0.001566135815664893,-24.0,1.8616219676914625e-12
304,20.0,0.0012868923568021273,80.0,1.6768808563938364e-12
305,14.0,0.0009156364153568575,86.0,1.5063505998114124e-12
306,12.0,0.0008027848684832861,88.0,1.3500311979441904e-12
307,12.0,0.0007915638338999997,88.0,1.2221335055073723e-12
308,14.0,0.0009226896372638294,86.0,1.0942358130705543e-12
309,26.0,0.0016315384168592573,-25.0,9.805489753489383e-13
310,18.0,0.0011589725636440562,-17.0,8.810729923425242e-13
311,59.0,0.0036452332083172223,-454.0,7.958078640513122e-13
312,14.0,0.0009393608884238347,86.0,7.105427357601002e-13
313,14.0,0.0009095449968299363,86.0,6.394884621840902e-13
314,14.0,0.00090409477979847,86.0,5.684341886080801e-13
315,15.0,0.0009643677653912164,85.0,5.115907697472721e-13
316,20.0,0.001288815962652734,80.0,4.547473508864641e-13
317,14.0,0.0009220484348588798,86.0,4.121147867408581e-13
318,18.0,0.0011807734308604267,-17.0,3.694822225952521e-13
319,18.0,0.0011855824454869435,82.0,3.268496584496461e-13
320,12.0,0.0007886784246693423,88.0,2.984279490192421e-13
321,12.0,0.0007851518139432301,88.0,2.7000623958883807e-13
322,18.0,0.0011442249183346576,-17.0,2.4158453015843406e-13
323,16.0,0.0011079970067839895,84.0,2.1316282072803006e-13
324,22.0,0.001439177824977378,78.0,1.9895196601282805e-13
325,17.0,0.0010958141697301471,-16.0,1.8474111129762605e-13
326,18.0,0.0011766056181841122,-17.0,1.7053025658242404e-13
327,16.0,0.0010272055583300244,84.0,1.5631940186722204e-13
328,12.0,0.0008066320801844995,88.0,1.4210854715202004e-13
329,23.0,0.0014927181900930009,-121.0,1.2789769243681803e-13
330,12.0,0.0007947698436510109,88.0,1.1368683772161603e-13
331,14.0,0.0009066595875992789,86.0,9.947598300641403e-14
332,14.0,0.000914354011456453,86.0,8.526512829121202e-14
333,14.0,0.0009387196864736325,86.0,7.105427357601002e-14
334,29.0,0.0018408908604214957,-127.0,5.684341886080802e-14
335,31.0,0.0020188244075143302,-129.0,5.684341886080802e-14
336,12.0,0.0007918844348751009,88.0,5.684341886080802e-14
337,16.0,0.001023678947603912,84.0,5.684341886080802e-14
338,21.0,0.0013516537560462893,-20.0,5.684341886080802e-14
339,27.0,0.0017306041213487333,-26.0,5.684341886080802e-14
340,18.0,0.001168590593351837,82.0,5.684341886080802e-14
341,16.0,0.0010627922679304902,84.0,5.684341886080802e-14
342,16.0,0.0010695248884076136,84.0,5.684341886080802e-14
343,18.0,0.0011717966031028482,82.0,5.684341886080802e-14
344,12.0,0.0007909226319497975,88.0,5.684341886080802e-14
345,15.0,0.0009813596175263228,-14.0,5.684341886080802e-14
346,26.0,0.0016969410175988742,-25.0,5.684341886080802e-14
347,16.0,0.0010300909675606817,84.0,5.684341886080802e-14
348,42.0,0.002624119068514119,-239.0,5.684341886080802e-14
349,22.0,0.0014010263080308505,78.0,5.684341886080802e-14
350,13.0,0.0008611342477706785,-12.0,5.684341886080802e-14
351,16.0,0.0010499682284716982,84.0,5.684341886080802e-14
352,14.0,0.000914354011456453,86.0,5.684341886080802e-14
353,12.0,0.0008072732821347017,88.0,5.684341886080802e-14
354,26.0,0.0016414770475421392,-25.0,5.684341886080802e-14
355,14.0,0.0009121098046307452,86.0,5.684341886080802e-14
356,14.0,0.0009236514397343853,86.0,5.684341886080802e-14
357,28.0,0.0018559591067059955,-27.0,5.684341886080802e-14
358,41.0,0.0025859675515675917,-238.0,5.684341886080802e-14
359,12.0,0.0008143265040416736,88.0,5.684341886080802e-14
360,15.0,0.000963405962465913,85.0,5.684341886080802e-14
361,16.0,0.0010599068586998328,84.0,5.684341886080802e-14
362,14.0,0.0009063389870789251,86.0,5.684341886080802e-14
363,24.0,0.0015241370865624049,-23.0,5.684341886080802e-14
364,16.0,0.0010458004157953837,84.0,5.684341886080802e-14
365,22.0,0.001400385105625901,-21.0,5.684341886080802e-14
366,18.0,0.001197124081045331,82.0,5.684341886080802e-14
367,39.0,0.002556792861469148,-137.0,5.684341886080802e-14
368,12.0,0.0008088762874649547,88.0,5.684341886080802e-14
369,14.0,0.0009348724747724191,86.0,5.684341886080802e-14
370,12.0,0.0007909226319497975,88.0,5.684341886080802e-14
371,17.0,0.0010961347702505009,83.0,5.684341886080802e-14
372,16.0,0.0010425944060443726,84.0,5.684341886080802e-14
373,12.0,0.0007902814299995953,88.0,5.684341886080802e-14
374,22.0,0.0013805078447148844,-21.0,5.684341886080802e-14
375,13.0,0.0008723552823539649,87.0,5.684341886080802e-14
376,14.0,0.0009624441595406097,86.0,5.684341886080802e-14
377,12.0,0.0007822664056220674,88.0,5.684341886080802e-14
378,14.0,0.0009012093710225599,86.0,5.684341886080802e-14
379,12.0,0.0008002200606824772,88.0,5.684341886080802e-14
380,12.0,0.0008739582872294704,88.0,5.684341886080802e-14
381,16.0,0.0010201523368777998,84.0,5.684341886080802e-14
382,23.0,0.0014879091750117368,-22.0,5.684341886080802e-14
383,14.0,0.0009198042284879193,86.0,5.684341886080802e-14
384,13.0,0.0008707522770237119,-12.0,5.684341886080802e-14
385,15.0,0.0009957866618606204,85.0,5.684341886080802e-14
386,38.0,0.0024099576098706166,-235.0,5.684341886080802e-14
387,13.0,0.0008463866024612798,87.0,5.684341886080802e-14
388,12.0,0.0007989376563273254,88.0,5.684341886080802e-14
389,16.0,0.0010214347407782043,84.0,5.684341886080802e-14
390,33.0,0.002046396092282521,-131.0,5.684341886080802e-14
391,12.0,0.0008614548487457796,88.0,5.684341886080802e-14
392,38.0,0.0024593301618551777,-37.0,5.684341886080802e-14
393,22.0,0.0014269949879235355,-21.0,5.684341886080802e-14
394,12.0,0.0008284329469461227,88.0,5.684341886080802e-14
395,14.0,0.0009175600212074642,86.0,5.684341886080802e-14
396,12.0,0.0007995788582775276,88.0,5.684341886080802e-14
397,25.0,0.0016026843277359148,-123.0,5.684341886080802e-14
398,12.0,0.0008005406616575783,88.0,5.684341886080802e-14
399,17.0,0.001098058376555855,83.0,5.684341886080802e-14
400,24.0,0.001511633648078714,-122.0,5.684341886080802e-14
401,12.0,0.000809838090390258,88.0,5.684341886080802e-14
402,25.0,0.001636347431485774,-24.0,5.684341886080802e-14
403,14.0,0.000901529971997661,86.0,5.684341886080802e-14
404,21.0,0.0013372267117119918,-20.0,5.684341886080802e-14
405,14.0,0.0009165982182821608,86.0,5.684341886080802e-14
406,17.0,0.0011371716964276857,-16.0,5.684341886080802e-14
407,14.0,0.0009252544450646383,86.0,5.684341886080802e-14
408,12.0,0.0008008612626326794,88.0,5.684341886080802e-14
409,14.0,0.0009169188192572619,86.0,5.684341886080802e-14
410,18.0,0.0011929562683690165,-17.0,5.684341886080802e-14
411,26.0,0.0017459929686083342,-25.0,5.684341886080802e-14
412,63.0,0.003934735898383224,-656.0,5.684341886080802e-14
413,12.0,0.0008002200602277298,88.0,5.684341886080802e-14
414,14.0,0.0009377578835483291,86.0,5.684341886080802e-14
415,14.0,0.0009214072333634249,86.0,5.684341886080802e-14
416,23.0,0.0014574520814676362,-22.0,5.684341886080802e-14
417,15.0,0.0009711003858683398,-14.0,5.684341886080802e-14
418,12.0,0.0007893196270742919,88.0,5.684341886080802e-14
419,14.0,0.0009460935093557055,86.0,5.684341886080802e-14
420,22.0,0.0013837138544658956,-21.0,5.684341886080802e-14
421,16.0,0.00105125063282685,84.0,5.684341886080802e-14
422,14.0,0.0009028123758980655,86.0,5.684341886080802e-14
423,14.0,0.0009169188197120093,86.0,5.684341886080802e-14
424,12.0,0.0008095174889604095,88.0,5.684341886080802e-14
425,13.0,0.0008675462672727008,-12.0,5.684341886080802e-14
426,16.0,0.001027846760734974,84.0,5.684341886080802e-14
427,18.0,0.0011471103271105676,82.0,5.684341886080802e-14
428,12.0,0.0007893196270742919,88.0,5.684341886080802e-14
429,12.0,0.0008011818636077805,88.0,5.684341886080802e-14
430,12.0,0.0008188149176930892,88.0,5.684341886080802e-14
431,22.0,0.0014231477762223221,-120.0,5.684341886080802e-14
432,21.0,0.0013170288493711269,-20.0,5.684341886080802e-14
433,25.0,0.0016360268305106729,-24.0,5.684341886080802e-14
434,21.0,0.0013490889482454804,-20.0,5.684341886080802e-14
435,21.0,0.0013128610371495597,-20.0,5.684341886080802e-14
436,12.0,0.0008630578536212852,88.0,5.684341886080802e-14
437,12.0,0.0007902814299995953,88.0,5.684341886080802e-14
438,14.0,0.0009031329768731666,86.0,5.684341886080802e-14
439,25.0,0.0015882572838563647,-24.0,5.684341886080802e-14
440,16.0,0.0010368235880378052,84.0,5.684341886080802e-14
441,24.0,0.0015594031947330222,-23.0,5.684341886080802e-14
442,21.0,0.001348127145320177,-20.0,5.684341886080802e-14
443,12.0,0.0007918844348751009,88.0,5.684341886080802e-14
444,47.0,0.0029024007244515815,-244.0,5.684341886080802e-14
445,12.0,0.0007973346514518198,88.0,5.684341886080802e-14
446,12.0,0.0008047084743338928,88.0,5.684341886080802e-14
447,12.0,0.0008370891741833475,88.0,5.684341886080802e-14
448,19.0,0.0012019330956718477,-18.0,5.684341886080802e-14
449,12.0,0.0007851518143979774,88.0,5.684341886080802e-14
450,20.0,0.0012641296866604534,80.0,5.684341886080802e-14
451,14.0,0.0009316664645666606,86.0,5.684341886080802e-14
452,14.0,0.0009614823566153063,86.0,5.684341886080802e-14
453,14.0,0.0009297428587160539,86.0,5.684341886080802e-14
