steps,time,reward,delta,converged
1,0.04198526389609469,-4.952095808383233,0,False
2,0.004171980628143501,0.4852941176470588,100.0,False
3,0.01716305317268052,-1.710144927536232,100.0,False
4,0.030442987205788086,-2.18562874251497,100.0,False
5,0.03047504730466244,-2.18562874251497,100.0,False
6,0.03393080533032844,-1.592814371257485,100.0,False
7,0.03538921921472138,-1.1976047904191616,100.0,False
8,0.030752046556699497,-1.592814371257485,100.0,False
9,0.030647851236153656,-1.0,100.0,False
10,0.03066997270389038,-1.3952095808383234,100.0,False
11,0.01510543604626946,-0.5943775100401606,100.0,False
12,0.018555423253928893,-0.6564625850340136,100.0,False
13,0.03047793271343835,-1.592814371257485,100.0,False
14,0.030522816851771495,-1.0,100.0,False
15,0.030568021590624994,-1.1976047904191616,100.0,False
16,0.030412850713219086,-1.0,100.0,False
17,0.01943835836937069,-0.9937106918238994,100.0,False
18,0.030565777383799286,-1.0,100.0,False
19,0.030540770506831905,-1.0,100.0,False
20,0.030648171837128757,-1.1976047904191616,100.0,False
21,0.030499092378704518,-1.0,100.0,False
22,0.03032917385644396,-1.0,100.0,False
23,0.030668049098039774,-1.0,100.0,False
24,0.007676790604818962,-0.192,100.0,False
25,0.030473123698811833,-1.1976047904191616,100.0,False
26,0.030612905728503392,-1.0,100.0,False
27,0.030589501856411516,-1.0,100.0,False
28,0.031185819690108474,-1.0,100.0,False
29,0.030501336585530225,-1.0,100.0,False
30,0.030521534447416343,-1.0,100.0,False
31,0.022781585448683472,-0.7299465240641712,100.0,False
32,0.030669331502394925,-1.0,100.0,False
33,0.03046959708808572,-1.0,100.0,False
34,0.024949809915597143,-0.7554479418886199,100.0,False
35,0.03038976744255706,-1.0,100.0,False
36,0.03035995155096316,-1.1976047904191616,100.0,False
37,0.030323723639412492,-1.0,100.0,False
38,0.030394897058613424,-1.0,100.0,False
39,0.030346806910529267,-1.0,100.0,False
40,0.030432407373155,-1.0,100.0,False
41,0.030348089313974924,-1.0,100.0,False
42,0.030211833895009477,-1.0,100.0,False
43,0.03023459656515115,-1.0,100.0,False
44,0.030366363570465182,-1.0,100.0,False
45,0.030312502604829206,-1.0,100.0,False
46,0.03026184764894424,-1.0,100.0,False
47,0.030330135658914514,-1.0,100.0,False
48,0.030546220723408624,-1.0,100.0,False
49,0.030381752417724783,-1.0,100.0,False
50,0.03048113872318936,-1.0,100.0,False
51,0.030460620260328142,-1.0,100.0,False
52,0.03030416697902183,-1.0,100.0,False
53,0.030456131846676726,-1.0,100.0,False
54,0.030403553284941154,-1.0,100.0,False
55,0.030439781196491822,-1.0,100.0,False
56,0.0303407154915476,-1.0,100.0,False
57,0.030362195757788868,-1.0,100.0,False
58,0.03024421459485893,-1.0,100.0,False
59,0.03021952831886665,-1.0,100.0,False
60,0.030245176397784235,-1.0,100.0,False
61,0.04682024736302992,-1.0,100.0,False
62,0.030255435629442218,-1.0,100.0,False
63,0.03021279569793478,-1.0,100.0,False
64,0.030247741205585044,-1.0,100.0,False
65,0.030148675501095568,-1.0,100.0,False
66,0.03045356703842117,-1.0,100.0,False
67,0.03047793271343835,-1.0,100.0,False
68,0.030507428004057147,-1.0,100.0,False
69,0.03054237351170741,-1.0,100.0,False
70,0.03044779622086935,-1.0,100.0,False
71,0.030595593275393185,-1.0,100.0,False
72,0.030704918211540644,-1.0,100.0,False
73,0.030317311619455722,-1.0,100.0,False
74,0.030704918211540644,-1.0,100.0,False
75,0.03043817819116157,-1.0,100.0,False
76,0.030461902664228546,-1.0,100.0,False
77,0.030344242102728458,-1.0,100.0,False
78,0.030395538260563626,-1.0,100.0,False
79,0.03028909873273733,-1.0,100.0,False
80,0.030252229619691207,-1.0,100.0,False
81,0.03039585886108398,-1.0,100.0,False
