episode,length,time,reward,delta
0,93.0,0.005648027566508063,0.0,-0.0003848995596954542
1,33.0,0.002012091786809833,0.0,6.592148470230426e-05
2,11.0,0.000718466809075835,0.0,-0.00043912125295578446
3,43.0,0.0026003945957882024,0.0,-0.00039520912766020596
4,29.0,0.0018008157370559275,0.0,-0.00028621571156215537
5,13.0,0.0008281123461983952,0.0,0.00041058310943486206
6,4.0,0.00030425033548908686,0.0,-0.0003556882148941854
7,40.0,0.002422781649556782,0.0,7.095785757786979e-05
8,9.0,0.0005982414394338775,0.0,-0.00033500833016965955
9,50.0,0.0029896041925212558,0.0,0.00047809419115996056
10,33.0,0.0020101681808455396,0.0,-0.00026660092293155505
11,17.0,0.0010647158737810969,0.0,-0.0003201193934047669
12,41.0,0.0025199237483093384,0.0,-0.00022685974370702342
13,7.0,0.0004792984736923245,0.0,-0.0003015074971526936
14,6.0,0.0004219108972165486,0.0,-0.0002881074540642902
15,24.0,0.001469634918862539,0.0,-0.0005010785724431191
16,5.0,0.00046198602046843007,0.0,-0.00025929670865786113
17,22.0,0.0013683250073199815,0.0,-0.000458004670673055
18,32.0,0.0019617574320136555,0.0,0.0002472265086904732
19,26.0,0.001603325529799804,0.0,0.00013773700243960204
20,56.0,0.003365348547731628,0.0,-0.0004303967105319997
21,35.0,0.0021291111465870927,0.0,0.00012396330219564182
22,55.0,0.0033371356610132352,0.0,-0.00020801887122775522
23,131.0,0.007755979048056361,0.0,-0.00036657423781622823
24,19.0,0.001183338238433862,0.0,-0.00032991681403460543
25,29.0,0.0018139603774898205,0.0,-0.0002812651044420574
26,7.0,0.000487634099386014,0.0,-0.00045097071519880727
27,11.0,0.0007178256072393197,0.0,-0.0003821905175835535
28,20.0,0.0012788773323109126,0.0,-0.000420283960815675
29,60.0,0.003596181257535136,0.0,-0.00023994083063839954
30,22.0,0.001363515992579778,0.0,-0.0001415629620524204
31,43.0,0.0026061654133400225,0.0,-0.00012740666584717833
32,72.0,0.004304388835180362,0.0,-0.0003216992954069752
33,20.0,0.0012532292535070155,0.0,-0.0004058736436789265
34,33.0,0.0020127329887600354,0.0,-0.0003439714658251982
35,20.0,0.00123848160808393,0.0,-8.512505117971706e-05
36,26.0,0.001674178347684574,0.0,-0.0002231525773356771
37,49.0,0.0030104432564712624,0.0,-7.66125460617454e-05
38,10.0,0.0006697354592688498,0.0,-7.547282625447807e-05
39,25.0,0.0015414495396726124,0.0,-0.00037825556473410744
40,91.0,0.005638409536913969,0.0,-0.00014943886093126855
41,100.0,0.006018321705141716,0.0,0.0003691764852728049
42,39.0,0.002402904388418392,0.0,-0.00025313859399785164
43,45.0,0.0027196581623911698,0.0,-1.2156199597292399e-05
44,14.0,0.0008935149473927595,0.0,-0.00021323297631959174
45,61.0,0.0036683164793203105,0.0,-0.0003740895912271962
46,16.0,0.0010124579131343125,0.0,-0.0002104352729857535
47,83.0,0.004933728570222229,0.0,0.00046915327801903427
48,26.0,0.0015924250963053055,0.0,-0.00015960777234579168
49,12.0,0.0007813046023557035,0.0,3.7086621560690697e-06
50,11.0,0.0007117341884850248,0.0,1.3623494136798633e-05
51,6.0,0.00041998729136594193,0.0,1.2261144723118753e-05
52,17.0,0.0010621510658666011,0.0,-0.00033548573506653754
53,55.0,0.003330403040308738,0.0,-0.00018939174568717815
54,13.0,0.0008342037649526901,0.0,1.1035030250806856e-05
55,21.0,0.001299395795399505,0.0,-0.00019190967868763255
56,98.0,0.005790053803252704,0.0,-0.00013903227249754317
57,32.0,0.001972337264533053,0.0,0.0001096123453170886
58,4.0,0.000304570936464188,0.0,8.234884379381888e-05
59,29.0,0.001792800712451026,0.0,-0.0001251290452477889
60,18.0,0.001148392731010972,0.0,-0.0002921023693192753
61,27.0,0.0017027118354917548,0.0,7.60380024936914e-05
62,45.0,0.002724146576269959,0.0,-0.0004708224324309772
63,63.0,0.0037814886272826698,0.0,0.0001523233639188066
64,6.0,0.00042479630621983233,0.0,0.00012079997551280697
65,56.0,0.0033772107842651167,0.0,0.00010221179787806489
66,40.0,0.0024077134032722824,0.0,9.310821745206672e-05
67,29.0,0.0017847856878461243,0.0,0.00011031938129168144
68,39.0,0.0025192825462454493,0.0,-2.6298056279726225e-05
69,20.0,0.0012740683174570222,0.0,0.00035635330014452675
70,42.0,0.00259879159079901,0.0,0.0001178525397905888
71,117.0,0.007722636545622663,0.0,-0.00019181936269981373
72,18.0,0.0011249888591464696,0.0,-0.00017263742642983232
73,21.0,0.0013051666131786988,0.0,0.00029591282762751536
74,20.0,0.0012468172337776195,0.0,-0.00015537368378684907
75,36.0,0.0021964373536320636,0.0,-3.788012587572424e-05
76,42.0,0.0025971885859235044,0.0,0.00013182802065071504
77,5.0,0.00036516452280466183,0.0,0.0001450548128642807
78,29.0,0.0017777324661665261,0.0,0.00013054933157785262
79,77.0,0.004607356766769044,0.0,-0.0004446921812109699
80,43.0,0.0026346989011472033,0.0,0.00011749439842006733
81,35.0,0.0021602094421950824,0.0,-0.0004237401891878795
82,43.0,0.00258179973843653,0.0,0.00015571152594376033
83,4.0,0.0003045709365778748,0.0,0.00012133436166980116
84,122.0,0.007274756968399743,0.0,-0.0001094073056746392
85,34.0,0.0020839064076199065,0.0,-0.00011261614072301002
86,39.0,0.0023756533046253026,0.0,0.00010920092550282103
87,59.0,0.0035820748141759395,0.0,0.0001415497251363875
88,29.0,0.0017867092938104179,0.0,0.00016846129665078972
89,86.0,0.005138913201108153,0.0,0.00018831379164953546
90,49.0,0.002961070704714075,0.0,-0.00011115665557535567
91,39.0,0.0023554554425118113,0.0,0.0005872007340745518
92,18.0,0.0011243476571962674,0.0,0.00015161516698571076
93,64.0,0.003818037139694752,0.0,0.0001364536502871397
94,72.0,0.0043515171799981545,0.0,0.0004026521159196654
95,117.0,0.0072106367713331565,0.0,-0.00026096003676254155
96,24.0,0.0015039392243352268,0.0,0.00015942130830954112
97,24.0,0.0015116336479650272,0.0,0.00015324656367077727
98,8.0,0.0005373272521183026,0.0,0.00013792190730369956
99,15.0,0.000962444159313236,0.0,-0.00025690012848470444
100,9.0,0.0006027298533126668,0.0,-0.00020841013711313272
101,8.0,0.0005459834787870932,0.0,-0.00010004099001782014
102,6.0,0.000427040513159227,0.0,0.0001241297165733296
103,34.0,0.0020739677769370246,0.0,-9.368695354034374e-05
104,15.0,0.0009961072628357215,0.0,0.00011171674491599666
105,25.0,0.0016052491357640974,0.0,0.00015169760132003278
106,33.0,0.0020223510182404425,0.0,1.819536024610848e-05
107,56.0,0.0033919584295745153,0.0,0.00017024922825121912
108,17.0,0.001090684553673782,0.0,1.4455286462544952e-05
109,14.0,0.0009076213907519559,0.0,0.0001532243054260972
110,73.0,0.004346066963307749,0.0,0.00015749128220938352
111,29.0,0.001773885254237939,0.0,0.0001417421539884452
112,43.0,0.002582440940500419,0.0,0.00014819722870081906
113,81.0,0.00482440363407477,0.0,-0.00028952936586627766
114,30.0,0.0018386466533684143,0.0,0.0002086772735725743
115,14.0,0.0008175325137926848,0.0,0.00015424782942282718
116,18.0,0.0011349274897156647,0.0,0.00013882304648054445
117,20.0,0.0012464966326888316,0.0,0.0001878095462153169
118,112.0,0.006803794120287421,0.0,7.705433539240874e-05
119,9.0,0.0006431255774259625,0.0,0.00016902859159378519
120,59.0,0.00352276363173587,0.0,-9.846657510717528e-05
121,37.0,0.0022813966147623432,0.0,4.238562472093366e-05
122,11.0,0.0007146195973746217,0.0,0.00016749309198801167
123,107.0,0.0063026947796060995,0.0,0.00011881868903417469
124,24.0,0.00148502376612214,0.0,-8.431825818630936e-05
125,100.0,0.006286664730168923,0.0,-0.00012695186217530368
126,6.0,0.0004263993110953379,0.0,0.00034898980914057276
127,17.0,0.0010698454894964016,0.0,0.00021467837557905835
128,28.0,0.0017084826532709485,0.0,-0.00027468199395316677
129,9.0,0.0005995238434479688,0.0,0.00018059699527983412
130,30.0,0.0018408908604214957,0.0,0.00019783082548385962
131,36.0,0.002127828742686688,0.0,0.0003140908282265155
132,15.0,0.0009316664646803474,0.0,0.0001993308625538023
133,65.0,0.0038988285881487172,0.0,0.00011390163291963783
134,35.0,0.0021178901120038063,0.0,5.0738361708351355e-05
135,75.0,0.004377165258915738,0.0,-0.0001998781109382226
136,11.0,0.0007152607993248239,0.0,0.00021812522500786293
137,35.0,0.0021919489397532743,0.0,-8.887588538789053e-05
138,82.0,0.004924431141603236,0.0,-0.00031058462842822236
139,25.0,0.001562609204711407,0.0,-7.998829684910147e-05
140,33.0,0.0020005501512514456,0.0,0.00021791544520269736
141,22.0,0.001366401401355688,0.0,-0.00014958170418718077
142,30.0,0.0018886604071894908,0.0,0.0002175103291374249
143,14.0,0.0008983239621329631,0.0,0.00028268174540386397
144,31.0,0.0018771187717447901,0.0,0.0003062575753146852
145,36.0,0.002210864397966361,0.0,-8.861991759645776e-05
146,28.0,0.0018527530968412975,0.0,0.00021261800608280112
147,6.0,0.00045845940962863097,0.0,0.00019135620547452103
148,26.0,0.001603966731863693,0.0,0.0001722205849270689
149,45.0,0.00272350537420607,0.0,0.00015499852643436203
150,41.0,0.002559998871447533,0.0,-3.40733027274782e-05
151,37.0,0.002255748535958446,0.0,-0.00010035402226470644
152,9.0,0.0005998444444230699,0.0,0.00013949867379092583
153,57.0,0.0034118356907129055,0.0,-3.066597245473038e-05
154,73.0,0.004386462687534731,0.0,0.00024995615730344833
155,44.0,0.002656820369224988,0.0,0.00017017767235450083
156,35.0,0.002127508141711587,0.0,-7.975792583681202e-05
157,56.0,0.003362463138955718,0.0,-0.00012067253549859317
158,63.0,0.003807457307175355,0.0,-0.0003113185364310056
159,34.0,0.0021355231663164886,0.0,-2.7599375209257332e-05
160,8.0,0.0005706697546656869,0.0,0.00017850797016657235
161,17.0,0.0010785017161651922,0.0,-9.668287159641576e-05
162,52.0,0.003143172064596911,0.0,-5.389768917989015e-05
163,31.0,0.0018982784367835848,0.0,0.00023067222549485105
164,9.0,0.000597279636622261,0.0,4.566452553751623e-05
165,9.0,0.0005937530256687751,0.0,7.21805447851806e-05
166,7.0,0.00048186328160682024,0.0,0.00020760500294536593
167,66.0,0.003994047080823293,0.0,-0.00023359586004509164
168,96.0,0.005822755103849886,0.0,0.00014550220492119724
169,9.0,0.0006136302868071652,0.0,0.00018604233535877393
170,12.0,0.000785793016120806,0.0,0.00020364884698969085
171,6.0,0.00045140618794903276,0.0,0.00016743810182289653
172,69.0,0.004151782765916323,0.0,0.0002973643842988929
173,18.0,0.001145186721259961,0.0,5.994310665975841e-05
174,24.0,0.0014866267709976455,0.0,0.00020059389914238055
175,49.0,0.002973894744172867,0.0,-9.506704407702112e-05
176,31.0,0.0018976372348333825,0.0,6.496249030666252e-05
177,27.0,0.0016674457269800769,0.0,0.0002582951250210472
178,15.0,0.000968856179042632,0.0,7.240830797947584e-05
179,7.0,0.0004792984738060113,0.0,0.0002066795836413413
180,7.0,0.0004985345328805124,0.0,0.00018601162527720716
181,5.0,0.0003709353405838556,0.0,0.0001506942916406069
182,33.0,0.00203100724502292,0.0,0.00013709102752692594
183,21.0,0.0013401121204879018,0.0,5.846624127599627e-05
184,13.0,0.0009605205533489425,0.0,-6.854115905718147e-05
185,16.0,0.0010230377456537099,0.0,6.516747718152821e-05
186,29.0,0.0018174869884433065,0.0,-1.3063618667641429e-05
187,15.0,0.0009653295682028329,0.0,5.865072946337538e-05
188,4.0,0.0003122653600939884,0.0,0.00021789204429288096
189,19.0,0.0012163601400061452,0.0,9.109501959967434e-05
190,36.0,0.002252221925118647,0.0,0.00022691858342073793
191,10.0,0.0007069251736311344,0.0,0.0002212671186890802
192,9.0,0.0006123478829067608,0.0,0.00027563181778321666
193,12.0,0.0008011818634940937,0.0,0.00020422672507866416
194,18.0,0.0011426219133454651,0.0,0.00012338192477423336
195,13.0,0.0008495926123259778,0.0,0.00019626649142222887
196,20.0,0.001267335696866212,0.0,0.00020885207946776813
197,15.0,0.0009557115386087389,0.0,0.00020864725345697542
198,54.0,0.00331116698112055,0.0,-1.1255523474901718e-05
199,19.0,0.0012936249776203113,0.0,0.00020516652700999755
200,24.0,0.0014911151848764348,0.0,-5.73369313060072e-06
201,13.0,0.0008316389570381943,0.0,0.0001952302997069142
202,17.0,0.0010785017161651922,0.0,0.00022258643261747834
203,10.0,0.0006745444740090534,0.0,0.0002003277893557305
204,10.0,0.0006819182966637527,0.0,0.00019349711267744885
205,29.0,0.0018101131656749203,0.0,0.000193458896282369
206,52.0,0.0031037381432952316,0.0,0.0001309519844290775
207,16.0,0.0010102137063086047,0.0,0.00017570726973622277
208,12.0,0.0007816252034444915,0.0,0.0001719860094503223
209,29.0,0.0017831826829706188,0.0,0.00010668529102315856
210,7.0,0.00047641306491641444,0.0,0.00015478740850529007
211,14.0,0.0008986445631080642,0.0,0.00016192477743267458
