steps,time,reward,delta,converged
1,0.0013696074113340728,0.0,0.0005164748336289555,False
2,0.0021226991270850704,0.0,0.0008110689818830768,False
3,0.00857094675393455,0.0,0.0008110689818830768,False
4,0.002986718783404285,0.0,0.0008110689818830768,False
5,0.0045406717615605885,0.0,0.0008110689818830768,False
6,0.003121691798469328,0.0,0.0008110689818830768,False
7,0.003815792932982731,0.0,0.0008110689818830768,False
8,0.00125739706618333,0.0,0.0008110689818830768,False
9,0.001485023766008453,0.0,0.0008110689818830768,False
10,0.0025301829798536346,0.0,0.0008110689818830768,False
11,0.002159247639383466,0.0,0.0008110689818830768,False
12,0.0016273706037281954,0.0,0.0008110689818830768,False
13,0.002666117797843981,0.0,0.0008110689818830768,False
14,0.004519832697496895,0.0,0.0008110689818830768,False
15,0.000453009193051912,0.0,0.0008110689818830768,False
16,0.0016395534412367851,0.0,0.0008110689818830768,False
17,0.0021348819641389127,0.0,0.0008110689818830768,False
18,0.0015815246626971202,0.0,0.0008110689818830768,False
19,0.0021881017278246873,0.0,0.0008110689818830768,False
20,0.002659705778114585,0.0,0.0008110689818830768,False
21,0.0035016039666970755,0.0,0.0008110689818830768,False
22,0.0012657326919907064,0.0,0.0008110689818830768,False
23,0.0021762394915185723,0.0,0.0008110689818830768,False
24,0.004904233279603432,0.0,0.0008110689818830768,False
25,0.00275268006407714,0.0,0.0008278853950028475,False
26,0.0008935149473927595,0.0,0.0008278853950028475,False
27,0.0016962998158760456,0.0,0.0008278853950028475,False
28,0.003298984143839334,0.0,0.0008278853950028475,False
29,0.0007226346219795232,0.0,0.0008278853950028475,False
30,0.0014487958546851587,0.0,0.0008278853950028475,False
31,0.002888614882067486,0.0,0.0008278853950028475,False
32,0.0011939180710669461,0.0,0.0008278853950028475,False
33,0.0009967484647859237,0.0,0.0008278853950028475,False
34,0.0014417426330055605,0.0,0.0008278853950028475,False
35,0.002047357895207824,0.0,0.0008278853950028475,False
36,0.002107310279598096,0.0,0.0008278853950028475,False
37,0.0038420822136231436,0.0,0.0008278853950028475,False
38,0.0013833932537181681,0.0,0.0008278853950028475,False
39,0.0033634249418810214,0.0,0.0008278853950028475,False
40,0.0014372542191267712,0.0,0.0008278853950028475,False
41,0.001138774701530565,0.0,0.0008278853950028475,False
42,0.0014834207611329475,0.0,0.0008278853950028475,False
43,0.0005754787694058905,0.0,0.0008278853950028475,False
44,0.002639187314798619,0.0,0.0008278853950028475,False
45,0.0008880647305886669,0.0,0.0008278853950028475,False
46,0.0015808834609742917,0.0,0.0008278853950028475,False
47,0.0015905014904546988,0.0,0.0008278853950028475,False
48,0.0013141434408225905,0.0,0.0008278853950028475,False
49,0.0007652745530322136,0.0,0.0008278853950028475,False
50,0.0003472108676305652,0.0,0.0008278853950028475,False
51,0.0035625181540126505,0.0,0.0008278853950028475,False
52,0.0018713479539655964,0.0,0.0008278853950028475,False
53,0.000571310956729576,0.0,0.0008278853950028475,False
54,0.0008380509766539035,0.0,0.0008278853950028475,False
55,0.006242742395215828,0.0,0.0008278853950028475,False
56,0.003791427257738178,0.0,0.0008278853950028475,False
57,0.001132362681801169,0.0,0.0008278853950028475,False
58,0.0010118167110704235,0.0,0.0008278853950028475,False
59,0.002623157265588816,0.0,0.0008278853950028475,False
60,0.002602638802727597,0.0,0.0008278853950028475,False
61,0.008348129068735943,0.0,0.0008278853950028475,False
62,0.0032297343309437565,0.0,0.0008278853950028475,False
63,0.0007021161588909308,0.0,0.0008278853950028475,False
64,0.0007082075776452257,0.0,0.0008278853950028475,False
65,0.0008059908782342973,0.0,0.0008278853950028475,False
66,0.0011115236175101018,0.0,0.0008278853950028475,False
