steps,time,reward,delta,converged
1,0.0032165896903961766,0.0,0,False
2,0.004321380687429155,0.0,0,False
3,0.0018360818456244488,0.0,0,False
4,0.0038247697604560926,0.0,0,False
5,0.0013830726526862236,0.0,0,False
6,0.0019178350969468738,0.0,0,False
7,0.002685353856918482,0.0,0,False
8,0.0016866817861682648,0.0,0,False
9,0.0054604759898779776,0.0,0,False
10,0.001759778810935586,0.0,0,False
11,0.0017331689291495422,0.0,0,False
12,0.001549464564277514,0.0,0,False
13,0.002029404239976884,0.0,0,False
14,0.005173858708587886,0.0,0,False
15,0.0020621055405740663,0.0,0,False
16,0.0024272700633218847,0.0,0,False
17,0.0013115786328512513,0.0,0,False
18,0.005899699340432107,0.0,0,False
19,0.0228037069168181,0.0,0,False
20,0.008338831640230637,0.0,0,False
21,0.0006793534889197872,0.0,0,False
22,0.003212421877549332,0.0,0,False
23,0.0037333984794258868,0.0,0,False
24,0.007761749865835554,0.0,0,False
25,0.00305693039945254,0.0,0,False
26,0.0034714674740712326,0.0,0,False
27,0.0016363474314289306,0.0,0,False
28,0.0030931583108326777,0.0,0,False
29,0.001512916051922275,0.0,0,False
30,0.0041290200959451795,0.0,0,False
31,0.003351242104429275,0.0,0,False
32,0.001802739343020221,0.0,0,False
33,0.001241687617948628,0.0,0,False
34,0.0033406622719098777,0.0,0,False
35,0.0017399015498540393,0.0,0,False
36,0.0015267018943063704,0.0,0,False
37,0.0012202073518778889,0.0,0,False
38,0.0010275261594756557,0.0,0,False
39,0.002609050822286463,0.0,0,False
40,0.0029351020248782334,0.0,0,False
41,0.005127692166638553,0.0,0,False
42,0.00470257525944362,0.0,0,False
43,0.001652056879720476,0.0,0,False
44,0.008082992053573435,0.0,0,False
45,0.010401578382754906,0.0,0,False
46,0.0014520018646067001,0.0,0,False
47,0.009635021425765444,0.0,0,False
48,0.004070991317462358,0.0,0,False
49,0.001938032959060365,0.0,0,False
50,0.004298297416426067,0.0,0,False
51,0.00515590505341379,0.0,0,False
52,0.0032364669515345668,0.0,0,False
53,0.0021945137477246135,0.0,0,False
54,0.007089128997677108,0.0,0,False
55,0.0060971895476313875,0.0,0,False
56,0.0004927637151581621,0.0,0,False
57,0.006559496169131762,0.0,0,False
58,0.0025058173048932986,0.0,0,False
59,0.004649355495814689,0.0,0,False
60,0.0010576626521014987,0.0,0,False
61,0.00265361435936029,0.0,0,False
62,0.001554594180049662,0.0,0,False
63,0.004862555151419201,0.0,0,False
64,0.0022352300728698538,0.0,0,False
65,0.0016228821900199364,0.0,0,False
66,0.0020322896489233244,0.0,0,False
67,0.004892371043069943,0.0,0,False
68,0.003798159878556362,0.0,0,False
69,0.001669689933976315,0.0,0,False
70,0.00037606495629916026,0.0,0,False
71,0.0015257400913242236,0.0,0,False
72,0.0007171844051754306,0.0,0,False
73,0.0016613543083394688,0.0,0,False
74,0.0011015849871682803,0.0,0,False
75,0.004766374855648792,0.0,0,False
76,0.008862373050021688,0.0,0,False
77,0.005303702107823938,0.0,0,False
78,0.00233621938343731,0.0,0,False
79,0.0015170838647691198,0.0,0,False
80,0.0035676477697847986,0.0,0,False
81,0.006134379261993672,0.0,0,False
82,0.002941193443575685,0.0,0,False
83,0.004216223564014854,0.0,0,False
84,0.0027472298472162038,0.0,0,False
85,0.005499268709115768,0.0,0,False
86,0.00482440363407477,0.0,0,False
87,0.007567465668444129,0.0,0,False
88,0.0012628472829874227,0.0,0,False
89,0.0019059728604702286,0.0,0,False
90,0.0009768712036475335,0.0,0,False
91,0.006611433528860289,0.0,0,False
92,0.0030530831876376396,0.0,0,False
93,0.007789962752610791,0.0,0,False
94,0.0031967124292577864,0.0,0,False
95,0.00043537613873922965,0.0,0,False
96,0.003490062331252375,0.0,0,False
97,0.0006145920897324686,0.0,0,False
