steps,time,reward,delta,converged
86,0.0013112580318193068,0.0,0,False
87,0.0019514982004693593,0.0,0,False
88,0.003521801828810567,0.0,0,False
89,0.002999222222001663,0.0,0,False
90,0.0029232397882879013,0.0,0,False
91,0.0037459019179095776,0.0,0,False
92,0.004835945269633157,0.0,0,False
93,0.001366722002444476,0.0,0,False
94,0.00835101447762554,0.0,0,False
95,0.008275032044139152,0.0,0,False
96,0.0035522589224683543,0.0,0,False
97,0.0032541000057335623,0.0,0,False
98,0.0018162045844292152,0.0,0,False
99,0.00039850702523835935,0.0,0,False
100,0.011182882985053766,0.0,0,False
101,0.006746406543811645,0.0,0,False
102,0.0035660447648524496,0.0,0,False
103,0.0031906210105034916,0.0,0,False
104,0.0058984169364748595,0.0,0,False
105,0.0037167272282658814,0.0,0,False
106,0.004419805189968429,0.0,0,False
107,0.0035586709421977503,0.0,0,False
108,0.0013898052733338773,0.0,0,False
109,0.0012487408396282262,0.0,0,False
110,0.0033820197990053202,0.0,0,False
111,0.004548045584328975,0.0,0,False
112,0.00970459183974981,0.0,0,False
113,0.023818088435859863,0.0,0,False
114,0.0010547772432119018,0.0,0,False
115,0.003927362075955898,0.0,0,False
116,0.0040758003322025615,0.0,0,False
117,0.004337090135663857,0.0,0,False
118,0.001976505077323054,0.0,0,False
119,0.004108822233774845,0.0,0,False
120,0.004569205249367769,0.0,0,False
121,0.004323624894254863,0.0,0,False
122,0.003570853779592653,0.0,0,False
123,0.009266330292120983,0.0,0,False
124,0.0038424028145982447,0.0,0,False
125,0.001616790771322485,0.0,0,False
126,0.0006056152620885769,0.0,0,False
127,0.0059009817442756685,0.0,0,False
128,0.01654814048231401,0.0,0,False
129,0.0017748470572769293,0.0,0,False
130,0.00617637799109616,0.0,0,False
131,0.002071723570111317,0.0,0,False
132,0.00964496005633464,0.0,0,False
133,0.006721720268046738,0.0,0,False
134,0.0018072277568990103,0.0,0,False
135,0.008953423729963106,0.0,0,False
136,0.0025837233444008234,0.0,0,False
137,0.001251305647542722,0.0,0,False
138,0.0020681969592715177,0.0,0,False
139,0.0009730239918326333,0.0,0,False
140,0.0028533487734421215,0.0,0,False
141,0.00692530189394347,0.0,0,False
142,0.013524552585295169,0.0,0,False
143,0.003272053660907659,0.0,0,False
144,0.020812454194128804,0.0,0,False
145,0.010535268993749014,0.0,0,False
146,0.00867321846840241,0.0,0,False
147,0.010101495859998977,0.0,0,False
148,0.004800679161121479,0.0,0,False
149,0.017254103853019842,0.0,0,False
150,0.0028257770887876177,0.0,0,False
151,0.0039215912580630174,0.0,0,False
152,0.010926402196560048,0.0,0,False
153,0.00576536752737411,0.0,0,False
154,0.0040988836033193365,0.0,0,False
155,0.010192546539997238,0.0,0,False
156,0.002910095147967695,0.0,0,False
157,0.008208347039044384,0.0,0,False
158,0.005555373881634296,0.0,0,False
159,0.004510535268991589,0.0,0,False
160,0.009664516716497928,0.0,0,False
161,0.002486901846737055,0.0,0,False
162,0.01042530285576504,0.0,0,False
163,0.0007941286417008087,0.0,0,False
164,0.0038802337310244184,0.0,0,False
165,0.0071846680914404715,0.0,0,False
166,0.010599389191042974,0.0,0,False
167,0.015562613051997687,0.0,0,False
168,0.00359361644962064,0.0,0,False
169,0.0006620410356390494,0.0,0,False
170,0.0012942661795705135,0.0,0,False
171,0.0030652660251462294,0.0,0,False
172,0.009137769296785336,0.0,0,False
173,0.006573282011572701,0.0,0,False
174,0.010902036521656555,0.0,0,False
175,0.004198269908783914,0.0,0,False
176,0.001962719234938959,0.0,0,False
177,0.004596135732185758,0.0,0,False
178,0.0037584053563932684,0.0,0,False
179,0.0027007427042917698,0.0,0,False
180,0.006900936219039977,0.0,0,False
181,0.012245675252984256,0.0,0,False
182,0.01154580330103272,0.0,0,False
183,0.0168681002660378,0.0,0,False
184,0.007885822447292412,0.0,0,False
185,0.009155722951959433,0.0,0,False
186,0.0031963918281689985,0.0,0,False
187,0.004298618017401168,0.0,0,False
188,0.01781547617895285,0.0,0,False
189,0.01334437483126294,0.0,0,False
190,0.01584890973219899,0.0,0,False
191,0.009674134746092022,0.0,0,False
192,0.001209627519415335,0.0,0,False
193,0.0029604295027638727,0.0,0,False
194,0.0010506094304219005,0.0,0,False
195,0.0005854173999750856,0.0,0,False
196,0.014344970507863763,0.0,0,False
197,0.007381837697607807,0.0,0,False
198,0.011423654325426469,0.0,0,False
199,0.016952418325217877,0.0,0,False
200,0.0147559809716995,0.0,0,True
