episode,length,time,reward,delta
0,8.0,0.0006613998336888471,0.0,-0.00039782030053521836
1,68.0,0.004298297416426067,0.0,-0.00047092906864361345
2,22.0,0.003611570104794737,0.0,-1.707782630634984e-07
3,72.0,0.010356694244819664,0.0,-0.00048048158268288225
4,129.0,0.013062245963851637,0.0,-0.00036299950539282213
5,42.0,0.003361821937005516,0.0,-0.00043383918858682963
6,11.0,0.0009438493020752503,0.0,-0.00042164646495328423
7,13.0,0.0010736927014249886,0.0,-0.0003897310681508345
8,19.0,0.0012173219430451354,0.0,-0.0003530824047564005
9,6.0,0.00044531476930842473,0.0,0.00012855537215509887
10,45.0,0.0028001290098700338,0.0,-1.5370043675712146e-07
11,98.0,0.0059971620399892345,0.0,-0.00041551538136348065
12,19.0,0.0012080245144261426,0.0,-0.00027169931429607823
13,42.0,0.0025769907236963263,0.0,-1.6585820018071246e-05
14,19.0,0.0012301459823902405,0.0,-0.00028294007235306513
15,91.0,0.005573327536808392,0.0,-0.0001796888276681943
16,79.0,0.0048426778902239676,0.0,0.0002963890711862173
17,94.0,0.005761199714584109,0.0,-0.0003266995548535399
18,37.0,0.0023503258267965066,0.0,0.00011569983493958896
19,11.0,0.0007421912820291254,0.0,-0.000312387235826167
20,76.0,0.004763489446759195,0.0,-0.00013796122520902073
21,38.0,0.0024426589106951724,0.0,-0.00012051056761260579
22,8.0,0.0005748375674556883,0.0,0.0002501126608482871
23,41.0,0.0025843645463510256,0.0,-0.0005339063542527809
24,11.0,0.0007303290456093237,0.0,-0.0002909930520750134
25,58.0,0.0036647898684805114,0.0,-0.0002618937468675121
26,21.0,0.0013429975294911856,0.0,-0.00019236386925817908
27,29.0,0.0018235784070839145,0.0,-0.0002058503888957962
28,41.0,0.0025564722607214208,0.0,0.0001588710444468899
29,40.0,0.0025526250487928337,0.0,-0.00042771048785665664
30,17.0,0.0011076764058088884,0.0,0.0003042437918248689
31,65.0,0.00405271706131316,0.0,-0.00023570437218076092
32,34.0,0.00215956824024488,0.0,-9.801561009589765e-05
33,35.0,0.0022153528118451504,0.0,2.6961220162811635e-05
