steps,time,reward,delta,converged
1,0.0008428599916214807,0.0,0.00011953105125525336,False
2,0.005232528688907223,0.0,0.0001296317782511533,False
3,0.001638912239286583,0.0,0.0001296317782511533,False
4,0.0012849687509515206,0.0,0.0001296317782511533,False
5,0.0015135572539293207,0.0,0.0001296317782511533,False
6,0.004723734924596101,0.0,0.00017444263223155766,False
7,0.005126089161649361,0.0,0.00017444263223155766,False
8,0.002142896988971188,0.0,0.00017444263223155766,False
9,0.0012699005046670209,0.0,0.00017444263223155766,False
10,0.0003135477641080797,0.0,0.00017444263223155766,False
11,0.0007235964250185134,0.0,0.00017444263223155766,False
12,0.00056489893700018,0.0,0.00017444263223155766,False
13,0.003349639099496926,0.0,0.00017444263223155766,False
14,0.0013872404655330683,0.0,0.00017444263223155766,False
15,0.00032092158676277904,0.0,0.00017444263223155766,False
16,0.002695292487487677,0.0,0.00017444263223155766,False
17,0.00220765838821535,0.0,0.00017444263223155766,False
18,0.004670194559821539,0.0,0.00017444263223155766,False
19,0.0014372542193541449,0.0,0.00017444263223155766,False
20,0.003677293306964202,0.0,0.00017444263223155766,False
21,0.0016834757764172537,0.0,0.00017444263223155766,False
22,0.0032710918578686687,0.0,0.00017444263223155766,False
23,0.004738161968930399,0.0,0.00017444263223155766,False
24,0.0055646713102532885,0.0,0.00017444263223155766,False
25,0.0022175970186708582,0.0,0.00017444263223155766,False
26,0.002399057176603492,0.0,0.00017444263223155766,False
27,0.0009842450263022329,0.0,0.00017444263223155766,False
28,0.001359989381626292,0.0,0.00017444263223155766,False
29,0.0015180456675807363,0.0,0.00017444263223155766,False
30,0.0005658607399254834,0.0,0.00017444263223155766,False
31,0.0031460574734865077,0.0,0.00017444263223155766,False
32,0.0032515351978190665,0.0,0.00017444263223155766,False
33,0.001918476298897076,0.0,0.00017444263223155766,False
34,0.0028982329115478933,0.0,0.00017444263223155766,False
35,0.0031704231483900003,0.0,0.00017444263223155766,False
36,0.002482734033833367,0.0,0.00017444263223155766,False
37,0.0015135572539293207,0.0,0.00017444263223155766,False
38,0.0028437307439617143,0.0,0.00017444263223155766,False
39,0.0035532207253936576,0.0,0.00017444263223155766,False
40,0.0007274436367197268,0.0,0.00017444263223155766,False
41,0.0023618674622412072,0.0,0.00017444263223155766,False
42,0.0019479715896295602,0.0,0.00017444263223155766,False
43,0.0020605025355280304,0.0,0.00017444263223155766,False
44,0.00047833667076702113,0.0,0.00017444263223155766,False
45,0.001248099637678024,0.0,0.00017444263223155766,False
46,0.00038600358686835534,0.0,0.00017444263223155766,False
47,0.003737245691240787,0.0,0.00017444263223155766,False
