steps,time,reward,delta,converged
1,0.002435605689015574,0.0,0,False
2,0.016673495467671273,0.0,0,False
3,0.025149544329849505,0.0,0,False
4,0.003986673258225437,0.0,0,False
5,0.002366035275088052,0.0,0,False
6,0.001331135292957697,0.0,0,False
7,0.00810062510777243,0.0,0,False
8,0.002051205107079568,0.0,0,False
9,0.007743155008654412,0.0,0,False
10,0.0017107268601534997,0.0,0,False
11,0.01075968968387997,0.0,0,False
12,0.004878585200685848,0.0,0,False
13,0.02109778907151849,0.0,0,False
14,0.011364663744075187,0.0,0,False
15,0.0051347453883181515,0.0,0,False
16,0.01067569222561815,0.0,0,False
17,0.005539343832367649,0.0,0,False
18,0.012465928130211523,0.0,0,False
19,0.015916877141194163,0.0,0,False
20,0.017020385734269894,0.0,0,False
21,0.014335673079358457,0.0,0,False
22,0.007296557835445583,0.0,0,False
23,0.026660536775807486,0.0,0,False
24,0.028379278660565888,0.0,0,False
25,0.0014741233326276415,0.0,0,False
26,0.030680231935548363,0.0,0,False
27,0.014280850310740334,0.0,0,False
28,0.009581481061104569,0.0,0,False
29,0.0047830461068656405,0.0,0,False
30,0.000577402375370184,0.0,0,False
31,0.009033253375434924,0.0,0,False
32,0.02058739230210449,0.0,0,False
33,0.006602777302191498,0.0,0,False
34,0.013900938142626273,0.0,0,False
35,0.006346937715534295,0.0,0,False
36,0.004001420903591679,0.0,0,False
37,0.030732810497227092,0.0,0,False
38,0.0060872509170621925,0.0,0,False
39,0.030988650083884295,0.0,0,False
40,0.0008444629965538297,0.0,0,False
41,0.00556499191122839,0.0,0,False
42,0.002610653827218812,0.0,0,False
43,0.011557344936534264,0.0,0,False
44,0.02357507288860461,0.0,0,False
45,0.01901163845695919,0.0,0,False
46,0.012639373263539255,0.0,0,False
47,0.02278671506462615,0.0,0,False
48,0.030531793679188013,0.0,0,False
49,0.023156047400220814,0.0,0,False
50,0.013090458850513187,0.0,0,False
51,0.023603285775379845,0.0,0,False
52,0.01565879334765441,0.0,0,False
53,0.0072792453822216885,0.0,0,False
54,0.03027146567865202,0.0,0,False
55,0.004375241652951445,0.0,0,False
56,0.009796604322559688,0.0,0,False
57,0.013752179285233979,0.0,0,False
58,0.024046997539699078,0.0,0,False
59,0.03455629785372594,0.0,0,False
60,0.03761290765214653,0.0,0,False
61,0.03060681430980594,0.0,0,False
62,0.00598081138980433,0.0,0,False
63,0.030578280822112447,0.0,0,False
64,0.03209825009571432,0.0,0,False
65,0.02899258834639795,0.0,0,False
66,0.021049698923604865,0.0,0,False
67,0.007625494446870107,0.0,0,False
68,0.030804945719012267,0.0,0,False
69,0.03059495207338614,0.0,0,False
70,0.030008572870372063,0.0,0,False
71,0.030409965304556863,0.0,0,False
72,0.03191518693284934,0.0,0,False
73,0.0029331784189707832,0.0,0,False
74,0.01197284381407826,0.0,0,False
75,0.0069583237954589094,0.0,0,False
76,0.008716179000543889,0.0,0,False
77,0.00515782865932124,0.0,0,False
78,0.03223418491370467,0.0,0,False
79,0.0020037561611161436,0.0,0,False
80,0.005542870443207448,0.0,0,False
81,0.0028363569212501716,0.0,0,False
82,0.0254220551677804,0.0,0,False
83,0.021679038658703575,0.0,0,False
84,0.031192231709894713,0.0,0,False
85,0.029485672662531215,0.0,0,False
86,0.007998353393361413,0.0,0,False
87,0.030913950054241468,0.0,0,False
88,0.003176514567144295,0.0,0,False
89,0.01696684536966586,0.0,0,False
90,0.03645425568953442,0.0,0,False
91,0.012560826022024685,0.0,0,False
92,0.03178790834147094,0.0,0,False
93,0.033173866402989916,0.0,0,False
94,0.00300595484270616,0.0,0,False
95,0.03171352891280321,0.0,0,False
96,0.030864898103402538,0.0,0,False
97,0.03046927648694009,0.0,0,False
98,0.03111111966052249,0.0,0,False
99,0.030508710408184925,0.0,0,False
100,0.031129073315696587,0.0,0,False
101,0.03157374688294112,0.0,0,False
102,0.03200142859799371,0.0,0,False
103,0.034151378808644495,0.0,0,False
104,0.0035371906761838545,0.0,0,False
105,0.01376949173840103,0.0,0,False
106,0.029802747037479094,0.0,0,False
107,0.030400988476969815,0.0,0,False
108,0.02985468439720762,0.0,0,False
109,0.030485627137181837,0.0,0,False
110,0.035327663825512445,0.0,0,False
111,0.03014867550115241,0.0,0,False
112,0.02023889903057352,0.0,0,False
113,0.0310989368230139,0.0,0,False
114,0.031378821483599495,0.0,0,False
115,0.032699056343062693,0.0,0,False
116,0.031070082734288462,0.0,0,False
117,0.031279114576989286,0.0,0,False
118,0.03688642581835211,0.0,0,False
119,0.030543014713657612,0.0,0,False
120,0.011802604690615226,0.0,0,False
121,0.029697269313146535,0.0,0,False
122,0.026325188144653566,0.0,0,False
123,0.04188555698971186,0.0,0,False
124,0.031224933010435052,0.0,0,False
125,0.03091298825125932,0.0,0,False
126,0.031298350636177474,0.0,0,False
127,0.030902087817764823,0.0,0,False
128,0.03060104349208359,0.0,0,False
129,0.030354180733013436,0.0,0,False
130,0.03154232798635803,0.0,0,False
131,0.030811037137823405,0.0,0,False
132,0.03084886805413589,0.0,0,False
133,0.030381431816806526,0.0,0,False
134,0.03026569486092967,0.0,0,False
135,0.013661769807242763,0.0,0,False
136,0.030587898851649697,0.0,0,False
137,0.03542320291927581,0.0,0,False
138,0.0307045976105087,0.0,0,False
139,0.03045517004352405,0.0,0,False
140,0.030413491915396662,0.0,0,False
141,0.030271465678708864,0.0,0,False
142,0.03182958646965517,0.0,0,False
143,0.030501977787480428,0.0,0,False
144,0.03069946799473655,0.0,0,False
145,0.0308289907929975,0.0,0,False
146,0.023141620355886516,0.0,0,False
147,0.030538846900810768,0.0,0,False
148,0.030267297865918863,0.0,0,False
149,0.030348089314315985,0.0,0,False
150,0.030217925314104832,0.0,0,False
151,0.031039946241605776,0.0,0,False
152,0.03042952196466331,0.0,0,False
153,0.03036924897935478,0.0,0,False
154,0.030200292259848993,0.0,0,False
155,0.03009769994440603,0.0,0,False
156,0.030402912082877265,0.0,0,False
157,0.030612905728560236,0.0,0,False
158,0.030480818122441633,0.0,0,False
159,0.033376165625043086,0.0,0,False
160,0.030313785008843297,0.0,0,False
161,0.02988417968788326,0.0,0,False
162,0.030073013668470594,0.0,0,False
163,0.03029294594472276,0.0,0,False
164,0.031015580566702283,0.0,0,False
165,0.031125546704799945,0.0,0,False
166,0.029923613609128097,0.0,0,False
167,0.029952147096878434,0.0,0,False
168,0.035995155077898744,0.0,0,False
169,0.03122845962127485,0.0,0,False
170,0.030400347275019612,0.0,0,False
171,0.030818090359503003,0.0,0,False
172,0.030568342191543252,0.0,0,False
173,0.030210872092425234,0.0,0,False
174,0.03051159581707452,0.0,0,False
175,0.033702537428553114,0.0,0,False
176,0.029990619215141123,0.0,0,False
177,0.02988962990463051,0.0,0,False
178,0.03039072924542552,0.0,0,False
179,0.030034220949232804,0.0,0,False
180,0.030315708614750747,0.0,0,False
181,0.029917522190430645,0.0,0,False
182,0.029961444525440584,0.0,0,False
183,0.03039810306813706,0.0,0,False
184,0.030145148890312612,0.0,0,False
185,0.030104111964135427,0.0,0,False
186,0.02989572132332796,0.0,0,False
187,0.030397141265154914,0.0,0,False
188,0.03167120958266878,0.0,0,False
189,0.030065960446790996,0.0,0,False
190,0.030350654122173637,0.0,0,False
191,0.03073826071397434,0.0,0,False
192,0.031260519719808144,0.0,0,False
193,0.0299130337766087,0.0,0,False
194,0.029955032505711188,0.0,0,False
195,0.030379187609923974,0.0,0,False
196,0.03058052502905184,0.0,0,False
197,0.030368287176372633,0.0,0,False
198,0.030067563451723345,0.0,0,False
199,0.030655545659726613,0.0,0,False
200,0.030477612112576935,0.0,0,True
