episode,length,time,reward,delta
77,12.0,0.0008197767206183926,88.0,0.0
78,16.0,0.0010868373419725685,84.0,0.0
79,13.0,0.0008572870356147178,-12.0,0.0
80,14.0,0.0009563527405589412,86.0,0.0
81,15.0,0.000987451036053244,85.0,0.0
82,14.0,0.000971741587818542,86.0,0.0
83,12.0,0.0008075938831098028,88.0,0.0
84,29.0,0.0018707067520153942,-127.0,0.0
85,12.0,0.0007934874397506064,88.0,0.0
86,12.0,0.0008088762870102073,88.0,0.0
87,14.0,0.0009303840611210035,86.0,0.0
88,23.0,0.0014574520814676362,-121.0,0.0
89,12.0,0.0008133647006616229,88.0,0.0
90,19.0,0.001225657568738825,-18.0,0.0
91,15.0,0.0009669325731920253,85.0,0.0
92,18.0,0.0011474309280856687,82.0,0.0
93,12.0,0.0007966934499563649,88.0,0.0
94,14.0,0.0009432081001250481,86.0,0.0
95,14.0,0.0009204454299833742,86.0,0.0
96,17.0,0.0011179356374668714,-16.0,0.0
97,12.0,0.0009210866319335764,88.0,0.0
98,13.0,0.000865302060446993,87.0,0.0
99,18.0,0.0011724378050530504,-17.0,0.0
100,12.0,0.0008390127795792068,88.0,0.0
101,12.0,0.0007966934495016176,88.0,0.0
102,14.0,0.0009489789176768682,86.0,0.0
103,12.0,0.0008005406616575783,88.0,0.0
104,12.0,0.0008191355186681903,88.0,0.0
105,14.0,0.0009310252626164583,86.0,0.0
106,20.0,0.0013179906527511775,80.0,0.0
107,14.0,0.0009669325731920253,86.0,0.0
108,14.0,0.0009332694698969135,86.0,0.0
109,16.0,0.0010788223171402933,84.0,0.0
110,12.0,0.0007954110460559605,88.0,0.0
111,20.0,0.0013167082483960257,-19.0,0.0
112,14.0,0.000935513676267874,86.0,0.0
113,12.0,0.0007925256368253031,88.0,0.0
114,12.0,0.0008059908782342973,88.0,0.0
115,12.0,0.0008146471050167747,88.0,0.0
116,13.0,0.0008608136467955774,87.0,0.0
117,14.0,0.0009480171152063122,86.0,0.0
118,16.0,0.0010563802479737205,84.0,0.0
119,12.0,0.0008306771542265778,88.0,0.0
120,12.0,0.0007912432329248986,88.0,0.0
121,13.0,0.0008649814594718919,87.0,0.0
122,16.0,0.001039067794863513,84.0,0.0
123,12.0,0.000797975853402022,88.0,0.0
124,12.0,0.0008364479722331453,88.0,0.0
125,19.0,0.0012163601400061452,-18.0,0.0
126,12.0,0.0007893196270742919,88.0,0.0
127,12.0,0.0007944492426759098,88.0,0.0
128,12.0,0.0007861136173232808,88.0,0.0
129,12.0,0.000789640228049393,88.0,0.0
130,21.0,0.0013266468790789077,-20.0,0.0
131,12.0,0.000794128642155556,88.0,0.0
132,12.0,0.0007867548188187357,88.0,0.0
133,14.0,0.0009079419919544307,86.0,0.0
134,16.0,0.0010531742386774567,84.0,0.0
135,14.0,0.0009028123763528129,86.0,0.0
136,18.0,0.0011471103271105676,-17.0,0.0
137,12.0,0.0007880372231738875,88.0,0.0
138,19.0,0.0013401121204879018,-18.0,0.0
139,20.0,0.0012859305543315713,-19.0,0.0
140,12.0,0.0007909226319497975,88.0,0.0
141,14.0,0.0009210866319335764,86.0,0.0
142,14.0,0.0009236514397343853,86.0,0.0
143,14.0,0.0009079419919544307,86.0,0.0
144,12.0,0.0008576076370445662,88.0,0.0
145,12.0,0.0007832282085473707,88.0,0.0
146,13.0,0.0008511956175425439,87.0,0.0
147,12.0,0.0007880372231738875,88.0,0.0
148,13.0,0.0008550428287890099,87.0,0.0
149,12.0,0.0007893196270742919,88.0,0.0
150,17.0,0.0010845931346921134,-16.0,0.0
151,12.0,0.000795090444626112,88.0,0.0
152,16.0,0.0010595862577247317,-15.0,0.0
153,12.0,0.0007899608290244942,88.0,0.0
154,12.0,0.0008069526811596006,88.0,0.0
155,12.0,0.0008127234987114207,88.0,0.0
156,14.0,0.0009162776173070597,86.0,0.0
157,12.0,0.0007857930158934323,88.0,0.0
158,12.0,0.0008072732821347017,88.0,0.0
159,12.0,0.0007912432329248986,88.0,0.0
160,12.0,0.0007838694100428256,88.0,0.0
161,14.0,0.0009194836270580709,86.0,0.0
162,16.0,0.0010384265929133107,84.0,0.0
163,12.0,0.000786754819273483,88.0,0.0
164,12.0,0.0007873960207689379,88.0,0.0
165,14.0,0.0009303840611210035,86.0,0.0
166,14.0,0.0009666119722169242,86.0,0.0
167,12.0,0.0007947698436510109,88.0,0.0
168,12.0,0.0007835488090677245,88.0,0.0
169,21.0,0.0013327382980605762,-20.0,0.0
170,17.0,0.0010861961400223663,83.0,0.0
171,14.0,0.0009047359822034196,86.0,0.0
172,12.0,0.0007873960212236852,88.0,0.0
173,12.0,0.0007906020309746964,88.0,0.0
174,12.0,0.0008117616957861173,88.0,0.0
175,12.0,0.0007909226319497975,88.0,0.0
176,12.0,0.0008002200606824772,88.0,0.0
177,34.0,0.002097051047712739,-132.0,0.0
178,14.0,0.0009393608884238347,86.0,0.0
179,12.0,0.0008415775873800158,88.0,0.0
180,12.0,0.0008056702772591962,88.0,0.0
181,12.0,0.0007883578241489886,88.0,0.0
182,16.0,0.0010458004153406364,84.0,0.0
183,16.0,0.0010441974109198782,84.0,0.0
184,12.0,0.0007889990260991908,88.0,0.0
185,14.0,0.0009348724743176717,86.0,0.0
186,12.0,0.0009287810557907505,88.0,0.0
187,27.0,0.001722268495541357,-26.0,0.0
188,14.0,0.0009156364158116048,86.0,0.0
189,32.0,0.0019774668803620443,-130.0,0.0
190,16.0,0.0010300909675606817,84.0,0.0
191,14.0,0.0009755887999745028,86.0,0.0
192,16.0,0.0010515712333472038,84.0,0.0
193,23.0,0.0014523224658660183,-22.0,0.0
194,12.0,0.0008200973215934937,88.0,0.0
195,12.0,0.000833883163977589,88.0,0.0
196,12.0,0.0008104792918857129,88.0,0.0
197,15.0,0.0009839244253271318,-14.0,0.0
198,12.0,0.0008223415284192015,88.0,0.0
199,14.0,0.0009268574499401439,86.0,0.0
200,12.0,0.0008274711444755667,88.0,0.0
201,16.0,0.001059265657204378,84.0,0.0
202,16.0,0.0010647158737810969,84.0,0.0
203,12.0,0.00082843294740087,88.0,0.0
204,14.0,0.0009778330068002106,86.0,0.0
205,12.0,0.0007825870061424212,88.0,0.0
206,12.0,0.0007915638338999997,88.0,0.0
207,12.0,0.0007934874397506064,88.0,0.0
208,12.0,0.0008300359522763756,88.0,0.0
209,26.0,0.0016485302685396164,-25.0,0.0
210,13.0,0.0008495926126670383,87.0,0.0
211,12.0,0.0007880372227191401,88.0,0.0
212,12.0,0.0007816252036718652,88.0,0.0
213,14.0,0.0009217278338837787,86.0,0.0
214,17.0,0.0010948523663500964,-16.0,0.0
215,12.0,0.0007841900110179267,88.0,0.0
216,12.0,0.0008098380899355107,88.0,0.0
217,12.0,0.0007954110460559605,88.0,0.0
218,12.0,0.0008444629966106731,88.0,0.0
219,15.0,0.000997389666736126,85.0,0.0
220,16.0,0.001021434740323457,84.0,0.0
221,12.0,0.0007835488095224719,88.0,0.0
222,12.0,0.0008002200606824772,88.0,0.0
223,14.0,0.000937437282573228,86.0,0.0
224,14.0,0.0009492995191067166,86.0,0.0
225,12.0,0.0008037466714085895,88.0,0.0
226,26.0,0.0016462860617139086,-25.0,0.0
227,14.0,0.000927178050915245,86.0,0.0
228,14.0,0.0009281398538405483,86.0,0.0
229,14.0,0.0008967209573711443,86.0,0.0
230,13.0,0.0008438217942057236,87.0,0.0
231,17.0,0.0011679493914016348,-16.0,0.0
232,12.0,0.0007934874397506064,88.0,0.0
233,12.0,0.0007973346514518198,88.0,0.0
234,13.0,0.0008771642969804816,87.0,0.0
235,12.0,0.0007902814299995953,88.0,0.0
236,12.0,0.0009435287011001492,88.0,0.0
237,14.0,0.0009438493020752503,86.0,0.0
238,13.0,0.0009095449968299363,87.0,0.0
239,13.0,0.0008992857651719532,87.0,0.0
240,12.0,0.0008226621293943026,88.0,0.0
241,14.0,0.001040991401168867,86.0,0.0
242,14.0,0.0009595587503099523,86.0,0.0
243,12.0,0.000815288306966977,88.0,0.0
244,14.0,0.000927178050915245,86.0,0.0
245,22.0,0.0014904739828125457,-21.0,0.0
246,16.0,0.0010679218839868554,-15.0,0.0
247,12.0,0.0008204179225685948,88.0,0.0
248,14.0,0.0009393608879690873,86.0,0.0
249,12.0,0.0008601724448453751,88.0,0.0
250,12.0,0.0008146471050167747,88.0,0.0
251,12.0,0.0008130440996865218,88.0,0.0
252,12.0,0.0008114410948110162,88.0,0.0
253,12.0,0.0008082350850600051,88.0,0.0
254,15.0,0.0010220759422736592,85.0,0.0
255,12.0,0.0008120822967612185,88.0,0.0
256,14.0,0.00095314673080793,86.0,0.0
257,12.0,0.0008220209274441004,88.0,0.0
258,26.0,0.0017841444855548616,-124.0,0.0
259,12.0,0.0008156089079420781,88.0,0.0
260,16.0,0.0011025467902072705,84.0,0.0
261,14.0,0.000976230001924705,86.0,0.0
262,12.0,0.0008249063366747578,88.0,0.0
263,16.0,0.001119859243317478,84.0,0.0
264,12.0,0.0008213797259486455,88.0,0.0
265,12.0,0.0008114410948110162,88.0,0.0
266,12.0,0.0008463866024612798,88.0,0.0
267,12.0,0.000810799892860814,88.0,0.0
268,12.0,0.0008284329469461227,88.0,0.0
269,17.0,0.0011240270559937926,83.0,0.0
270,12.0,0.0008579282380196673,88.0,0.0
271,19.0,0.0013256850761536043,-18.0,0.0
272,12.0,0.0008402951839343586,88.0,0.0
273,12.0,0.0008104792918857129,88.0,0.0
274,12.0,0.0008342037654074375,88.0,0.0
275,16.0,0.0010669600806068047,84.0,0.0
276,14.0,0.0009037741788233689,86.0,0.0
277,14.0,0.0009252544450646383,86.0,0.0
278,19.0,0.001252588051102066,-18.0,0.0
279,16.0,0.0010640746718308947,84.0,0.0
280,14.0,0.0009464141098760592,86.0,0.0
281,13.0,0.000867225666752347,87.0,0.0
282,12.0,0.000786754819273483,88.0,0.0
283,12.0,0.0008034260704334883,88.0,0.0
284,12.0,0.0007854724149183312,88.0,0.0
285,12.0,0.0009723827897687443,88.0,0.0
286,12.0,0.0009307046616413572,88.0,0.0
287,12.0,0.000942887499149947,88.0,0.0
288,37.0,0.0027568478767534543,-135.0,0.0
289,12.0,0.0009287810557907505,88.0,0.0
290,12.0,0.0009515437259324244,88.0,0.0
291,14.0,0.0011118442189399502,86.0,0.0
292,12.0,0.0008838969179123524,88.0,0.0
293,12.0,0.000930063459691155,88.0,0.0
294,17.0,0.0012663738939409086,-16.0,0.0
295,12.0,0.0008762024940551782,88.0,0.0
296,26.0,0.0019069346631113149,-25.0,0.0
297,12.0,0.0008960797554209421,88.0,0.0
298,27.0,0.001924888318626472,-125.0,0.0
299,12.0,0.0009492995186519693,88.0,0.0
300,12.0,0.0009323076665168628,88.0,0.0
301,12.0,0.0009242926421393349,88.0,0.0
302,14.0,0.0011192180413672759,86.0,0.0
303,12.0,0.0009492995191067166,88.0,0.0
304,12.0,0.0009255750460397394,88.0,0.0
305,12.0,0.0009454523069507559,88.0,0.0
306,31.0,0.0023051210878293205,-129.0,0.0
307,12.0,0.0009694973809928342,88.0,0.0
308,12.0,0.0009422462971997447,88.0,0.0
309,12.0,0.0011397365042284946,88.0,0.0
310,12.0,0.0010272055583300244,88.0,0.0
311,16.0,0.001241687617948628,84.0,0.0
312,12.0,0.000942887499149947,88.0,0.0
313,13.0,0.0009589175483597501,87.0,0.0
314,12.0,0.0009884128389785474,88.0,0.0
315,14.0,0.0011368510954525846,86.0,0.0
316,20.0,0.0015571589879073144,-19.0,0.0
317,12.0,0.0010191905339524965,88.0,0.0
318,12.0,0.0012022536966469488,88.0,0.0
319,12.0,0.0009464141098760592,88.0,0.0
320,12.0,0.0009169188192572619,88.0,0.0
321,12.0,0.0008249063362200104,88.0,0.0
322,12.0,0.000821059124518797,88.0,0.0
323,12.0,0.0008636990555714874,88.0,0.0
324,12.0,0.0008165707108673814,88.0,0.0
325,12.0,0.0008091968879853084,88.0,0.0
326,20.0,0.0013288910859046155,-19.0,0.0
327,12.0,0.000810799892860814,88.0,0.0
328,13.0,0.0008704316765033582,-12.0,0.0
329,25.0,0.0016062109389167745,-24.0,0.0
330,12.0,0.0007832282080926234,88.0,0.0
331,12.0,0.0008838969179123524,88.0,0.0
332,14.0,0.0009521849278826267,86.0,0.0
333,12.0,0.0007976552528816683,88.0,0.0
334,12.0,0.0008194561196432915,88.0,0.0
335,12.0,0.00078226640516732,88.0,0.0
336,12.0,0.0007966934495016176,88.0,0.0
337,28.0,0.0017960067225430976,-27.0,0.0
338,12.0,0.0008040672723836906,88.0,0.0
339,12.0,0.0007986170558069716,88.0,0.0
340,12.0,0.0007941286417008087,88.0,0.0
341,21.0,0.0013651189974552835,-20.0,0.0
342,24.0,0.001540487736747309,-23.0,0.0
343,14.0,0.0009242926421393349,86.0,0.0
344,12.0,0.0008117616962408647,88.0,0.0
345,14.0,0.000932948868467065,86.0,0.0
346,14.0,0.0009198042284879193,86.0,0.0
347,12.0,0.0008027848684832861,88.0,0.0
348,12.0,0.0008091968879853084,88.0,0.0
349,12.0,0.0007848312134228763,88.0,0.0
350,16.0,0.0010268849573549232,84.0,0.0
351,15.0,0.0009727033907438454,-14.0,0.0
352,12.0,0.000810799892860814,88.0,0.0
353,20.0,0.0012699005046670209,-19.0,0.0
354,12.0,0.0007970140504767187,88.0,0.0
355,16.0,0.0010605480611047824,-15.0,0.0
356,12.0,0.0008178531147677859,88.0,0.0
357,16.0,0.0011243476569688937,84.0,0.0
358,12.0,0.0008534398243682517,88.0,0.0
359,12.0,0.0008200973215934937,88.0,0.0
360,12.0,0.0008008612621779321,88.0,0.0
361,13.0,0.0008550428292437573,87.0,0.0
362,14.0,0.0009480171152063122,86.0,0.0
363,14.0,0.0009056977851287229,86.0,0.0
364,15.0,0.0009739857946442498,-14.0,0.0
365,12.0,0.000815288306966977,88.0,0.0
366,12.0,0.0008479896073367854,88.0,0.0
367,14.0,0.000937437282573228,86.0,0.0
368,12.0,0.0008066320801844995,88.0,0.0
369,12.0,0.0008133647011163703,88.0,0.0
370,13.0,0.0008941561495703354,87.0,0.0
371,16.0,0.001101264386306866,84.0,0.0
372,14.0,0.0009095449968299363,86.0,0.0
373,12.0,0.0008197767206183926,88.0,0.0
374,23.0,0.0014532842687913217,-22.0,0.0
375,12.0,0.0007966934495016176,88.0,0.0
376,12.0,0.0007893196270742919,88.0,0.0
377,14.0,0.0009765506028998061,86.0,0.0
378,12.0,0.0008082350850600051,88.0,0.0
379,14.0,0.0009047359822034196,86.0,0.0
380,12.0,0.0008364479722331453,88.0,0.0
381,12.0,0.000806952681614348,88.0,0.0
382,12.0,0.0007973346514518198,88.0,0.0
383,14.0,0.0009489789181316155,86.0,0.0
384,14.0,0.0009335900704172673,86.0,0.0
385,12.0,0.0008374097747037013,88.0,0.0
386,13.0,0.0008806909081613412,87.0,0.0
387,12.0,0.0007950904450808594,88.0,0.0
388,12.0,0.0008274711440208193,88.0,0.0
389,12.0,0.0008297153513012745,88.0,0.0
390,12.0,0.0008172119123628363,88.0,0.0
391,12.0,0.0008021436660783365,88.0,0.0
392,14.0,0.0009576351444593456,86.0,0.0
393,12.0,0.0008184943167179881,88.0,0.0
394,12.0,0.0007979758538567694,88.0,0.0
395,12.0,0.0007963728485265165,88.0,0.0
396,14.0,0.0009281398538405483,86.0,0.0
397,14.0,0.0009108274002755934,86.0,0.0
398,13.0,0.0008511956175425439,87.0,0.0
399,12.0,0.000826509341095516,88.0,0.0
400,27.0,0.0017418251559320197,-125.0,0.0
401,12.0,0.0007713659720138821,88.0,0.0
402,12.0,0.0008085556864898535,88.0,0.0
403,12.0,0.0007867548188187357,88.0,0.0
404,13.0,0.0008592106419200718,-12.0,0.0
405,13.0,0.0008444629966106731,87.0,0.0
406,14.0,0.0009105067993004923,86.0,0.0
407,12.0,0.0007954110460559605,88.0,0.0
408,12.0,0.0007998994592526287,88.0,0.0
409,12.0,0.000792205035850202,88.0,0.0
410,14.0,0.0009185218245875149,86.0,0.0
411,12.0,0.0007986170553522243,88.0,0.0
412,12.0,0.0008059908782342973,88.0,0.0
413,12.0,0.0009105067997552396,88.0,0.0
414,12.0,0.0008008612626326794,88.0,0.0
415,23.0,0.0014529636673614732,-22.0,0.0
416,19.0,0.0012102687210244767,-18.0,0.0
417,12.0,0.0007848312134228763,88.0,0.0
418,12.0,0.0008451041985608754,88.0,0.0
419,12.0,0.000802464267508185,88.0,0.0
420,15.0,0.0010054046911136538,85.0,0.0
421,12.0,0.0008156089079420781,88.0,0.0
422,19.0,0.0012708623075923242,-18.0,0.0
423,12.0,0.0007963728485265165,88.0,0.0
424,12.0,0.000810799892860814,88.0,0.0
425,12.0,0.0008159295089171792,88.0,0.0
426,12.0,0.0008165707108673814,88.0,0.0
427,23.0,0.0016369886334359762,-220.0,0.0
428,14.0,0.0009162776173070597,86.0,0.0
429,12.0,0.0007912432329248986,88.0,0.0
430,16.0,0.0010560596469986194,84.0,0.0
431,26.0,0.0016498126728947682,-25.0,0.0
432,12.0,0.0008124028981910669,88.0,0.0
433,13.0,0.0008669050653224986,87.0,0.0
434,14.0,0.0011128060218652536,86.0,0.0
435,14.0,0.0009121098046307452,86.0,0.0
436,12.0,0.0008233033317992522,88.0,0.0
437,12.0,0.000815288306966977,88.0,0.0
438,12.0,0.000818173715742887,88.0,0.0
439,13.0,0.000984565627277334,87.0,0.0
440,12.0,0.0007950904450808594,88.0,0.0
441,14.0,0.0009348724747724191,86.0,0.0
442,12.0,0.0008034260704334883,88.0,0.0
443,14.0,0.0009204454299833742,86.0,0.0
444,14.0,0.0009095449968299363,86.0,0.0
445,12.0,0.0008662638633722963,88.0,0.0
446,14.0,0.0009467347113059077,86.0,0.0
447,12.0,0.0007845106124477752,88.0,0.0
448,12.0,0.0008322801591020834,88.0,0.0
449,28.0,0.001810113165902294,-126.0,0.0
450,12.0,0.0008069526811596006,88.0,0.0
451,12.0,0.0007845106119930279,88.0,0.0
452,12.0,0.0007800221983416122,88.0,0.0
453,24.0,0.0016225615891016787,-23.0,0.0
454,12.0,0.0008152883065122296,88.0,0.0
455,12.0,0.0007938080411804549,88.0,0.0
456,12.0,0.0007864342178436345,88.0,0.0
457,13.0,0.0008848587208376557,87.0,0.0
458,12.0,0.0008085556864898535,88.0,0.0
459,13.0,0.0008592106419200718,87.0,0.0
460,12.0,0.0007825870061424212,88.0,0.0
461,12.0,0.0007915638338999997,88.0,0.0
462,14.0,0.0009720621892483905,86.0,0.0
463,12.0,0.000789640228049393,88.0,0.0
464,14.0,0.0009387196860188851,86.0,0.0
465,12.0,0.0007960522475514153,88.0,0.0
466,12.0,0.0007899608290244942,88.0,0.0
467,26.0,0.002023633422140847,-25.0,0.0
468,13.0,0.0008566458341192629,87.0,0.0
469,13.0,0.0008745994891796727,87.0,0.0
470,12.0,0.0008091968884400558,88.0,0.0
471,12.0,0.0008217003264689993,88.0,0.0
472,12.0,0.0008101586913653591,88.0,0.0
473,14.0,0.0009364754791931773,86.0,0.0
474,12.0,0.0009807184155761206,88.0,0.0
475,22.0,0.0013994233027005976,-21.0,0.0
476,12.0,0.0007886784251240897,88.0,0.0
477,12.0,0.0008031054694583872,88.0,0.0
478,12.0,0.0007870754202485841,88.0,0.0
479,12.0,0.0007902814299995953,88.0,0.0
480,12.0,0.0009050565831785207,88.0,0.0
481,12.0,0.0009800772136259184,88.0,0.0
482,12.0,0.0008072732821347017,88.0,0.0
483,16.0,0.0010499682284716982,84.0,0.0
484,12.0,0.0008274711440208193,88.0,0.0
485,12.0,0.0009553909376336378,88.0,0.0
486,12.0,0.0008200973215934937,88.0,0.0
487,12.0,0.0008191355186681903,88.0,0.0
488,12.0,0.0008104792918857129,88.0,0.0
489,12.0,0.0008242651342698082,88.0,0.0
490,13.0,0.0008819733120617457,-12.0,0.0
491,12.0,0.0007947698436510109,88.0,0.0
492,12.0,0.0008473484053865832,88.0,0.0
493,14.0,0.0009182012231576664,86.0,0.0
494,12.0,0.0009339106713923684,88.0,0.0
495,12.0,0.0007998994597073761,88.0,0.0
496,16.0,0.001060227459674934,84.0,0.0
497,14.0,0.0009291016567658517,86.0,0.0
498,14.0,0.0009156364153568575,86.0,0.0
499,12.0,0.000807914484084904,88.0,0.0
500,21.0,0.0013574245740528568,-20.0,0.0
501,19.0,0.0012448936276996392,-18.0,0.0
502,12.0,0.0007976552528816683,88.0,0.0
503,20.0,0.001274709519748285,-19.0,0.0
504,12.0,0.0007835488090677245,88.0,0.0
505,13.0,0.0008479896073367854,87.0,0.0
506,12.0,0.0007957316470310616,88.0,0.0
507,12.0,0.0009492995191067166,88.0,0.0
508,12.0,0.0008127234987114207,88.0,0.0
509,13.0,0.0008659432623971952,-12.0,0.0
510,12.0,0.000802464267508185,88.0,0.0
511,17.0,0.0011378128988326353,-16.0,0.0
512,16.0,0.0010294497656104795,84.0,0.0
513,12.0,0.0007835488090677245,88.0,0.0
514,12.0,0.0007851518143979774,88.0,0.0
515,12.0,0.0008255475381702126,88.0,0.0
516,12.0,0.0008021436665330839,88.0,0.0
517,12.0,0.0007909226319497975,88.0,0.0
518,12.0,0.0007819458041922189,88.0,0.0
519,23.0,0.0014305215986496478,-22.0,0.0
520,12.0,0.0007931668387755053,88.0,0.0
521,12.0,0.0008386921786041057,88.0,0.0
522,12.0,0.0007918844348751009,88.0,0.0
523,12.0,0.0007854724153730785,88.0,0.0
524,12.0,0.000784831212968129,88.0,0.0
525,12.0,0.0007976552528816683,88.0,0.0
526,12.0,0.0008011818636077805,88.0,0.0
527,12.0,0.0007909226319497975,88.0,0.0
528,12.0,0.0007915638338999997,88.0,0.0
529,14.0,0.0009079419914996834,86.0,0.0
530,14.0,0.0009265368489650427,86.0,0.0
531,12.0,0.0008005406616575783,88.0,0.0
532,14.0,0.0009496201196270704,86.0,0.0
533,12.0,0.0008005406616575783,88.0,0.0
534,12.0,0.0008050290753089939,88.0,0.0
535,12.0,0.0008749200901547738,88.0,0.0
536,12.0,0.0008762024940551782,88.0,0.0
537,12.0,0.0007986170553522243,88.0,0.0
538,21.0,0.0013680044062311936,-20.0,0.0
539,12.0,0.0008098380899355107,88.0,0.0
540,14.0,0.000973344593148795,86.0,0.0
541,12.0,0.0008146471050167747,88.0,0.0
542,14.0,0.0009242926421393349,86.0,0.0
543,12.0,0.0008752406911298749,88.0,0.0
544,12.0,0.0008140059030665725,88.0,0.0
545,24.0,0.0015452967518285732,-122.0,0.0
546,12.0,0.0008399745825045102,88.0,0.0
547,12.0,0.0008630578536212852,88.0,0.0
548,12.0,0.0008245857356996567,88.0,0.0
549,12.0,0.0008502338141624932,88.0,0.0
550,12.0,0.0008165707108673814,88.0,0.0
551,12.0,0.0008364479717783979,88.0,0.0
552,12.0,0.0008585694399698696,88.0,0.0
553,14.0,0.000921727834338526,86.0,0.0
554,12.0,0.0008290741493510723,88.0,0.0
555,12.0,0.0007954110456012131,88.0,0.0
556,12.0,0.0008313183561767801,88.0,0.0
557,12.0,0.000795090444626112,88.0,0.0
558,12.0,0.0007989376567820727,88.0,0.0
559,12.0,0.000842218789330218,88.0,0.0
560,20.0,0.0012852893519266217,-19.0,0.0
561,12.0,0.0008117616962408647,88.0,0.0
562,12.0,0.0008069526811596006,88.0,0.0
563,14.0,0.0009781536073205643,86.0,0.0
564,12.0,0.0008249063362200104,88.0,0.0
565,12.0,0.0008088762870102073,88.0,0.0
566,12.0,0.0007976552528816683,88.0,0.0
567,12.0,0.0007973346519065672,88.0,0.0
568,12.0,0.000833883163977589,88.0,0.0
569,12.0,0.0008015024645828817,88.0,0.0
570,12.0,0.0007809840012669156,88.0,0.0
571,12.0,0.0008816527110866446,88.0,0.0
572,12.0,0.000826509341095516,88.0,0.0
573,12.0,0.0008091968879853084,88.0,0.0
574,12.0,0.000802464267508185,88.0,0.0
575,12.0,0.0007986170558069716,88.0,0.0
576,13.0,0.0008415775878347631,87.0,0.0
577,12.0,0.0008114410952657636,88.0,0.0
