steps,time,reward,delta,converged
1,0.0009165982183958477,0.0,0,False
2,0.023655864337058574,0.0,0,False
3,0.0050077873979148535,0.0,0,False
4,0.0019258501216086188,0.0,0,False
5,0.005051389132006534,0.0,0,False
6,0.002432079078175775,0.0,0,False
7,0.012650273697033754,0.0,0,False
8,0.030041915372862604,0.0,0,False
9,0.003868692095466031,0.0,0,False
10,0.008096136694007328,0.0,0,False
11,0.023532112356519974,0.0,0,False
12,0.009396494292332136,0.0,0,False
13,0.006818221164678562,0.0,0,False
14,0.0011506369379503667,0.0,0,False
15,0.009893746421312244,0.0,0,False
16,0.014711096833707415,0.0,0,False
17,0.00595516331094359,0.0,0,False
18,0.00905473364144882,0.0,0,False
19,0.006833930612970107,0.0,0,False
20,0.004740726776788051,0.0,0,False
21,0.02538230064550362,0.0,0,False
22,0.006304938986431807,0.0,0,False
23,0.0009733445928077344,0.0,0,False
24,0.03438028791248371,0.0,0,False
25,0.013349825048010189,0.0,0,False
26,0.002825777088673931,0.0,0,False
27,0.0038536238491246877,0.0,0,False
28,0.0003715765425340578,0.0,0,False
29,0.004570167052349916,0.0,0,False
30,0.004784007909847787,0.0,0,False
31,0.006104242769310986,0.0,0,False
32,0.00552171077811181,0.0,0,False
33,0.024817722309535384,0.0,0,False
34,0.011004628837042674,0.0,0,False
35,0.010359579653595574,0.0,0,False
36,0.007863700979328314,0.0,0,False
37,0.010729553191197283,0.0,0,False
38,0.012313322061004328,0.0,0,False
39,0.012875014988082967,0.0,0,False
40,0.01307442880124654,0.0,0,False
41,0.00426046650011358,0.0,0,False
42,0.00038472118291110746,0.0,0,False
43,0.016289094885735267,0.0,0,False
44,0.029921690003220647,0.0,0,False
45,0.0068974096081433345,0.0,0,False
46,0.021963732334086217,0.0,0,False
47,0.006633234395849286,0.0,0,False
48,0.0342651921586139,0.0,0,False
49,0.03234928066751763,0.0,0,False
50,0.020201068114261034,0.0,0,False
51,0.029802426436503993,0.0,0,False
52,0.005757673103687466,0.0,0,False
53,0.016942479694705526,0.0,0,False
54,0.011753552739776296,0.0,0,False
55,0.004743291584702547,0.0,0,False
56,0.02390881851482618,0.0,0,False
57,0.02948791686947061,0.0,0,False
58,0.026762167288325145,0.0,0,False
59,0.023053134483745907,0.0,0,False
60,0.029747603667942712,0.0,0,False
61,0.00998607950521091,0.0,0,False
62,0.0032098570696916795,0.0,0,False
63,0.020540584558204955,0.0,0,False
64,0.02971105515553063,0.0,0,False
65,0.00992644772179574,0.0,0,False
66,0.02697184033297617,0.0,0,False
67,0.008432447128086551,0.0,0,False
68,0.0029860775816246132,0.0,0,False
69,0.0311098372565084,0.0,0,False
70,0.007992582575582219,0.0,0,False
71,0.012556337608259582,0.0,0,False
72,0.03410649467065241,0.0,0,False
73,0.02483150815191948,0.0,0,False
74,0.032020985258157,0.0,0,False
75,0.02020812133588379,0.0,0,False
76,0.03235216607640723,0.0,0,False
77,0.031802014784830135,0.0,0,False
78,0.015853718746996037,0.0,0,False
79,0.028777785685974777,0.0,0,False
80,0.03185427274547692,0.0,0,False
81,0.01624998156540869,0.0,0,False
82,0.03187254700168296,0.0,0,False
83,0.03203284749463364,0.0,0,False
84,0.03245411718995683,0.0,0,False
85,0.01017202807696549,0.0,0,False
86,0.031799770577947584,0.0,0,False
87,0.03200719941571606,0.0,0,False
88,0.02045081628216394,0.0,0,False
89,0.031942758617560685,0.0,0,False
90,0.031780534518759396,0.0,0,False
91,0.03257466316057389,0.0,0,False
92,0.023800455381660868,0.0,0,False
93,0.009103464991312649,0.0,0,False
94,0.033772107842480636,0.0,0,False
95,0.03471307173572313,0.0,0,False
96,0.03285358601823418,0.0,0,False
97,0.03695439322734728,0.0,0,False
98,0.024538799451931936,0.0,0,False
99,0.011438722571767812,0.0,0,False
100,0.004492581613817492,0.0,0,False
101,0.032025153070947,0.0,0,False
102,0.0007261612327624789,0.0,0,False
103,0.03129257981839828,0.0,0,False
104,0.021522264776649536,0.0,0,False
105,0.0009464141099897461,0.0,0,False
106,0.03156252584841468,0.0,0,False
107,0.022714900443759234,0.0,0,False
108,0.031001794724318188,0.0,0,False
109,0.0205559734055214,0.0,0,False
110,0.03098416167006235,0.0,0,False
111,0.03119768192658512,0.0,0,False
112,0.030879645748711937,0.0,0,False
113,0.031103104635803902,0.0,0,False
114,0.031533992360721186,0.0,0,False
115,0.03137946268560654,0.0,0,False
116,0.033516268255823434,0.0,0,False
117,0.006532886287345718,0.0,0,False
118,0.032766703151082766,0.0,0,False
119,0.03130860986772177,0.0,0,False
120,0.03709641946409192,0.0,0,False
121,0.03332294586135731,0.0,0,False
122,0.0421779450887243,0.0,0,False
123,0.03853623849124688,0.0,0,False
124,0.03566173005270912,0.0,0,False
125,0.03912967091588371,0.0,0,False
126,0.03681525239954908,0.0,0,False
127,0.03423858227677101,0.0,0,False
128,0.03461625023800252,0.0,0,False
129,0.03560081586539354,0.0,0,False
130,0.032041183120213645,0.0,0,False
131,0.032353127879389376,0.0,0,False
132,0.031980589533930015,0.0,0,False
133,0.03183343368147007,0.0,0,False
134,0.03129546522728788,0.0,0,False
135,0.03060072289110849,0.0,0,False
136,0.030271465678708864,0.0,0,False
137,0.030274671688573562,0.0,0,False
138,0.030043838978826898,0.0,0,False
139,0.030001519648692465,0.0,0,False
140,0.0301723999741057,0.0,0,False
141,0.030268580269819267,0.0,0,False
142,0.030324364841362694,0.0,0,False
143,0.03060104349208359,0.0,0,False
144,0.039088633989763366,0.0,0,False
145,0.031439415069883125,0.0,0,False
146,0.02996625354023763,0.0,0,False
147,0.02966007959878425,0.0,0,False
148,0.029604615628272768,0.0,0,False
149,0.029645652554449953,0.0,0,False
150,0.029649820367239954,0.0,0,False
151,0.0297892817960701,0.0,0,False
152,0.0297703663379707,0.0,0,False
153,0.02971842897818533,0.0,0,False
154,0.02976812213097446,0.0,0,False
155,0.029748244869892915,0.0,0,False
156,0.02967995685992264,0.0,0,False
157,0.029665529815588343,0.0,0,False
158,0.02996785654516998,0.0,0,False
159,0.02977581655471795,0.0,0,False
160,0.029941246663327092,0.0,0,False
161,0.017749111775003712,0.0,0,False
162,0.03002043510684871,0.0,0,False
163,0.029908545362786754,0.0,0,False
164,0.02994413207221669,0.0,0,False
165,0.029684765874719687,0.0,0,False
166,0.029765557323173653,0.0,0,False
167,0.030006969865439714,0.0,0,False
168,0.029593394593746325,0.0,0,False
169,0.029651102771197202,0.0,0,False
170,0.029596921204642967,0.0,0,False
171,0.029888347500673262,0.0,0,False
172,0.02969021609152378,0.0,0,False
173,0.029694704505288883,0.0,0,False
174,0.029663926810655994,0.0,0,False
175,0.029987413205276425,0.0,0,False
176,0.029735420830490966,0.0,0,False
177,0.029622248682528607,0.0,0,False
178,0.030324044240387593,0.0,0,False
179,0.030276595294481012,0.0,0,False
180,0.02983063932327923,0.0,0,False
181,0.029742153451195463,0.0,0,False
182,0.030065319244840794,0.0,0,False
183,0.02976427491915956,0.0,0,False
184,0.02985276079130017,0.0,0,False
185,0.029776137155636206,0.0,0,False
186,0.030219528318980338,0.0,0,False
187,0.03003870936305475,0.0,0,False
188,0.029821662495635337,0.0,0,False
189,0.030514160624932174,0.0,0,False
190,0.029793129007885,0.0,0,False
191,0.029697269313146535,0.0,0,False
192,0.029785755185287144,0.0,0,False
193,0.03125827551292559,0.0,0,False
194,0.030166949757358452,0.0,0,False
195,0.031071044537213766,0.0,0,False
196,0.029876805865228562,0.0,0,False
197,0.029797938022682047,0.0,0,False
198,0.02982550970750708,0.0,0,False
199,0.029815250475962785,0.0,0,False
200,0.02984442516560648,0.0,0,True
