steps,time,reward,delta,converged
1,0.0009307046617550441,0.0,0,False
2,0.0028735466355556127,0.0,0,False
3,0.0005578457152637384,0.0,0,False
4,0.0013272880811427967,0.0,0,False
5,0.0014414220320873028,0.0,0,False
6,0.005493818492425362,0.0,0,False
7,0.0021679038658817262,0.0,0,False
8,0.005907073163086807,0.0,0,False
9,0.008801458862706113,0.0,0,False
10,0.0003872859908256032,0.0,0,False
11,0.0014414220320873028,0.0,0,False
12,0.004062976292800613,0.0,0,False
13,0.004418843387099969,0.0,0,False
14,0.005821793300867739,0.0,0,False
15,0.0007989376566115425,0.0,0,False
16,0.0016985440227017534,0.0,0,False
17,0.002407392802240338,0.0,0,False
18,0.0008200973215934937,0.0,0,False
19,0.0016308972146816814,0.0,0,False
20,0.0004901989073005097,0.0,0,False
21,0.000863057853734972,0.0,0,False
22,0.0012400846129594356,0.0,0,False
23,0.001918155697921975,0.0,0,False
24,0.011534261665531176,0.0,0,False
25,0.006879455952969238,0.0,0,False
26,0.00454868678633602,0.0,0,False
27,0.008972339188176193,0.0,0,False
28,0.003964872391179597,0.0,0,False
29,0.005159111063221644,0.0,0,False
30,0.011362098936217535,0.0,0,False
31,0.005152057841542046,0.0,0,False
32,0.0057281778130118255,0.0,0,False
33,0.004061693888843365,0.0,0,False
34,0.0019284149295231146,0.0,0,False
35,0.004409866559456077,0.0,0,False
36,0.007937118605070737,0.0,0,False
37,0.0013272880811427967,0.0,0,False
38,0.0011990476868390942,0.0,0,False
39,0.015753050037460525,0.0,0,False
40,0.0012147571351306397,0.0,0,False
41,0.0014968860025987851,0.0,0,False
42,0.0029751771480732714,0.0,0,False
43,0.0036202263314635275,0.0,0,False
44,0.006177339794078307,0.0,0,False
45,0.004890447437162493,0.0,0,False
46,0.000806952681216444,0.0,0,False
47,0.0032633974342957117,0.0,0,False
48,0.0036231117403531243,0.0,0,False
49,0.002152835619540383,0.0,0,False
50,0.0034807649026902254,0.0,0,False
51,0.0020762119839332627,0.0,0,False
52,0.001501374416420731,0.0,0,False
53,0.005842952965906534,0.0,0,False
54,0.01516314422360665,0.0,0,False
55,0.0006706972622509966,0.0,0,False
56,0.002405469196332888,0.0,0,False
57,0.0037568023514609195,0.0,0,False
58,0.0032146660844887265,0.0,0,False
59,0.00663163139097378,0.0,0,False
60,0.0037590465583434707,0.0,0,False
61,0.001315746445698096,0.0,0,False
62,0.002685353856918482,0.0,0,False
63,0.0014648259040086486,0.0,0,False
64,0.006979162859579446,0.0,0,False
65,0.004856143131632962,0.0,0,False
66,0.0015494645643343574,0.0,0,False
67,0.0008502338143330235,0.0,0,False
68,0.011950401745082218,0.0,0,False
69,0.008696942941355701,0.0,0,False
70,0.001602684327906445,0.0,0,False
71,0.0025526250487928337,0.0,0,False
72,0.00412356987919793,0.0,0,False
73,0.0009938630559531703,0.0,0,False
74,0.006703766612758955,0.0,0,False
75,0.0009662913711849797,0.0,0,False
76,0.004557984214841326,0.0,0,False
77,0.0009220484350862534,0.0,0,False
78,0.003569571375749092,0.0,0,False
79,0.014386328035072893,0.0,0,False
80,0.012098198799492366,0.0,0,False
81,0.015156091001927052,0.0,0,False
82,0.002055372919869569,0.0,0,False
83,0.002471833600395712,0.0,0,False
84,0.015834803288839794,0.0,0,False
85,0.003986993859200538,0.0,0,False
86,0.009312817435045417,0.0,0,False
87,0.006033389951483059,0.0,0,False
88,0.006698316395954862,0.0,0,False
89,0.007528352348174394,0.0,0,False
90,0.0007845106122204015,0.0,0,False
91,0.007385684909479551,0.0,0,False
92,0.0022538249301078395,0.0,0,False
93,0.000770083567886104,0.0,0,False
94,0.0075261081412349995,0.0,0,False
95,0.0013109374308442057,0.0,0,False
96,0.0033124493851346415,0.0,0,False
97,0.006347578917541341,0.0,0,False
98,0.002629248684399954,0.0,0,False
99,0.005462720196817372,0.0,0,False
100,0.016216318461943047,0.0,0,False
101,0.0051748205115131896,0.0,0,False
102,0.0036923615533055454,0.0,0,False
103,0.001565815214576105,0.0,0,False
104,0.01605441496411686,0.0,0,False
105,0.0034692232671886813,0.0,0,False
106,0.0058259611136577405,0.0,0,False
107,0.012098198799492366,0.0,0,False
108,0.01222964520371761,0.0,0,False
109,0.013082443825908285,0.0,0,False
110,0.003240634764324568,0.0,0,False
111,0.014155495325326228,0.0,0,False
