steps,time,reward,delta,converged
1,0.010372724294029467,-0.3878787878787879,100.0,False
2,0.030442987206242833,-2.7784431137724552,100.0,False
3,0.008499452734213264,-0.2785714285714286,100.0,False
4,0.002539480408813688,1.4047619047619047,100.0,False
5,0.03045997905837794,-2.3832335329341316,100.0,False
6,0.003394523237602698,1.1041666666666667,100.0,False
7,0.008764269148286985,-0.28368794326241137,100.0,False
8,0.004729826343009336,0.32894736842105265,100.0,False
9,0.007839976506602397,-0.21705426356589147,100.0,False
10,0.007337915362768399,-0.1721311475409836,100.0,False
11,0.013018003027809755,-1.4532710280373833,100.0,False
12,0.007720712939772056,-0.9838709677419355,100.0,False
13,0.011970599607138865,-1.4923857868020305,100.0,False
14,0.0046746829734729545,-0.9736842105263158,100.0,False
15,0.0039055612087395275,0.578125,100.0,False
16,0.006946140958007163,-0.11403508771929824,100.0,False
17,0.005199186186473526,0.18823529411764706,100.0,False
18,0.0039728874157844984,0.5538461538461539,100.0,False
19,0.018096002041602333,-1.9966216216216217,100.0,False
20,0.004503482047311991,-0.972972972972973,100.0,False
21,0.0030412209507630905,1.0612244897959184,100.0,False
22,0.006420675942081289,-1.9509803921568627,100.0,False
23,0.002284923225943203,1.7297297297297298,100.0,False
24,0.005662134009980946,0.10989010989010989,100.0,False
25,0.004267199120931764,0.4852941176470588,100.0,False
26,0.0032589090205874527,0.9056603773584906,100.0,False
27,0.0073731814709390164,-0.9833333333333333,100.0,False
28,0.0029931308035884285,1.1041666666666667,100.0,False
29,0.00394595693296651,0.578125,100.0,False
30,0.0017851062889349123,2.4827586206896552,100.0,False
31,0.0036971705681025924,0.6833333333333333,100.0,False
32,0.0032441613748233067,0.9056603773584906,100.0,False
33,0.003124256606497511,1.02,100.0,False
34,0.0046878276139068475,0.32894736842105265,100.0,False
35,0.0023333339745477133,1.6578947368421053,100.0,False
36,0.004365623623471038,-0.9714285714285714,100.0,False
37,0.00644279741027276,-0.9807692307692307,100.0,False
38,0.003907484814590134,0.578125,100.0,False
39,0.0016504538748449704,2.740740740740741,100.0,False
40,0.003735001484528766,0.6557377049180327,100.0,False
41,0.0017809384758038505,2.4827586206896552,100.0,False
42,0.00306558662578027,-0.9591836734693877,100.0,False
43,0.0027007427042917698,1.2954545454545454,100.0,False
44,0.003249932192829874,0.9056603773584906,100.0,False
45,0.002952735079361446,1.1041666666666667,100.0,False
46,0.0026036006056529004,1.4047619047619047,100.0,False
47,0.003607722893320897,0.7413793103448276,100.0,False
48,0.0012920219728584925,3.8095238095238093,100.0,False
49,0.002155400427454879,1.8857142857142857,100.0,False
50,0.004727582136183628,-0.9736842105263158,100.0,False
51,0.004668912155921134,0.32894736842105265,100.0,False
52,0.0023900803489596,1.5897435897435896,100.0,False
53,0.002684071452677017,-0.9545454545454546,100.0,False
54,0.002296785462021944,1.6578947368421053,100.0,False
55,0.002088074220409908,1.9705882352941178,100.0,False
56,0.0021781630971418053,1.8055555555555556,100.0,False
57,0.0018726303578660008,2.2580645161290325,100.0,False
58,0.0021191725159042107,2.0606060606060606,100.0,False
59,0.0013413945243883063,3.590909090909091,100.0,False
60,0.0027395354236432468,1.2444444444444445,100.0,False
61,0.0026744534234239836,1.2954545454545454,100.0,False
62,0.0016321796183547121,2.740740740740741,100.0,False
63,0.0017754882592271315,2.4827586206896552,100.0,False
64,0.0025500602409920248,1.4047619047619047,100.0,False
65,0.001584410071700404,3.04,100.0,False
66,0.002194513747781457,1.8055555555555556,100.0,False
67,0.0018171663873545185,2.3666666666666667,100.0,False
68,0.002179124900521856,1.8055555555555556,100.0,False
69,0.001844096870172507,2.3666666666666667,100.0,False
70,0.0010374647899880074,4.9411764705882355,100.0,False
71,0.0051815531319334696,-0.9764705882352941,100.0,False
72,0.0011006231839019165,4.611111111111111,100.0,False
73,0.0034640936510186293,0.8035714285714286,100.0,False
74,0.0015388847318718035,3.04,100.0,False
75,0.0015212516773317475,3.04,100.0,False
76,0.001527343096313416,3.2083333333333335,100.0,False
77,0.0022400390876100573,1.7297297297297298,100.0,False
78,0.0010316939724361873,4.9411764705882355,100.0,False
79,0.0024035455903685943,1.5897435897435896,100.0,False
80,0.001751122584209952,2.4827586206896552,100.0,False
81,0.0012852893519266217,3.8095238095238093,100.0,False
